scenario,t,u,x1_0,x2_0,x1,x2
1,0.7037037037037037,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.980099958779379,-1.2863795647197163
1,0.7407407407407407,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.833846195798946,-1.3941403845052385
1,0.7777777777777777,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.6587625386531406,-1.4959374802343683
1,0.8148148148148148,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.4597390278379803,-1.5907892781281863
1,0.8518518518518519,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.2428401291953772,-1.6779185356459525
1,0.8888888888888888,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-2.0147498715412797,-1.756786204493336
1,0.9259259259259258,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-1.782174225188874,-1.8271028884408722
1,0.9629629629629629,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-1.551310283174904,-1.8888195100668883
1,1.0,0.28828707213666993,-2.1730387232830832,0.7080061429703912,-1.327447865285451,-1.9421008632125807
2,0.0,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,-0.039217841877025705,-2.1383272513283105
2,0.037037037037037035,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.031559640190432184,-2.13844016695246
2,0.07407407407407407,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.09353514403111449,-2.1360981260081817
2,0.1111111111111111,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.1477809156234028,-2.131607139090524
2,0.14814814814814814,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.1952870081756024,-2.1252348102862837
2,0.18518518518518517,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.23695133368912574,-2.1172137444362478
2,0.2222222222222222,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.2735765665291878,-2.1077454302748664
2,0.25925925925925924,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.3058724461122231,-2.0970028850702267
2,0.2962962962962963,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.33446179163166656,-2.085134438545117
2,0.3333333333333333,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.35988802137301884,-2.0722672285404027
2,0.37037037037037035,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.3826224436261109,-2.0585095055245657
2,0.4074074074074074,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.4030726979984759,-2.043953247446613
2,0.4444444444444444,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.4215904743705429,-2.028676409848931
2,0.48148148148148145,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.43847870909394593,-2.012744871338189
2,0.5185185185185185,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.45399750841387754,-1.9962139272119246
2,0.5555555555555556,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.4683706969460941,-1.9791299167546736
2,0.5925925925925926,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.4817915921221798,-1.9615316040237638
2,0.6296296296296295,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.4944273711148751,-1.9434511929159446
2,0.6666666666666666,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5064225379415196,-1.924915107939395
2,0.7037037037037037,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5179021318637427,-1.905944710041655
2,0.7407407407407407,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5289748531355558,-1.8865569933022435
2,0.7777777777777777,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5397350172839822,-1.8667650063243513
2,0.8148148148148148,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5502665709270005,-1.8465787598879055
2,0.8518518518518519,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5606451752693861,-1.826005666767608
2,0.8888888888888888,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.570936806834858,-1.8050501381490458
2,0.9259259259259258,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5812008695640137,-1.783714281992065
2,0.9629629629629629,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.5914908196306697,-1.7619980012861423
2,1.0,-0.23850302072976692,-0.039217841877025705,-2.1383272513283105,0.6018556882569074,-1.7398993114013284
3,0.0,0.3260958106713372,-2.8150686524298227,2.634934366697336,-2.8150686524298227,2.634934366697336
3,0.037037037037037035,0.3260958106713372,-2.8150686524298227,2.634934366697336,-2.355905331369109,2.539608101744995
3,0.07407407407407407,0.3260958106713372,-2.8150686524298227,2.634934366697336,-2.0133546913419895,2.458991644878441
3,0.1111111111111111,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.7519639975300763,2.389472845828434
3,0.14814814814814814,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.5488771628162328,2.3284988840053944
3,0.18518518518518517,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.3887726773367681,2.274211982785193
3,0.2222222222222222,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.2610568134405788,2.2252279034003313
3,0.25925925925925924,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.1582042276704843,2.180493924478726
3,0.2962962962962963,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.0747507168451562,2.139195838686853
3,0.3333333333333333,0.3260958106713372,-2.8150686524298227,2.634934366697336,-1.0066443921821624,2.1006936978926167
3,0.37037037037037035,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.9508330319030751,2.0644782342003105
3,0.4074074074074074,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.904982195268513,2.030139175329223
3,0.4444444444444444,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.8672810048565198,1.997342288017143
3,0.48148148148148145,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.8363144724389413,1.965813170841412
3,0.5185185185185185,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.8109614683194872,1.9353239422549267
3,0.5555555555555556,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7903265969954643,1.9056838366868998
3,0.5925925925925926,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.773690690351583,1.876731974418006
3,0.6296296296296295,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7604715000550464,1.848331467292971
3,0.6666666666666666,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7501940526216198,1.82036479056827
3,0.7037037037037037,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7424696535075764,1.7927303256820741
3,0.7407407407407407,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7369800463984538,1.7653396116560502
3,0.7777777777777777,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7334636736379168,1.738114937255337
3,0.8148148148148148,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7317047194015854,1.7109873631412322
3,0.8518518518518519,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7315250409615897,1.6838951833979856
3,0.8888888888888888,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7327781308191338,1.6567826995107218
3,0.9259259259259258,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7353439772163188,1.6295991548610136
3,0.9629629629629629,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7391247150440308,1.6022978112610262
3,1.0,0.3260958106713372,-2.8150686524298227,2.634934366697336,-0.7440412521636872,1.57483518570237
4,0.0,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-1.4589737085219958,-2.6571923819458383
4,0.037037037037037035,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-1.0934779702781476,-2.7042461240217244
4,0.07407407407407407,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.7947534945852099,-2.7390185775131908
4,0.1111111111111111,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.5546465464940872,-2.7638404833743344
4,0.14814814814814814,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.3640508857358036,-2.7807146323289875
4,0.18518518518518517,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.21412567969921512,-2.7913089779602838
4,0.2222222222222222,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.09693920184937899,-2.7969795261829584
4,0.25925925925925924,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,-0.005720436935722849,-2.7988097590281145
4,0.2962962962962963,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.06511994099633076,-2.7976543954995114
4,0.3333333333333333,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.12008945005136996,-2.7941816016198433
4,0.37037037037037035,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.16276387830022523,-2.788910320651936
4,0.4074074074074074,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.19594722726280195,-2.7822417489288536
4,0.4444444444444444,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.22182115432635338,-2.7744854216797257
4,0.48148148148148145,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.24207324583481016,-2.7658795449883606
4,0.5185185185185185,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.2580038769052801,-2.7566071504770124
4,0.5555555555555556,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.2706127505365828,-2.746808929471407
4,0.5925925925925926,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.2806677605397837,-2.736593102605588
4,0.6296296296296295,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.2887580429083092,-2.7260428466821844
4,0.6666666666666666,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.2953359297826536,-2.715222184389412
4,0.7037037037037037,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3007487389491353,-2.7041804115581
4,0.7407407407407407,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.30526355821924894,-2.6929555229495854
4,0.7777777777777777,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3090858893572189,-2.6815767982039236
4,0.8148148148148148,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3123742066094534,-2.6700668271730637
4,0.8518518518518519,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3152508309159705,-2.6584430226435125
4,0.8888888888888888,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3178104147409173,-2.64671880625443
4,0.9259259259259258,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3201263082311255,-2.634904502505065
4,0.9629629629629629,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.32225550826293414,-2.62300803840324
4,1.0,-0.6726985477944933,-1.4589737085219958,-2.6571923819458383,0.3242423838841323,-2.6110354725733664
5,0.0,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.6737506532403401,-0.8574195149015789
5,0.037037037037037035,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.6131008437599818,-0.8812560228411267
5,0.07407407407407407,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.5501904925490558,-0.9028047369873187
5,0.1111111111111111,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.48533608646050036,-0.9219870432275425
5,0.14814814814814814,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.4188540038406051,-0.9387363452270091
5,0.18518518518518517,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.35104819318960984,-0.9529977802009771
5,0.2222222222222222,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.2822043190001297,-0.9647274997172235
5,0.25925925925925924,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.2125823133668279,-0.9738921652677393
5,0.2962962962962963,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.14241167774520164,-0.9804674427673428
5,0.3333333333333333,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.07188718106810404,-0.9844367085905786
5,0.37037037037037035,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,-0.0011660704008939447,-0.985789882156403
5,0.4074074074074074,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.06963391963483043,-0.9845219908366921
5,0.4444444444444444,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.14043535957267358,-0.9806316672226683
5,0.48148148148148145,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.21120098047472877,-0.9741195453944222
5,0.5185185185185185,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.28193297598348954,-0.9649869708982102
5,0.5555555555555556,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.35267176081075924,-0.9532346768259298
5,0.5925925925925926,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.42349419609447586,-0.9388612060682991
5,0.6296296296296295,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.4945115514371424,-0.92186153347046
5,0.6666666666666666,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.5658672843054744,-0.9022258620511074
5,0.7037037037037037,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.6377347338524353,-0.8799385149044939
5,0.7407407407407407,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.7103147313801464,-0.8549768914746985
5,0.7777777777777777,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.7838331027804245,-0.8273104940824092
5,0.8148148148148148,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.8585379912425297,-0.796900042366705
5,0.8518518518518519,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,0.9346968154498199,-0.7636966825786873
5,0.8888888888888888,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,1.0125930653544297,-0.72764138863433
5,0.9259259259259258,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,1.0925219045720267,-0.6886643778225239
5,0.9629629629629629,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,1.1747850562146185,-0.6466847997546648
5,1.0,0.9252156273486374,-0.6737506532403401,-0.8574195149015789,1.2596854262119448,-0.601610600474141
6,0.0,-0.3066763192404687,2.9183048579109583,2.637543823561197,2.9183048579109583,2.637543823561197
6,0.037037037037037035,-0.3066763192404687,2.9183048579109583,2.637543823561197,2.2187862976621484,2.732336987188431
6,0.07407407407407407,-0.3066763192404687,2.9183048579109583,2.637543823561197,1.6321522362072178,2.803297812455592
6,0.1111111111111111,-0.3066763192404687,2.9183048579109583,2.637543823561197,1.156592119551189,2.8546120075504575
6,0.14814814814814814,-0.3066763192404687,2.9183048579109583,2.637543823561197,0.7807355686423951,2.890203095911448
6,0.18518518518518517,-0.3066763192404687,2.9183048579109583,2.637543823561197,0.48910907987719004,2.9134824842862725
6,0.2222222222222222,-0.3066763192404687,2.9183048579109583,2.637543823561197,0.26573490597409427,2.927273050257627
6,0.25925925925925924,-0.3066763192404687,2.9183048579109583,2.637543823561197,0.09608018305151331,2.933827737288357
6,0.2962962962962963,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.03213767189929759,2.934900648519426
6,0.3333333333333333,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.12884074006774443,2.931835496985403
6,0.37037037037037035,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.20180371803523298,2.9256493865428683
6,0.4074074074074074,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.2569973262696622,2.9171059334059284
6,0.4444444444444444,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.2989454308231957,2.9067756038238053
6,0.48148148148148145,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.33104421803853185,2.8950830518572364
6,0.5185185185185185,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.3558281200384691,2.8823437009573967
6,0.5555555555555556,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.37518529223981395,2.86879201415559
6,0.5925925925925926,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.3905154435383213,2.854601703936837
6,0.6296296296296295,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.40285786095346515,2.8399016678156683
6,0.6666666666666666,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4129851116073138,2.8247875985552833
6,0.7037037037037037,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4214709927328235,2.809330357420416
6,0.7407407407407407,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.42874327943951773,2.793582438235374
6,0.7777777777777777,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4351212606112375,2.777582588135774
6,0.8148148148148148,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4408440116563222,2.761359286899635
6,0.8518518518518519,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4460911813970353,2.744933319324218
6,0.8888888888888888,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.45099812655508165,2.7283196577829765
6,0.9259259259259258,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.455667523473022,2.7115289120038497
6,0.9629629629629629,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.46017783441700744,2.694568391837574
6,1.0,-0.3066763192404687,2.9183048579109583,2.637543823561197,-0.4645890843503777,2.6774428405716972
7,0.0,0.9835019845872153,0.49665134141775313,2.9586188026585445,0.49665134141775313,2.9586188026585445
7,0.037037037037037035,0.9835019845872153,0.49665134141775313,2.9586188026585445,0.3082454969988987,2.9733626326513507
7,0.07407407407407407,0.9835019845872153,0.49665134141775313,2.9586188026585445,0.1662347214057896,2.9820238754533404
7,0.1111111111111111,0.9835019845872153,0.49665134141775313,2.9586188026585445,0.059793930274107884,2.986114333767908
7,0.14814814814814814,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.019708312314371697,2.986784870625611
7,0.18518518518518517,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.0789845541616924,2.98490351892028
7,0.2222222222222222,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.1231623400638473,2.9811200339221235
7,0.25925925925925924,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.15611187913295788,2.9759185618081623
7,0.2962962962962963,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.18073049351215242,2.9696587001481176
7,0.3333333333333333,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.1991752155257554,2.9626070804930382
7,0.37037037037037035,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.21304649880149207,2.9549612486383463
7,0.4074074074074074,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.22352936504009804,2.946867546507196
7,0.4444444444444444,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.23150035391937365,2.9384344219093728
7,0.48148148148148145,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2376076780291017,2.929742301068497
7,0.5185185185185185,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2423308247653712,2.920850882765334
7,0.5555555555555556,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.24602463151198803,2.911804517149057
7,0.5925925925925926,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.24895221807822054,2.902636222316126
7,0.6296296296296295,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.25130888206832347,2.8933706012704454
7,0.6666666666666666,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.25323951540259526,2.8840259742582792
7,0.7037037037037037,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.25485197503306467,2.8746160204036295
7,0.7407407407407407,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2562267037979164,2.8651509640684703
7,0.7777777777777777,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2574237450548165,2.8556384439498514
7,0.8148148148148148,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.25848799993153265,2.8460841673238138
7,0.8518518518518519,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2594531338706843,2.8364923990448125
7,0.8888888888888888,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2603443784525976,2.826866314558973
7,0.9259259259259258,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2611807593576397,2.817208281367589
7,0.9629629629629629,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2619766806532474,2.8075200607653064
7,1.0,0.9835019845872153,0.49665134141775313,2.9586188026585445,-0.2627430207705801,2.797802948133626
8,0.0,-0.5298842087887088,2.9394870032477805,2.1903382447350435,2.9394870032477805,2.1903382447350435
8,0.037037037037037035,-0.5298842087887088,2.9394870032477805,2.1903382447350435,2.4370470701198412,2.2898184519455618
8,0.07407407407407407,-0.5298842087887088,2.9394870032477805,2.1903382447350435,1.9699219060321376,2.371297722798753
8,0.1111111111111111,-0.5298842087887088,2.9394870032477805,2.1903382447350435,1.5504475200654448,2.4363305165994156
8,0.14814814814814814,-0.5298842087887088,2.9394870032477805,2.1903382447350435,1.1842338170763318,2.486805168568007
8,0.18518518518518517,-0.5298842087887088,2.9394870032477805,2.1903382447350435,0.8716431733500836,2.524714895250754
8,0.2222222222222222,-0.5298842087887088,2.9394870032477805,2.1903382447350435,0.6094812519795694,2.5519949346957422
8,0.25925925925925924,-0.5298842087887088,2.9394870032477805,2.1903382447350435,0.39252812941168197,2.5704205865307252
8,0.2962962962962963,-0.5298842087887088,2.9394870032477805,2.1903382447350435,0.2147261395914132,2.5815547516258546
8,0.3333333333333333,-0.5298842087887088,2.9394870032477805,2.1903382447350435,0.06996802045112128,2.5867340212166536
8,0.37037037037037035,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.047424131813267725,2.5870751911926826
8,0.4074074074074074,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.14247248340179533,2.5834966563381454
8,0.4444444444444444,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.21946841345422163,2.5767442236788067
8,0.48148148148148145,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.2819915412965191,2.567418124414451
8,0.5185185185185185,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.33297890054057766,2.5559980826916022
8,0.5555555555555556,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.3748102350888921,2.5428656314946916
8,0.5925925925925926,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.40939716710860147,2.5283233082755525
8,0.6296296296296295,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.43826730385606855,2.5126101057958854
8,0.6666666666666666,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.46263662401803934,2.495914339251777
8,0.7037037037037037,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.4834705203044629,2.4783841327892313
8,0.7407407407407407,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5015347304435593,2.4601356932309844
8,0.7777777777777777,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5174372875021184,2.441259927426235
8,0.8148148148148148,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5316613408672537,2.4218276013600812
8,0.8518518518518519,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5445915510692381,2.4018934765219817
8,0.8888888888888888,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5565353466723139,2.381499577870288
8,0.9259259259259258,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5677393249375663,2.360677705607643
8,0.9629629629629629,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5784022843799702,2.3394514421504806
8,1.0,-0.5298842087887088,2.9394870032477805,2.1903382447350435,-0.5886856121607125,2.3178377418378147
9,0.0,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-2.0296906290482672,-0.7890585571116411
9,0.037037037037037035,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-2.0164396639441016,-0.8640235729951241
9,0.07407407407407407,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.9906348149071555,-0.9382683032249783
9,0.1111111111111111,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.951789596124132,-1.0113166477896813
9,0.14814814814814814,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.8997638338747878,-1.0826822786226744
9,0.18518518518518517,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.834816785118417,-1.1518804837661203
9,0.2222222222222222,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.7576083393768545,-1.2184447325985843
9,0.25925925925925924,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.6691784342462996,-1.2819390295692572
9,0.2962962962962963,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.5709143879979726,-1.3419687261756243
9,0.3333333333333333,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.4644716543848681,-1.3982013912516482
9,0.37037037037037035,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.3516885315797167,-1.4503691894485913
9,0.4074074074074074,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.2344936840596807,-1.4982721634982115
9,0.4444444444444444,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-1.114808801670476,-1.5417823208332395
9,0.48148148148148145,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-0.9944604332323985,-1.5808420741940565
9,0.5185185185185185,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-0.8751090394450763,-1.615458277833155
9,0.5555555555555556,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-0.7581983347387169,-1.645695142782926
9,0.5925925925925926,0.17138853704331547,-2.0296906290482672,-0.7890585571116411,-0.6449235490193498,-1.671666015604187
