scenario,t,u,x1_0,x2_0,x1,x2
4,0.21428571428571427,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.222392647881556,-0.0018089179328626432
4,0.2857142857142857,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.358980479715005,-0.09398687806870172
4,0.3571428571428571,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.4964851830088837,-0.19597158124558284
4,0.42857142857142855,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.6311320181366475,-0.3077029667040552
4,0.5,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.7574547711507267,-0.42879325730560974
5,0.0,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.428563379219812,-0.48070477709567605
5,0.07142857142857142,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.4394809574786303,-0.6548380986679352
5,0.14285714285714285,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.39795556802754,-0.8279479385985579
5,0.21428571428571427,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.294590355102269,-0.995923064261747
5,0.2857142857142857,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.1266774460747686,-1.154202520209359
5,0.3571428571428571,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.9000693562700481,-1.2983323163507228
5,0.42857142857142855,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.6287075123703008,-1.424575760304115
5,0.5,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.3316784296633635,-1.5303984966229127
6,0.0,-0.3066763192404687,2.6498607551694864,1.898434304461599,2.6498607551694864,1.898434304461599
6,0.07142857142857142,-0.3066763192404687,2.6498607551694864,1.898434304461599,2.000107053958645,2.064410695533593
6,0.14285714285714285,-0.3066763192404687,2.6498607551694864,1.898434304461599,1.4007403685268935,2.1853921231107205
6,0.21428571428571427,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.897430265377663,2.2668312640688963
6,0.2857142857142857,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.5018944437133095,2.3161787081106797
6,0.3571428571428571,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.20435254478786438,2.3408699311495376
6,0.42857142857142855,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.013810622232681367,2.347262279469232
6,0.5,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.172012694269161,2.3403222068100678
7,0.0,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.3165896869267937,-0.2316062701923638
7,0.07142857142857142,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.427764158710892,-0.20505619777825881
7,0.14285714285714285,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.5449486454051898,-0.1703525688239903
7,0.21428571428571427,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.6681973854097112,-0.1270620959504711
7,0.2857142857142857,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.7974725279493109,-0.07475229414797527
7,0.3571428571428571,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.9325263387026957,-0.012999814041416143
7,0.42857142857142855,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.072727764821104,0.05858856098255318
7,0.5,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.2168305315074461,0.14034027586146208
8,0.0,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.668917515046414,-1.5438718554845143
8,0.07142857142857142,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.420351411809106,-1.6543166737807058
8,0.14285714285714285,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.1621035730582683,-1.7465515412259573
8,0.21428571428571427,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.9111153929143795,-1.8205091120417456
8,0.2857142857142857,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.6797433384564155,-1.8771812105445471
8,0.3571428571428571,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.4751045327064464,-1.9182538950877988
8,0.42857142857142855,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.29973626548255633,-1.9457517203250003
8,0.5,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.152889839631027,-1.9617536067196955
9,0.0,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.229850948012095,0.8348789826243452
9,0.07142857142857142,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.3080941722576236,0.7442871746766847
9,0.14285714285714285,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.3952743703486536,0.6477931063570875
9,0.21428571428571427,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.4919849270907024,0.5447341170366669
9,0.2857142857142857,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.5985145733130628,0.43441747709771195
9,0.3571428571428571,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.7146000027858253,0.3161467778264973
9,0.42857142857142855,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.839055123775129,0.1892751088941325
9,0.5,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.9693054478037528,0.05328640435207337
10,0.0,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-2.2990439465111994,2.8409844381889826
10,0.07142857142857142,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-1.5964455662894117,2.7043982516785396
10,0.14285714285714285,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-1.2022256591496296,2.6057187735017666
10,0.21428571428571427,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.9691309902595118,2.5288693672077307
10,0.2857142857142857,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.8270512482758203,2.4651284409043472
10,0.3571428571428571,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.7392903728072845,2.40943776204041
10,0.42857142857142855,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6853153188940904,2.358717763937932
10,0.5,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6530766070741175,2.311022025285908
11,0.0,-0.7275313559619061,0.13791954080579227,2.063543656883721,0.13791954080579227,2.063543656883721
11,0.07142857142857142,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.06873830550090448,2.0657287274223144
11,0.14285714285714285,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.23231079715901098,2.0547488787651367
11,0.21428571428571427,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.36229154488654763,2.033338713187527
11,0.2857142857142857,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.4670272194335041,2.003591417706401
11,0.3571428571428571,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.5533684889971265,1.9670569375314375
11,0.42857142857142855,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.6267298446992392,1.9248473243219655
11,0.5,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.691321825264592,1.8777327902007699
12,0.0,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8000779812888101,-2.065007331880711
12,0.07142857142857142,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7749816267055121,-2.0088410467261912
12,0.14285714285714285,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7623342324962052,-1.9540006159109227
12,0.21428571428571427,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7589948496363781,-1.89971583794881
12,0.2857142857142857,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7629006747702874,-1.8454003955364013
12,0.3571428571428571,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7727063471438814,-1.7905890652385756
12,0.42857142857142855,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7875485610598764,-1.7348936150325216
12,0.5,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8069097265479925,-1.6779744155351546
13,0.0,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-1.264127193231721,-1.8774003361562885
13,0.07142857142857142,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-0.9169388278289405,-1.9550699573525705
13,0.14285714285714285,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-0.6133472053197283,-2.009437276280986
13,0.21428571428571427,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-0.35889542022578635,-2.043866814822171
13,0.2857142857142857,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-0.1518135632767732,-2.061838742994847
13,0.3571428571428571,0.036352693651690915,-1.264127193231721,-1.8774003361562885,0.013646798609508582,-2.0665463997160836
13,0.42857142857142855,0.036352693651690915,-1.264127193231721,-1.8774003361562885,0.14467906046928586,-2.0607088007597016
13,0.5,0.036352693651690915,-1.264127193231721,-1.8774003361562885,0.24838225077438075,-2.046528012256055
14,0.0,0.5337102125970108,1.064036041666406,-2.4932923652900536,1.064036041666406,-2.4932923652900536
14,0.07142857142857142,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.9221099629611313,-2.4227771841873853
14,0.14285714285714285,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.8359036467061584,-2.3602482834399394
14,0.21428571428571427,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.7845518576323838,-2.3025390279812137
14,0.2857142857142857,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.7558659159426,-2.24763311441541
14,0.3571428571428571,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.742468190218611,-2.1941962794784913
14,0.42857142857142855,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.7397923141174035,-2.1413125344011537
14,0.5,0.5337102125970108,1.064036041666406,-2.4932923652900536,0.744968619534786,-2.088325841363784
15,0.0,0.8677002866371595,2.902168005579137,-0.6272095757515825,2.902168005579137,-0.6272095757515825
15,0.07142857142857142,0.8677002866371595,2.902168005579137,-0.6272095757515825,3.15841065532118,-0.4110350523971019
15,0.14285714285714285,0.8677002866371595,2.902168005579137,-0.6272095757515825,3.4560983441372364,-0.17501288855629293
15,0.21428571428571427,0.8677002866371595,2.902168005579137,-0.6272095757515825,3.777798880110592,0.08327724768881244
15,0.2857142857142857,0.8677002866371595,2.902168005579137,-0.6272095757515825,4.089142139270416,0.3644424704273068
15,0.3571428571428571,0.8677002866371595,2.902168005579137,-0.6272095757515825,4.333586054193167,0.6658615603084812
15,0.42857142857142855,0.8677002866371595,2.902168005579137,-0.6272095757515825,4.435676368023052,0.9801362042054814
15,0.5,0.8677002866371595,2.902168005579137,-0.6272095757515825,4.321663312606056,1.2943555486257554
16,0.0,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.3404320851369316,-0.7372342597217241
16,0.07142857142857142,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.3800493144307346,-0.8345173301644259
16,0.14285714285714285,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.3971137467953694,-0.933845120926475
16,0.21428571428571427,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.3886146645616257,-1.033493619886657
16,0.2857142857142857,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.352955614843858,-1.1315706520060604
16,0.3571428571428571,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.2904193638941508,-1.226132838485451
16,0.42857142857142855,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.2033332920268454,-1.3153316012444678
16,0.5,-0.820593234428145,-1.3404320851369316,-0.7372342597217241,-1.0959025560020934,-1.3975532959184356
17,0.0,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,-0.09647741054982806,-1.9602230696209662
17,0.07142857142857142,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.008790854318847258,-1.9632287906378185
17,0.14285714285714285,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.09464482411196708,-1.95942912569221
17,0.21428571428571427,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.16448800153218973,-1.9500883129455489
17,0.2857142857142857,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.2214008167585786,-1.9362378550083867
17,0.3571428571428571,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.2680287615971308,-1.9187042694068017
17,0.42857142857142855,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.30656889781808205,-1.898141274859638
17,0.5,-0.6084574864599499,-0.09647741054982806,-1.9602230696209662,0.33880469670906027,-1.8750592402597877
18,0.0,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-2.7616268239605044,-1.2187285246460275
18,0.07142857142857142,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-2.4615496224418996,-1.4058008784375848
18,0.14285714285714285,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-2.086937968153942,-1.5685915175858893
18,0.21428571428571427,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-1.6738284777368988,-1.7030178097529822
18,0.2857142857142857,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-1.2597125379128506,-1.8076921900131886
18,0.3571428571428571,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-0.8742388543191,-1.883667598947746
18,0.42857142857142855,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-0.5349378561316648,-1.9336907731092443
18,0.5,0.9883873685947231,-2.7616268239605044,-1.2187285246460275,-0.2478983236895217,-1.9613370146408
19,0.0,-0.5296390047660222,2.966594233638128,-0.027895285828844152,2.966594233638128,-0.027895285828844152
19,0.07142857142857142,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.138830548531329,0.19022094850302487
19,0.14285714285714285,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.2865874800264314,0.4199307294654376
19,0.21428571428571427,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.378303667909744,0.6584009704347743
19,0.2857142857142857,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.378620232508541,0.9003657446434494
19,0.3571428571428571,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.2575663295092014,1.1381579250394003
19,0.42857142857142855,-0.5296390047660222,2.966594233638128,-0.027895285828844152,3.002964821127078,1.3625314061362372
19,0.5,-0.5296390047660222,2.966594233638128,-0.027895285828844152,2.629414988960378,1.5642996835097915
20,0.0,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-1.4003412316512842,-1.2800797313408765
20,0.07142857142857142,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-1.2697774878445778,-1.3755810624934313
20,0.14285714285714285,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-1.1192422932671884,-1.4610008425845733
20,0.21428571428571427,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-0.9570925959995886,-1.5352008892110243
20,0.2857142857142857,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-0.791616085313109,-1.5976512411536756
20,0.3571428571428571,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-0.6299906704158481,-1.6483814612508632
20,0.42857142857142855,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-0.47765801139017816,-1.6878721691278578
20,0.5,-0.5220272561146979,-1.4003412316512842,-1.2800797313408765,-0.3381391037287663,-1.7169242593403735
21,0.0,0.258199661654404,-2.757388034322426,2.4186254504448925,-2.757388034322426,2.4186254504448925
21,0.07142857142857142,0.258199661654404,-2.757388034322426,2.4186254504448925,-2.137361625988393,2.245733354215199
21,0.14285714285714285,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.7578716480773993,2.10765337422484
21,0.21428571428571427,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.5135925184619141,1.9914268462522535
21,0.2857142857142857,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.351687181851036,1.8894825941730309
21,0.3571428571428571,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.2432112076431476,1.797065992298503
21,0.42857142857142855,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.171274154215956,1.7110157584483205
21,0.5,0.258199661654404,-2.757388034322426,2.4186254504448925,-1.1255368956240233,1.6291202921255057
22,0.0,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-2.3662550815788057,-1.2905472793483042
22,0.07142857142857142,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-2.094160884324588,-1.450226754278698
22,0.14285714285714285,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-1.7708064041086382,-1.5884854512967477
22,0.21428571428571427,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-1.4244377719492713,-1.7026524384496209
22,0.2857142857142857,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-1.0822344091241543,-1.7920810257817403
22,0.3571428571428571,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-0.7648688894415929,-1.8578557189577307
22,0.42857142857142855,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-0.48441190980367554,-1.902233153858884
22,0.5,0.469905153286279,-2.3662550815788057,-1.2905472793483042,-0.24509834700947397,-1.9280415710080263
23,0.0,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.1635593258150383,-1.6352273972430393
23,0.07142857142857142,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.280475953674803,-1.6192852259957522
23,0.14285714285714285,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.3845167268389068,-1.5954654775983095
23,0.21428571428571427,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.4781319303447188,-1.5646014689473104
23,0.2857142857142857,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.5637181798951112,-1.527351695113678
23,0.3571428571428571,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.6435279796044853,-1.484207863688861
23,0.42857142857142855,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.7196438180683212,-1.4355081029025516
23,0.5,0.3766887661344076,0.1635593258150383,-1.6352273972430393,0.7939880974397237,-1.3814460583164694
24,0.0,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-2.813991518532632,-2.184017474255195
24,0.07142857142857142,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-2.005728405371368,-2.355583090521513
24,0.14285714285714285,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-1.3290500843752735,-2.4737385313290314
24,0.21428571428571427,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-0.8150298998688464,-2.5493539590699346
24,0.2857142857142857,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-0.4492002648116839,-2.5937114913320793
24,0.3571428571428571,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-0.1993823072649311,-2.6162869293697617
24,0.42857142857142855,-0.9377385031647456,-2.813991518532632,-2.184017474255195,-0.03287805097785677,-2.624172931956922
24,0.5,-0.9377385031647456,-2.813991518532632,-2.184017474255195,0.07673753997246562,-2.6223325560363953
25,0.0,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.9285931799785541,-0.9995947875128577
25,0.07142857142857142,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.7936200832271696,-1.061169467785455
25,0.14285714285714285,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.6490465968971292,-1.1127398217898707
25,0.21428571428571427,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.49886628584265497,-1.1537605279111482
25,0.2857142857142857,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.34674575441748434,-1.183962448793551
25,0.3571428571428571,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.1956948710693758,-1.2033212855240554
25,0.42857142857142855,0.80502768649707,-0.9285931799785541,-0.9995947875128577,-0.04789133104423811,-1.211996333303046
25,0.5,0.80502768649707,-0.9285931799785541,-0.9995947875128577,0.09537565947622591,-1.2102712603981076
26,0.0,-0.42712934417529147,0.7283843786389346,1.879950661327097,0.7283843786389346,1.879950661327097
26,0.07142857142857142,-0.42712934417529147,0.7283843786389346,1.879950661327097,0.4524109648978974,1.9218719324825861
26,0.14285714285714285,-0.42712934417529147,0.7283843786389346,1.879950661327097,0.2187040971393387,1.945590822187642
26,0.21428571428571427,-0.42712934417529147,0.7283843786389346,1.879950661327097,0.025077501374581847,1.9540717169522002
26,0.2857142857142857,-0.42712934417529147,0.7283843786389346,1.879950661327097,-0.13351043596734408,1.9500082431838819
26,0.3571428571428571,-0.42712934417529147,0.7283843786389346,1.879950661327097,-0.2631176830888364,1.9356887182674107
26,0.42857142857142855,-0.42712934417529147,0.7283843786389346,1.879950661327097,-0.3697079951604404,1.912967574672384
26,0.5,-0.42712934417529147,0.7283843786389346,1.879950661327097,-0.45859738220262064,1.8832941935099181
27,0.0,0.11122512761221914,-0.20335288572158028,-1.323059421876209,-0.20335288572158028,-1.323059421876209
27,0.07142857142857142,0.11122512761221914,-0.20335288572158028,-1.323059421876209,-0.09242824815342982,-1.3335926075934312
27,0.14285714285714285,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.013107564216808698,-1.3363916716136133
27,0.21428571428571427,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.11285372016257866,-1.3318583246583753
27,0.2857142857142857,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.20687397060021206,-1.3204062704864057
27,0.3571428571428571,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.29558953502427265,-1.3024312794610386
27,0.42857142857142855,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.3796821787563191,-1.2782893124857724
27,0.5,0.11122512761221914,-0.20335288572158028,-1.323059421876209,0.4600116130248337,-1.2482806700701752
28,0.0,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.354435228378106,1.799550099387715
28,0.07142857142857142,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.1791567060384254,1.6382451658742414
28,0.14285714285714285,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.0890821388007663,1.4862291865873793
28,0.21428571428571427,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.0602525227997566,1.3383544799318239
28,0.2857142857142857,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.079545544426584,1.1907642587224279
28,0.3571428571428571,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.139844779681407,1.040301822889452
28,0.42857142857142855,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.2375200348009106,0.8841830825432034
28,0.5,-0.2471595109409137,-2.354435228378106,1.799550099387715,-2.3707863409998073,0.7198085714273867
29,0.0,-0.9467512704537713,0.6731900718112627,1.9011463115183034,0.6731900718112627,1.9011463115183034
29,0.07142857142857142,-0.9467512704537713,0.6731900718112627,1.9011463115183034,0.3691730724651929,1.9380734421898451
29,0.14285714285714285,-0.9467512704537713,0.6731900718112627,1.9011463115183034,0.11497324655672769,1.9550764088309418
29,0.21428571428571427,-0.9467512704537713,0.6731900718112627,1.9011463115183034,-0.09383088498108301,1.955580907430561
29,0.2857142857142857,-0.9467512704537713,0.6731900718112627,1.9011463115183034,-0.26436911007293196,1.9425834501732864
29,0.3571428571428571,-0.9467512704537713,0.6731900718112627,1.9011463115183034,-0.40438079634831925,1.918540319038763
29,0.42857142857142855,-0.9467512704537713,0.6731900718112627,1.9011463115183034,-0.5210827296218371,1.8853690634416564
29,0.5,-0.9467512704537713,0.6731900718112627,1.9011463115183034,-0.6206960873824672,1.844505995494509
30,0.0,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.676988177688421,-0.2777974667663705
30,0.07142857142857142,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.7009516961027061,-0.3270301631965012
30,0.14285714285714285,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.721112252584453,-0.3778424269638066
30,0.21428571428571427,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.7366894732220702,-0.42993526626119144
30,0.2857142857142857,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.7468875791994081,-0.48295340528128056
30,0.3571428571428571,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.7509288630355089,-0.5364847480060675
30,0.42857142857142855,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.748099090581385,-0.5900633344056673
30,0.5,-0.01170175690559061,-0.676988177688421,-0.2777974667663705,-0.7377950767783785,-0.6431763933357945
31,0.0,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.0882402205186548,-0.17913119881558126
31,0.07142857142857142,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.2269941881329118,-0.09647721049536011
31,0.14285714285714285,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.3709046409939654,-0.0037220047791527147
31,0.21428571428571427,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.518206754981073,0.09944792731880081
31,0.2857142857142857,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.665741492899935,0.2131710763352948
31,0.3571428571428571,0.6694301869868293,1.0882402205186548,-0.17913119881558126,1.8085235283014476,0.33729859042668153
