scenario,t,u,x1_0,x2_0,x1,x2
1,0.4107142857142857,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.1612196332993103,-0.9829558941428763
1,0.42857142857142855,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.1386111525780669,-1.0034918768198193
1,0.4464285714285714,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.1148129823694877,-1.0236134298607544
1,0.46428571428571425,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.089869444486932,-1.0432997409993072
1,0.4821428571428571,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.0638285715403042,-1.062530755836907
1,0.5,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.0367432852784186,-1.0812873627553408
1,0.5178571428571428,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-1.0086697426462234,-1.0995513832738097
1,0.5357142857142857,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.9796680148374627,-1.1173057163586297
1,0.5535714285714285,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.9498007453078093,-1.1345343147654061
1,0.5714285714285714,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.9191333603715265,-1.1512223271901711
1,0.5892857142857143,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.8877331053453626,-1.1673560445620415
1,0.6071428571428571,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.8556687900797504,-1.1829230086681086
1,0.625,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.8230102143444193,-1.197911984470643
1,0.6428571428571428,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.7898275726978264,-1.212312981412956
1,0.6607142857142857,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.7561911269946756,-1.226117287345605
1,0.6785714285714285,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.7221705597750167,-1.2393173988555248
1,0.6964285714285714,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.6878346256820593,-1.2519071007753029
1,0.7142857142857142,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.6532507350704627,-1.2638813329379628
1,0.7321428571428571,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.6184844101280198,-1.2752362909976893
1,0.75,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.583599220097658,-1.2859692501900581
1,0.7678571428571428,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.5486560166892626,-1.2960786754769038
1,0.7857142857142857,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.5137132235523766,-1.3055640173371443
1,0.8035714285714285,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.4788258902342687,-1.31442581918228
1,0.8214285714285714,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.4440462997798168,-1.3226655070105522
1,0.8392857142857142,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.4094228942553646,-1.3302854757994975
1,0.8571428571428571,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.37500113747626007,-1.3372888974587815
1,0.875,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.3408223875794526,-1.343679770841294
1,0.8928571428571428,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.3069249132222673,-1.3494627638732422
1,0.9107142857142857,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.2733428210093307,-1.3546432219703395
1,0.9285714285714285,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.24010706152645617,-1.3592270506961794
1,0.9464285714285714,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.20724460093043198,-1.3632206834362888
1,0.9642857142857142,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.17477917989274713,-1.366631003630387
1,0.9821428571428571,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.14273091878762773,-1.369465283207459
1,1.0,0.28828707213666993,-1.3285961909729191,-0.4491671021602266,-0.11111654286031876,-1.3717311220596213
2,0.0,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.42870975745078943,1.945536571940639
2,0.017857142857142856,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.44600500146886707,1.9377253418017555
2,0.03571428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.46257219081143186,1.9296122392906288
2,0.05357142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.47846492127760637,1.9212091343655868
2,0.07142857142857142,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.4937367841404509,1.9125278100217549
2,0.08928571428571427,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5084375171527072,1.903578964940667
2,0.10714285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5226135793529963,1.8943723405080393
2,0.125,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5363088481285001,1.884916915357864
2,0.14285714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5495647523023637,1.8752209465509841
2,0.1607142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5624201620732819,1.8652919373226882
2,0.17857142857142855,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5749116420255146,1.8551367084812722
2,0.19642857142857142,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5870735361527112,1.8447614217021209
2,0.21428571428571427,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5989383542604698,1.8341716847841356
2,0.23214285714285712,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6105365405465853,1.823372484377359
2,0.25,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.621896974368962,1.8123683218338116
2,0.26785714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6330470046931475,1.8011632122163796
2,0.2857142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6440123765553478,1.7897606668843147
2,0.30357142857142855,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6548175581003896,1.7781637710034126
2,0.3214285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6654857814022624,1.766375188076071
2,0.33928571428571425,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6760390147891424,1.7543971549583322
2,0.3571428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6864982455913041,1.7422315420270558
2,0.375,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6968838629809472,1.729879927103895
2,0.39285714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7072148965048211,1.7173434434007455
2,0.4107142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.717509205437393,1.7046228173967144
2,0.42857142857142855,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.727784254909802,1.6917185235273609
2,0.4464285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7380570962835621,1.6786307799981148
2,0.46428571428571425,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7483436738862816,1.6653594063341766
2,0.4821428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7586600023996357,1.6519040520319506
2,0.5,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7690215567467361,1.6382640814457459
2,0.5178571428571428,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7794431684934711,1.6244385277703441
2,0.5357142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7899397590701795,1.6104262605283415
2,0.5535714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8005254698833042,1.5962257845200636
2,0.5714285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8112144170203481,1.5818354017168905
2,0.5892857142857143,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8220204190304341,1.5672531434125785
2,0.6071428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8329570559126004,1.552476780555185
2,0.625,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8440378387605527,1.5375038494348288
2,0.6428571428571428,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8552762551588071,1.5223316556912847
2,0.6607142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8666857108396875,1.5069572566209903
2,0.6785714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8782796803982624,1.4913774783849736
2,0.6964285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8900716550765394,1.4755889046311408
2,0.7142857142857142,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9020749250137715,1.4595878037775827
2,0.7321428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9143032790978777,1.4433703026484652
2,0.75,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.926770688813869,1.4269322946991014
2,0.7678571428571428,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9394914751287501,1.4102694737147716
2,0.7857142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9524796320707658,1.3933771315769823
2,0.8035714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.965749523569507,1.376250343422009
2,0.8214285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9793161732560424,1.3588840379748277
2,0.8392857142857142,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9931945234638063,1.3412727660904467
2,0.8571428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0073997872075144,1.3234107957398549
2,0.875,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0219475977451904,1.3052921490434366
2,0.8928571428571428,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0368539816920792,1.2869105629752289
2,0.9107142857142857,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.052135356826861,1.268259484689771
2,0.9285714285714285,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.067808435877101,1.2493320400235692
2,0.9464285714285714,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.083890477656966,1.2301210747412137
2,0.9642857142857142,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.10039923858295,1.2106191337031833
2,0.9821428571428571,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.1173529172961003,1.1908184393405572
2,1.0,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.1347702573583793,1.170710898758371
3,0.0,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3187719117805985,0.3311008942785021
3,0.017857142857142856,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.339411258116528,0.35483597181998766
3,0.03571428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3595363432224312,0.3789344223528846
3,0.05357142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.379085141603691,0.4033872676059826
3,0.07142857142857142,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3979919831121883,0.4281833658027393
3,0.08928571428571427,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4161895490347356,0.45331070866908124
3,0.10714285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.43360827848881,0.47875610660267764
3,0.125,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4501763147375706,0.5045050529899471
3,0.14285714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.465819840980673,0.5305417112694791
3,0.1607142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.480463471557289,0.5568489015413487
3,0.17857142857142855,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.494030687020298,0.583408084784318
3,0.19642857142857142,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5064443061729975,0.6101993261278696
3,0.21428571428571427,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.517627050014597,0.6372013243590744
3,0.23214285714285712,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5275020430081925,0.6643914716581897
3,0.25,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5359934234542938,0.6917457361468848
3,0.26785714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.54302703831283,0.719238745818595
3,0.2857142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5485311441971614,0.7468438253090807
3,0.30357142857142855,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.55243713983642,0.7745330455372516
3,0.3214285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5546803210112936,0.8022772866251625
3,0.33928571428571425,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5552006477470193,0.8300463143900664
3,0.3571428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5539435450771015,0.8578088655148911
3,0.375,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.550860855282527,0.8855327346655617
3,0.39285714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5459107305090356,0.913184995942255
3,0.4107142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.539059256116594,0.9407319867719052
3,0.42857142857142855,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5302807785691235,0.9681395122699613
3,0.4464285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.519558478237654,0.9953729980319194
3,0.46428571428571425,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5068848350295965,1.0223976521176301
3,0.4821428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4922612840873617,1.0491786257712876
3,0.5,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4756991532225914,1.0756811651433098
3,0.5178571428571428,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4572222619866333,1.1018708328100653
3,0.5357142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.436864234634756,1.127713757010967
3,0.5535714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4146675133566708,1.1531766979450522
3,0.5714285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3906838563095205,1.178227201663553
3,0.5892857142857143,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.364975820171323,1.2028338966894039
3,0.6071428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.337615432661206,1.2269666329876356
3,0.625,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3086831879915242,1.2505966220129838
3,0.6428571428571428,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.2782672973021671,1.2736965772052384
3,0.6607142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.2464629561226994,1.296240846180717
3,0.6785714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.213371534379213,1.3182055312135226
3,0.6964285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.179099660810633,1.3395685947233396
3,0.7142857142857142,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.1437580520921153,1.3603099564164125
3,0.7321428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.1074612207616392,1.3804115143214066
3,0.75,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.0703249346098958,1.3998572772947584
3,0.7678571428571428,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.032467950991483,1.418633243672228
3,0.7857142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.9940074596156951,1.4367276082579743
3,0.8035714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.9550610055511852,1.4541306213766332
3,0.8214285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.9157433368615533,1.4708346554912786
3,0.8392857142857142,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.8761669842437093,1.486834087491516
3,0.8571428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.8364405849226243,1.5021253203845262
3,0.875,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.796669108821507,1.516706592127382
3,0.8928571428571428,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.7569523564692002,1.530578030990388
3,0.9107142857142857,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.7173852712795499,1.5437414447456148
3,0.9285714285714285,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.6780568670410895,1.556200313652247
3,0.9464285714285714,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.6390501629265983,1.5679596441827157
3,0.9642857142857142,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.6004419171454757,1.5790258680391964
3,0.9821428571428571,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.5623021052437279,1.589406750917666
3,1.0,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.524694298740598,1.5991112368476552
4,0.0,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.4793094013292722,1.9596580021651873
4,0.017857142857142856,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.358855042423852,1.9849926188833866
4,0.03571428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.2418540334473585,2.008207971198559
4,0.05357142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.1287085599957936,2.029367851180693
4,0.07142857142857142,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.0197359173462006,2.0485440582528622
4,0.08928571428571427,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.9151693752427038,2.0658133775354712
4,0.10714285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.8151714777101475,2.0812560083182254
4,0.125,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.7198393341031867,2.094954448817024
4,0.14285714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.6292082912964125,2.10699247710247
4,0.1607142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.5432628676494975,2.1174540041104453
4,0.17857142857142855,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.46194428323032705,2.126422222448256
4,0.19642857142857142,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.3851575838294962,2.1339788783384437
4,0.21428571428571427,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.3127757575078151,2.140203902532503
4,0.23214285714285712,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.2446483894421856,2.1451747032523776
4,0.25,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.18060821406852334,2.1489657202244317
4,0.26785714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.12047466866273286,2.1516482861820436
4,0.2857142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.0640574320647462,2.1532905010308645
4,0.30357142857142855,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.011161137111347058,2.1539570085931
4,0.3214285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.03841112278215121,2.1537089062992547
4,0.33928571428571425,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.08485578280014983,2.1526037987303392
4,0.3571428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.12836656226940998,2.1506958125892144
4,0.375,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.16913262480183322,2.1480356488029044
4,0.39285714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.2073371639849677,2.144670667449877
4,0.4107142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.24315647787518713,2.140645009156864
4,0.42857142857142855,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.27675941575495194,2.135999738584296
4,0.4464285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3083069848502232,2.130772988017559
4,0.46428571428571425,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3379520222782975,2.125000093882013
4,0.4821428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3658391308368645,2.1187137360093384
4,0.5,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3921042659009434,2.1119440754102357
4,0.5178571428571428,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.416875672010842,2.1047189250057885
4,0.5357142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.44027272445489085,2.0970638650672107
4,0.5535714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.46240801564764095,2.089002422778709
4,0.5714285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.48338591201608333,2.0805561807350217
4,0.5892857142857143,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5033045331719946,2.0717449205315184
4,0.6071428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5222549476559717,2.0625867400179883
4,0.625,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5403222480094655,2.0530981654016895
4,0.6428571428571428,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5575854971043402,2.0432942493197346
4,0.6607142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5741182793591627,2.0331886981577045
4,0.6785714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5899889598338731,2.0227939227120233
4,0.6964285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6052610842501048,2.0121211868769695
4,0.7142857142857142,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6199937606296947,2.0011806284572136
4,0.7321428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.634241954504723,1.9899813966072526
4,0.75,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6480568596339681,1.978531668202185
4,0.7678571428571428,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6614860940386622,1.9668387329975674
4,0.7857142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6745740213751912,1.954909038395795
4,0.8035714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6873623932886606,1.9427483706197444
4,0.8214285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6998897381473892,1.9303616489162039
4,0.8392857142857142,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7121922599083123,1.917753168847903
4,0.8571428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7243046687792447,1.9049268242561603
4,0.875,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7362589641955771,1.8918857276889254
4,0.8928571428571428,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.748085154964152,1.8786324005913362
4,0.9107142857142857,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7598117767114762,1.8651689067277766
4,0.9285714285714285,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7714655657485773,1.851496734869839
4,0.9464285714285714,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7830719220102254,1.8376169156124906
4,0.9642857142857142,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7946551498826244,1.823530078745028
4,0.9821428571428571,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.8062383903064624,1.809236404351849
4,1.0,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.81784392987063,1.7947357077232187
5,0.0,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.0951691223675217,-1.353127086032178
5,0.017857142857142856,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.1197735025028155,-1.3333495003587794
5,0.03571428571428571,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.1447427506043415,-1.3131309266097593
5,0.05357142857142857,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.170118000125117,-1.2924630444688905
5,0.07142857142857142,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.1959417525257745,-1.2713381721380512
5,0.08928571428571427,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.2222569021272314,-1.2497476620266121
5,0.10714285714285714,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.2491065337201979,-1.2276823763829159
5,0.125,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.2765339195740355,-1.2051325147203849
5,0.14285714285714285,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.3045828165535827,-1.182087388231381
5,0.1607142857142857,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.3332976419810705,-1.1585354089652122
5,0.17857142857142855,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.3627232797991156,-1.1344643955887208
5,0.19642857142857142,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.392905274804907,-1.1098612945874098
5,0.21428571428571427,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.4238899000006429,-1.0847121544533698
5,0.23214285714285712,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.4557241191983914,-1.0590021395383586
5,0.25,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.488455519723632,-1.032715530441878
5,0.26785714285714285,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.5221319453476518,-1.0058362650473143
5,0.2857142857142857,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.556802147681852,-0.9783466432173942
5,0.30357142857142855,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.5925148632278456,-0.9502290096562527
