scenario,t,u,x1_0,x2_0,x1,x2
1,0.9191919191919192,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.6085557597493843,1.9394009620598502
1,0.9292929292929294,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.5189292613675884,1.965297599832817
1,0.9393939393939394,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.429096298498922,1.9902876481136553
1,0.9494949494949496,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.3393051904233886,2.014370240783243
1,0.9595959595959597,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.2497960455251205,2.0375470921558785
1,0.9696969696969697,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.1607943524898707,2.059822163840426
1,0.9797979797979799,0.28828707213666993,2.4742889784259816,-1.135725513825386,2.0725132779786533,2.081201651620224
1,0.98989898989899,0.28828707213666993,2.4742889784259816,-1.135725513825386,1.9851523786828598,2.10169394222088
1,1.0,0.28828707213666993,2.4742889784259816,-1.135725513825386,1.8988953468212793,2.1213092393595683
2,0.0,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1061449789994124,1.842180670467786
2,0.010101010101010102,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1006582949475483,1.831035683478477
2,0.020202020202020204,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0956336018375852,1.8199432340347381
2,0.030303030303030304,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0910544282531776,1.808899101044985
2,0.04040404040404041,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.086904833496633,1.7978993462709767
2,0.05050505050505051,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0831677263464305,1.7869396545315757
2,0.06060606060606061,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.079827071889773,1.7760158552125236
2,0.07070707070707072,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0768675908107763,1.7651238996975027
2,0.08080808080808081,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0742758119271187,1.754260061290941
2,0.09090909090909091,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0720378955426784,1.7434205369896423
2,0.10101010101010102,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0701418961930433,1.732601849022281
2,0.11111111111111112,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.068576822279147,1.721800660594268
2,0.12121212121212122,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.067331501425296,1.7110136053112976
2,0.13131313131313133,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0663961895905352,1.7002375399564398
2,0.14141414141414144,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0657618037975052,1.6894694198550482
2,0.15151515151515152,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0654192222178807,1.67870619437419
2,0.16161616161616163,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0653604517698163,1.6679449839751042
2,0.17171717171717174,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0655779967799222,1.657182982531248
2,0.18181818181818182,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0660644373873311,1.6464173947654215
2,0.19191919191919193,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0668132758597482,1.6356455616122134
2,0.20202020202020204,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0678183762577727,1.624864874451267
2,0.21212121212121213,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.069073756166762,1.6140727463488929
2,0.22222222222222224,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0705741906470894,1.6032666969000964
2,0.23232323232323235,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0723148472429869,1.5924442954090003
2,0.24242424242424243,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0742909359864092,1.5816031177934875
2,0.25252525252525254,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0764980687695007,1.5707407911689237
2,0.26262626262626265,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0789325039298647,1.5598550265164899
2,0.27272727272727276,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0815902889530333,1.548943506312059
2,0.2828282828282829,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0844683520053606,1.5380040164925624
2,0.29292929292929293,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0875635665415149,1.5270343423577888
2,0.30303030303030304,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0908732077752819,1.516032299028014
2,0.31313131313131315,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0943948824295622,1.5049957494391393
2,0.32323232323232326,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.0981262419554905,1.4939225364012336
2,0.33333333333333337,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1020651945048716,1.4828105257797786
2,0.3434343434343435,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1062102208699385,1.4716576713261202
2,0.3535353535353536,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.110560027294816,1.460461944154714
2,0.36363636363636365,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1151130229806947,1.4492212183153792
2,0.37373737373737376,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1198678692628292,1.4379333897358002
2,0.38383838383838387,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1248241610566334,1.4265965238112908
2,0.393939393939394,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1299814578118688,1.4152086455257682
2,0.4040404040404041,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1353390144841087,1.4037676658466034
2,0.4141414141414142,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.14089616349014,1.392271474622025
2,0.42424242424242425,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1466532422005453,1.3807181661615235
2,0.43434343434343436,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.152610456280149,1.3691057627828347
2,0.4444444444444445,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.158767877879579,1.357432201742774
2,0.4545454545454546,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1651255721336486,1.34569537056074
2,0.4646464646464647,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.171684389629642,1.3338933283081569
2,0.4747474747474748,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1784451056154215,1.3220240652402961
2,0.48484848484848486,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1854085118168678,1.3100855144838321
2,0.494949494949495,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1925754149920509,1.2980755515096645
2,0.5050505050505051,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.1999471360894731,1.2859921761350483
2,0.5151515151515152,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.207525012910521,1.2738333311853232
2,0.5252525252525253,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.215310456232817,1.2615969136000424
2,0.5353535353535354,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2233049086752446,1.2492807550232135
2,0.5454545454545455,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.231510197864032,1.2368827884466091
2,0.5555555555555556,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2399282067619057,1.2244008926528105
2,0.5656565656565657,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2485608972509503,1.2118329023115209
2,0.5757575757575758,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2574102362219253,1.1991765720037035
2,0.5858585858585859,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2664785643552217,1.1864297557249055
2,0.595959595959596,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2757682690383974,1.173590247678582
2,0.6060606060606061,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2852818133879622,1.1606557983822408
2,0.6161616161616162,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.2950216220518203,1.1476240627725056
2,0.6262626262626263,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3049905120383045,1.1344927959872777
2,0.6363636363636365,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3151913260712502,1.121259686750835
2,0.6464646464646465,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.325626980774754,1.107922381436463
2,0.6565656565656566,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3363003135829385,1.0944784209626381
2,0.6666666666666667,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3472145665216344,1.0809254402078938
2,0.6767676767676768,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.358372988334236,1.0672610040070538
2,0.686868686868687,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3697788760006366,1.053482630688358
2,0.696969696969697,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3814352826051717,1.0395877006095253
2,0.7070707070707072,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.3933458662644176,1.025573721949469
2,0.7171717171717172,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.405514207444917,1.0114381169665712
2,0.7272727272727273,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4179439921875452,0.9971782793645946
2,0.7373737373737375,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4306390138514746,0.9827915748387037
2,0.7474747474747475,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4436031748581373,0.968275341621484
2,0.7575757575757577,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4568400111283222,0.9536267805822758
2,0.7676767676767677,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4703533259068455,0.9388431020338576
2,0.7777777777777778,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4841472385134051,0.9239215371556492
2,0.787878787878788,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.4982257470418312,0.9088592369467394
2,0.797979797979798,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.5125928818976955,0.8936533099379669
2,0.8080808080808082,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.527252332365638,0.8783008157712617
2,0.8181818181818182,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.5422082431385544,0.8627987757912388
2,0.8282828282828284,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.5574645976771997,0.8471441630880899
2,0.8383838383838385,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.573025367597782,0.8313339036791841
2,0.8484848484848485,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.5888944473729636,0.815364914022228
2,0.8585858585858587,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.6050756434403437,0.7992341017095244
2,0.8686868686868687,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.621572834898907,0.7829382500443814
2,0.8787878787878789,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.6383897926496163,0.7664741337568797
2,0.888888888888889,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.655530220037368,0.7498384848241474
2,0.8989898989898991,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.6729974374047185,0.7330280735080137
2,0.9090909090909092,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.6907948962600459,0.7160395689637935
2,0.9191919191919192,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.7089259393683334,0.6988696002077156
2,0.9292929292929294,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.7273937221308426,0.6815147742298333
2,0.9393939393939394,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.7462011380886104,0.6639716741452033
2,0.9494949494949496,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.765350290798761,0.6462369090847729
2,0.9595959595959597,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.7848438821164592,0.6283069806630497
2,0.9696969696969697,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.804684059014806,0.6101783926944552
2,0.9797979797979799,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.824872698431835,0.5918476232730766
2,0.98989898989899,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.8454112669525613,0.5733111365474252
2,1.0,-0.23850302072976692,-1.1061449789994124,1.842180670467786,-1.866300468534822,0.5545654130442397
3,0.0,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5402365533596054,0.07166015568658679
3,0.010101010101010102,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5430840716907559,0.06618865619176337
3,0.020202020202020204,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5459086711246784,0.060688710845357374
3,0.030303030303030304,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5487095153715021,0.05516037587838714
3,0.04040404040404041,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5514858271565974,0.04960388099789481
3,0.05050505050505051,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5542367889553175,0.04401947371200433
3,0.06060606060606061,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5569615592891785,0.03840741291802139
3,0.07070707070707072,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5596594180340125,0.032767922658325434
3,0.08080808080808081,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5623294357466653,0.027101295100192685
3,0.09090909090909091,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5649706570188681,0.021407835302346037
3,0.10101010101010102,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5675821522609303,0.01568784579417093
3,0.11111111111111112,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5701629737684488,0.009941641214069404
3,0.12121212121212122,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5727121757930882,0.004169537115524339
3,0.13131313131313133,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5752288093447218,-0.001628160758738771
3,0.14141414141414144,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5777118902678963,-0.007451111862310446
3,0.15151515151515152,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5801604284234262,-0.013298974831795207
3,0.16161616161616163,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5825734097558758,-0.019171393048371815
3,0.17171717171717174,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5849498037330513,-0.025068001053641056
3,0.18181818181818182,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5872885488656052,-0.030988413989785024
3,0.19191919191919193,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5895885991133407,-0.03693225650421439
3,0.20202020202020204,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5918488724108097,-0.042899129767399666
3,0.21212121212121213,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5940682701291415,-0.04888862404630184
3,0.22222222222222224,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5962457031709736,-0.05490033531831179
3,0.23232323232323235,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5983800254786084,-0.06093382002064493
3,0.24242424242424243,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6004701104538521,-0.06698864866790774
3,0.25252525252525254,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6025147956586668,-0.0730643635741199
3,0.26262626262626265,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6045129070356445,-0.07916049991029762
3,0.27272727272727276,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6064632571019051,-0.08527658134559102
3,0.2828282828282829,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6083646447515073,-0.09141211786957663
3,0.29292929292929293,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6102158504353989,-0.09756660791920195
3,0.30303030303030304,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6120156635182468,-0.103739538782194
3,0.31313131313131315,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6137628331859909,-0.1099303841324911
3,0.32323232323232326,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6154560994041722,-0.11613860575492671
3,0.33333333333333337,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.617094186053906,-0.12236365316283547
3,0.3434343434343435,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.618675821636575,-0.12860496166545246
3,0.3535353535353536,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6201997527273113,-0.13486195111214921
3,0.36363636363636365,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6216646445187185,-0.14113403517580125
3,0.37373737373737376,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6230691750156369,-0.14742061256053646
3,0.38383838383838387,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6244120079801078,-0.15372106952708417
3,0.393939393939394,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6256918536990198,-0.16003477016344916
3,0.4040404040404041,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6269073888574619,-0.16636106921374955
3,0.4141414141414142,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6280572326007486,-0.17269931591085436
3,0.42424242424242425,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6291400194498398,-0.17904884230211376
3,0.43434343434343436,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6301543726970668,-0.1854089675088897
3,0.4444444444444445,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.6310990126866259,-0.19177898095052576
