scenario,t,u,x1_0,x2_0,x1,x2
1,0.5384615384615384,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.1783342607488876,-0.9150067469390799
1,0.5641025641025641,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.1511326935675645,-0.9448771319962916
1,0.5897435897435898,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.1214512219551598,-0.9740180492648889
1,0.6153846153846154,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.0893825277063434,-1.002367053444653
1,0.641025641025641,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.0550389231604052,-1.0298643454143679
1,0.6666666666666666,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-1.0185507915818286,-1.0564532373257918
1,0.6923076923076923,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.980064740054716,-1.0820805901292911
1,0.717948717948718,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.939741508300382,-1.1066972123416212
1,0.7435897435897436,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.8977534696215563,-1.1302581802451013
1,0.7692307692307692,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.8542821530731249,-1.1527231152101
1,0.7948717948717948,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.8095155003825633,-1.174056382776823
1,0.8205128205128205,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.7636450909412098,-1.194227215157056
1,0.8461538461538461,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.7168633885842363,-1.213209796101577
1,0.8717948717948718,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.6693611082596085,-1.2309831753785785
1,0.8974358974358974,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.6213248379092109,-1.2475312055397454
1,0.923076923076923,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.5729344979641834,-1.2628425563496002
1,0.9487179487179487,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.5243618567264124,-1.2769102698637138
1,0.9743589743589743,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.47576741752618845,-1.2897320754888995
1,1.0,0.28828707213666993,-1.2100515134961214,-0.23125361609290973,-0.4273010279740883,-1.3013093256856765
2,0.0,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.8499950556965963,1.3076094390788615
2,0.02564102564102564,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.8743019180759767,1.2855016983911416
2,0.05128205128205128,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.8989172284754469,1.2627686460940917
2,0.07692307692307693,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.9239040746867757,1.239399939131492
2,0.10256410256410256,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.9493279256910595,1.2153849522728704
2,0.1282051282051282,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-0.9752539972169325,1.1907115592414033
2,0.15384615384615385,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.0017475850884505,1.165366171856425
2,0.1794871794871795,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.0288744244341403,1.1393334674301112
2,0.20512820512820512,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.0567009531729874,1.1125963790598046
2,0.23076923076923075,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.0852944701736844,1.0851361047679282
2,0.2564102564102564,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1147232264596585,1.0569321005048071
2,0.28205128205128205,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1450565411884277,1.027961937704214
2,0.3076923076923077,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1763650383855224,0.9982008716784162
2,0.3333333333333333,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2087191812033007,0.9676243662463532
2,0.358974358974359,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2421911293233387,0.9362044794208539
2,0.3846153846153846,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2768535465323514,0.9039116182584815
2,0.41025641025641024,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.312779631695211,0.8707141010536367
2,0.4358974358974359,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.3500425553031734,0.8365783845837058
2,0.4615384615384615,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.388714794209862,0.8014692419787869
2,0.48717948717948717,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4288674687977272,0.7653496306021665
2,0.5128205128205128,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4705695807790715,0.7281807382062805
2,0.5384615384615384,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5138869774647652,0.6899220123148259
2,0.5641025641025641,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5588807519290557,0.6505312415406863
2,0.5897435897435898,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6056056114141257,0.6099647298474677
2,0.6153846153846154,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6541077075599149,0.5681775014641008
2,0.641025641025641,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7044230620425627,0.5251234580006611
2,0.6666666666666666,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.75657355674306,0.4807558010321985
2,0.6923076923076923,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8105641283755212,0.435027385640839
2,0.717948717948718,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8663780339984788,0.38789127648021293
2,0.7435897435897436,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.923974328984463,0.3393011068413765
2,0.7692307692307692,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.9832806772662128,0.28921202553981495
2,0.7948717948717948,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.0441883057601418,0.2375814699680821
2,0.8205128205128205,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.1065464642687672,0.184369998771368
2,0.8461538461538461,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.170151975390698,0.12954306079333283
2,0.8717948717948718,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.2347444245067574,0.07307198015299168
2,0.8974358974358974,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.2999985365075455,0.014935472458002521
2,0.923076923076923,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.365516499703017,-0.04487869933466211
2,0.9487179487179487,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.430817767073922,-0.10637112899070564
2,0.9743589743589743,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.495334037383221,-0.16952889830861223
2,1.0,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.558405777780583,-0.23432412973519684
3,0.0,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5393572000230602,-0.922280435269387
3,0.02564102564102564,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5735047232595503,-0.9080115526711187
3,0.05128205128205128,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.607821997680984,-0.892866686775123
3,0.07692307692307693,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6423520725292389,-0.8768392819179488
3,0.10256410256410256,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6771413855188376,-0.8599230657868171
3,0.1282051282051282,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.712237739717937,-0.842110827731603
3,0.15384615384615385,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7476905714559938,-0.823394293589481
3,0.1794871794871795,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.783551316856549,-0.8037637541498718
3,0.20512820512820512,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8198731836500829,-0.783208035872296
3,0.23076923076923075,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8567107884076811,-0.7617145470852708
3,0.2564102564102564,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8941198187492543,-0.7392692983814361
3,0.28205128205128205,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9321566976304428,-0.7158568961849304
3,0.3076923076923077,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9708783107816549,-0.6914605227991729
3,0.3333333333333333,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.010341468532484,-0.6660619026881831
3,0.358974358974359,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.0506027259581268,-0.6396412981486855
3,0.3846153846153846,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.0917173747377862,-0.6121775441834929
3,0.41025641025641024,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.1337398784195183,-0.5836480487132034
3,0.4358974358974359,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.1767212318490805,-0.5540289016359737
3,0.4615384615384615,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.220710312538266,-0.523294844185778
3,0.48717948717948717,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.2657503015728535,-0.49141951624848695
3,0.5128205128205128,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.3118794828200087,-0.4583754173976391
3,0.5384615384615384,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.3591281660121952,-0.4241342515834022
3,0.5641025641025641,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.4075180374270437,-0.38866699077387834
3,0.5897435897435898,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.457059719951678,-0.351944207598765
3,0.6153846153846154,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.5077501583355741,-0.3139364301871985
3,0.641025641025641,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.5595712187081603,-0.2746143071013503
3,0.6666666666666666,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.6124845219268784,-0.23394944023718814
3,0.6923076923076923,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.6664310845863164,-0.19191436259566916
3,0.717948717948718,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.7213243413594457,-0.1484838011826053
3,0.7435897435897436,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.7770497270694452,-0.1036346235623303
3,0.7692307692307692,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.8334570997934958,-0.057347410933724925
3,0.7948717948717948,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.890357918085419,-0.009607041845143396
3,0.8205128205128205,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.94752034205723,0.0395962012804297
3,0.8461538461538461,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.004664947195471,0.09026554407080667
3,0.8717948717948718,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.061460330005526,0.14239641208355472
3,0.8974358974358974,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.1175191295424725,0.1959750210916713
3,0.923076923076923,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.1723951194112665,0.2509768970850664
3,0.9487179487179487,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.2255807966216223,0.30736536259623803
3,0.9743589743589743,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.2765075264871855,0.3650899030772264
3,1.0,0.3260958106713372,0.5393572000230602,-0.922280435269387,2.3245470897508946,0.424084663877827
4,0.0,-0.6726985477944933,1.370738334244714,1.9335690300239325,1.370738334244714,1.9335690300239325
4,0.02564102564102564,-0.6726985477944933,1.370738334244714,1.9335690300239325,1.2107528471040307,1.9666503036917355
4,0.05128205128205128,-0.6726985477944933,1.370738334244714,1.9335690300239325,1.0576687540801504,1.9957170238474533
4,0.07692307692307693,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.9123517964327685,2.0209564863946734
4,0.10256410256410256,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.7753696040036295,2.0425757840187413
4,0.1282051282051282,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.6470389737975523,2.060793098058984
4,0.15384615384615385,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.5274538315328762,2.0758319962964253
4,0.1794871794871795,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.4165272824116169,2.0879159843556243
4,0.20512820512820512,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.31403012693742083,2.0972643201032777
4,0.23076923076923075,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.2196211249960767,2.1040891098269054
4,0.2564102564102564,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.13288201522191678,2.1085925109967807
4,0.28205128205128205,-0.6726985477944933,1.370738334244714,1.9335690300239325,0.05334374603748669,2.1109651546539423
4,0.3076923076923077,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.019494292767795157,2.1113853548530397
4,0.3333333333333333,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.08614415903329627,2.1100183497923526
4,0.358974358974359,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.14711593012456253,2.107016241605448
4,0.3846153846153846,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.20290781765551744,2.1025182285579165
4,0.41025641025641024,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.2539978488975811,2.0966509431538616
4,0.4358974358974359,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.30083887399935366,2.0895290500427706
4,0.4615384615384615,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.343856155652979,2.081255989427727
4,0.48717948717948717,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.3834455845032712,2.0719246891105865
4,0.5128205128205128,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.41997316982590516,2.061618303238243
4,0.5384615384615384,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.45377415016863487,2.050410947451242
4,0.5641025641025641,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.48515562074822133,2.038368521884769
4,0.5897435897435898,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.5143980709430618,2.0255494239519085
4,0.6153846153846154,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.5417567623550338,2.012005192922916
4,0.641025641025641,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.5674632304273076,1.9977811181547755
4,0.6666666666666666,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.5917272194412991,1.9829168245647872
4,0.6923076923076923,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.6147387912650877,1.9674468162391932
4,0.717948717948718,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.6366702590247396,1.95140095305827
4,0.7435897435897436,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.6576777801381921,1.9348048450424666
4,0.7692307692307692,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.6779034635959533,1.917680355785099
4,0.7948717948717948,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.6974762391082554,1.9000457895617473
4,0.8205128205128205,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.7165142742984317,1.8819164507393384
4,0.8461538461538461,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.735125266675184,1.8633046381857408
4,0.8717948717948718,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.7534083099876733,1.8442200631820431
4,0.8974358974358974,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.7714547546175294,1.8246699906564683
4,0.923076923076923,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.789348935833413,1.8046593252999903
4,0.9487179487179487,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.8071698571304035,1.784191000091396
4,0.9743589743589743,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.8249911855021761,1.7632658630447182
4,1.0,-0.6726985477944933,1.370738334244714,1.9335690300239325,-0.8428829834266237,1.7418830607557472
5,0.0,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6096670940013286,0.47794579479894495
5,0.02564102564102564,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6101796983861173,0.4623063624454617
5,0.05128205128205128,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6105265499343485,0.4466561254062684
5,0.07692307692307693,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6106962270847553,0.4309992559750523
5,0.10256410256410256,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6106777426612205,0.415340268316682
5,0.1282051282051282,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6104590398217201,0.3996842555527072
5,0.15384615384615385,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6100278221134277,0.38403658325665796
5,0.1794871794871795,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6093715170963779,0.3684028845857907
5,0.20512820512820512,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6084772741956445,0.35278905101945923
5,0.23076923076923075,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6073318642573845,0.3372013387979216
5,0.2564102564102564,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6059217007522618,0.3216463591438455
5,0.28205128205128205,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.604232821023885,0.306131133155325
5,0.3076923076923077,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.6022508283234103,0.2906631982004252
5,0.3333333333333333,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5999615623267406,0.27524982132892
5,0.358974358974359,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5973501752346495,0.2598991664902804
5,0.3846153846153846,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5944017213097919,0.24461959135754674
5,0.41025641025641024,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5911008798780572,0.22942005117669553
5,0.4358974358974359,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5874322415964356,0.21430980817493284
5,0.4615384615384615,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5833802368053792,0.19929853343642417
5,0.48717948717948717,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5789292345845722,0.18439625966777254
5,0.5128205128205128,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.574063595309115,0.16961341853625703
5,0.5384615384615384,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5687675478905095,0.1549608177452248
5,0.5641025641025641,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5630255363206151,0.1404497062285938
5,0.5897435897435898,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5568218144847539,0.12609170021183697
5,0.6153846153846154,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5501409507440973,0.11189883100910869
5,0.641025641025641,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5429676096902912,0.09788353706653995
5,0.6666666666666666,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5352866290442048,0.08405864631467835
5,0.6923076923076923,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5270832670901335,0.07043735524958514
5,0.717948717948718,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5183429875563684,0.05703327308067924
5,0.7435897435897436,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.5090517097648113,0.04386032582952057
5,0.7692307692307692,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.49919577711656493,0.030932839016859524
5,0.7948717948717948,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.48876198479398764,0.018265451444657008
5,0.8205128205128205,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.4777376769242635,0.005873144641146169
5,0.8461538461538461,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.46611075778355815,-0.006228783607808472
5,0.8717948717948718,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.4538697195366713,-0.01802473882634589
5,0.8974358974358974,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.4410037259307276,-0.02949882860329203
5,0.923076923076923,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.4275025857512911,-0.04063490602685371
5,0.9487179487179487,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.4133568599794581,-0.051416551040756354
5,0.9743589743589743,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.39855779487539383,-0.061827127110634504
5,1.0,0.9252156273486374,-0.6096670940013286,0.47794579479894495,-0.38309742612712633,-0.07184977259185724
6,0.0,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.987326330152703,-1.5934336856932614
6,0.02564102564102564,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.915519509649953,-1.6178259621165132
6,0.05128205128205128,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.8442902579613428,-1.640386511894718
6,0.07692307692307693,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.7740336503489778,-1.661132372700157
6,0.10256410256410256,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.7050981968908558,-1.6800927874565008
6,0.1282051282051282,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.6377847435353633,-1.6973054459885042
6,0.15384615384615385,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.5723434041988149,-1.7128156192324366
6,0.1794871794871795,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.5089789133740295,-1.7266740788525716
6,0.20512820512820512,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.4478522128255081,-1.7389359671479085
6,0.23076923076923075,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.389081240124581,-1.7496604895845183
6,0.2564102564102564,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.332745626932504,-1.75890926928394
6,0.28205128205128205,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.27889065073193303,-1.7667453560179436
6,0.3076923076923077,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.2275309774470039,-1.7732325437226373
6,0.3333333333333333,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.17865464217715754,-1.7784346916015485
6,0.358974358974359,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.13222687164649571,-1.7824150950279327
6,0.3846153846153846,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.08819396061051929,-1.785235910442713
6,0.41025641025641024,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.046486903189804724,-1.7869576965401157
6,0.4358974358974359,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,-0.00702496196725954,-1.7876390370955693
6,0.4615384615384615,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.030282125122425986,-1.7873363582112496
6,0.48717948717948717,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.06553137527539574,-1.7861036862905524
6,0.5128205128205128,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.09882421507056269,-1.7839924913803404
6,0.5384615384615384,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.13026465572027504,-1.7810516072956943
6,0.5641025641025641,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.15995765187629557,-1.7773271863092635
6,0.5897435897435898,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.18800782209888314,-1.7728626920104567
6,0.6153846153846154,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.21451849918181923,-1.7676989204415308
6,0.641025641025641,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.23959072684527158,-1.7618740440379173
6,0.6666666666666666,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.2633224976071157,-1.7554236807663528
6,0.6923076923076923,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.2858083358958066,-1.7483809803782062
6,0.717948717948718,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.3071390455605199,-1.7407767179163653
6,0.7435897435897436,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.32740148092973437,-1.732639391035576
6,0.7692307692307692,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.3466784204197625,-1.723995325306329
6,0.7948717948717948,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.3650484094138476,-1.7148687752955225
6,0.8205128205128205,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.3825859120845483,-1.705282035924019
6,0.8461538461538461,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.3993611627197617,-1.695255542545722
6,0.8717948717948718,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4154403077497529,-1.684807972518233
6,0.8974358974358974,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4308858687233253,-1.6739563676102143
6,0.923076923076923,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4457562700293183,-1.6627162007187286
6,0.9487179487179487,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4601070400142752,-1.6511015045650597
6,0.9743589743589743,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4739898801628615,-1.6391249435211734
6,1.0,-0.3066763192404687,-0.987326330152703,-1.5934336856932614,0.4874539230721074,-1.6267978782362336
7,0.0,0.9835019845872153,1.209138934014565,-1.8037633115152314,1.209138934014565,-1.8037633115152314
