scenario,t,u,x1_0,x2_0,x1,x2
2,0.30303030303030304,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1705962775460699,1.0036723061939978
2,0.31313131313131315,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1831375330240816,0.9917846024546968
2,0.32323232323232326,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.1958435532168943,0.9797691956440544
2,0.33333333333333337,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.208718743619462,0.967624391878474
2,0.3434343434343435,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2217673958974256,0.9553487215653327
2,0.3535353535353536,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.234993904561096,0.942940511920722
2,0.36363636363636365,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2484026747912784,0.9303980688225012
2,0.37373737373737376,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2619983228635445,0.9177189543934037
2,0.38383838383838387,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2757852261777762,0.9049016088917069
2,0.393939393939394,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.2897678676311506,0.8919441094401185
2,0.4040404040404041,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.3039507468132854,0.8788444901173744
2,0.4141414141414142,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.3183383049635395,0.8656006852271177
2,0.42424242424242425,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.332934842892731,0.8522104643749391
2,0.43434343434343436,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.347744956612688,0.8386717770462457
2,0.4444444444444445,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.362773134992662,0.8249824343571999
2,0.4545454545454546,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.3780238745037057,0.8111401998161777
2,0.4646464646464647,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.3935012333518941,0.7971428138128012
2,0.4747474747474748,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4092094150491494,0.7829879615655734
2,0.48484848484848486,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4251529499596625,0.7686732631505224
2,0.494949494949495,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4413361583367381,0.7541963029936612
2,0.5050505050505051,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4577633454509271,0.7395546191536634
2,0.5151515151515152,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4744375894820125,0.7247458177646435
2,0.5252525252525253,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.4913633041952457,0.7097673310776921
2,0.5353535353535354,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5085445176048022,0.6946165799831405
2,0.5454545454545455,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5259851281222871,0.6792909498259622
2,0.5555555555555556,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5436888014465535,0.663787796006232
2,0.5656565656565657,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5616582519969424,0.6481044954119085
2,0.5757575757575758,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5798970822691998,0.6322383147634355
2,0.5858585858585859,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.5984083774441147,0.6161865114822332
2,0.595959595959596,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6171944605188657,0.5999463593551341
2,0.6060606060606061,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6362580887700966,0.5835150465947396
2,0.6161616161616162,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6556016279093637,0.5668897462020583
2,0.6262626262626263,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6752266237975795,0.5500676624845682
2,0.6363636363636365,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.6951348510133601,0.5330459249157415
2,0.6464646464646465,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7153277987174846,0.5158216401779966
2,0.6565656565656566,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7358059800882917,0.4983919676885606
2,0.6666666666666667,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7565697935317859,0.4807540256732557
2,0.6767676767676768,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7776195990079062,0.46290488280520203
2,0.686868686868687,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.7989546508070178,0.4448416798884076
2,0.696969696969697,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8205735222501747,0.4265615812712546
2,0.7070707070707072,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8424750955277032,0.40806165872504246
2,0.7171717171717172,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8646570513072795,0.38933907242336774
2,0.7272727272727273,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.8871156810709917,0.370391096885646
2,0.7373737373737375,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.9098479646873758,0.35121486037894994
2,0.7474747474747475,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.9328496080810538,0.3318075939822146
2,0.7575757575757577,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.956114152411236,0.31216675799784116
2,0.7676767676767677,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-1.9796361849626876,0.29228960380501245
2,0.7777777777777778,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.003408959252289,0.27217349903236654
2,0.787878787878788,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.0274227317028903,0.25181618007321205
2,0.797979797979798,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.051669145151456,0.23121510395236594
2,0.8080808080808082,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.07613823768698,0.21036789059094976
2,0.8181818181818182,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.1008178392270644,0.18927242273213227
2,0.8282828282828284,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.1256949976119204,0.16792662346863083
2,0.8383838383838385,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.1507552621317414,0.14632858172243446
2,0.8484848484848485,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.1759826773677164,0.1244765452675894
2,0.8585858585858587,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.201359884389111,0.1023689110197569
2,0.8686868686868687,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.226867835753937,0.08000428046846375
2,0.8787878787878789,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.2524860205334414,0.057381411525289305
2,0.888888888888889,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.2781918960895653,0.03449934145778487
2,0.8989898989898991,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.303961613423739,0.011357231554327675
2,0.9090909090909092,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.329768988703119,-0.01204540985175949
2,0.9191919191919192,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.3555859423130796,-0.03570881481251661
2,0.9292929292929294,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.3813823500599094,-0.05963292114199979
2,0.9393939393939394,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.4071260207052676,-0.0838173566507745
2,0.9494949494949496,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.4327826266470804,-0.10826141672505388
2,0.9595959595959597,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.45831563022603,-0.132964036470073
2,0.9696969696969697,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.483686269449337,-0.1579237808398725
2,0.9797979797979799,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.508853466341066,-0.1831388039880507
2,0.98989898989899,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.533773823542416,-0.20860683343762632
2,1.0,-0.23850302072976692,-0.8499950556965963,1.3076094390788615,-2.55840161679864,-0.2343251534894311
3,0.0,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5393572000230602,-0.922280435269387
3,0.010101010101010102,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5527916149562658,-0.9167632772772115
3,0.020202020202020204,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5662484836456818,-0.911111514139973
3,0.030303030303030304,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.5797304061467631,-0.9053237244933305
3,0.04040404040404041,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.593239751294536,-0.8993996335556698
3,0.05050505050505051,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6067791308671008,-0.8933389469238909
3,0.06060606060606061,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6203513050875366,-0.8871413403235989
3,0.07070707070707072,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.633959084055688,-0.8808064532796391
3,0.08080808080808081,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6476052821258436,-0.874333918925419
3,0.09090909090909091,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6612928725482468,-0.8677232489520996
3,0.10101010101010102,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6750246491528251,-0.8609740983621594
3,0.11111111111111112,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.6888035274733303,-0.8540860317381272
3,0.12121212121212122,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7026327010948946,-0.8470584185881012
3,0.13131313131313133,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7165150073451896,-0.8398908880395377
3,0.14141414141414144,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7304534964467504,-0.8325829158819813
3,0.15151515151515152,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7444514570444035,-0.825133802257986
3,0.16161616161616163,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7585119331568657,-0.8175430337367632
3,0.17171717171717174,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7726381370370322,-0.809809962224945
3,0.18181818181818182,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.7868333755779826,-0.8019338543912716
3,0.19191919191919193,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8011009233295215,-0.7939140235563659
3,0.20202020202020204,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8154440999449505,-0.7857497162098902
3,0.21212121212121213,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8298662466445352,-0.7774401409221824
3,0.22222222222222224,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8443707824447725,-0.7689844757284167
3,0.23232323232323235,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.858961093893835,-0.7603818702514232
3,0.24242424242424243,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.873640583787977,-0.7516314421730383
3,0.25252525252525254,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.8884127364385334,-0.7427322670688031
3,0.26262626262626265,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9032809846895159,-0.733683392011905
3,0.27272727272727276,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.918248787125814,-0.724483830323069
3,0.2828282828282829,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9333196552717602,-0.7151325606261055
3,0.29292929292929293,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9484970416249096,-0.7056285224745324
3,0.30303030303030304,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9637844324345576,-0.6959706233321855
3,0.31313131313131315,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9791853434882876,-0.6861577381635449
3,0.32323232323232326,0.3260958106713372,0.5393572000230602,-0.922280435269387,0.9947031673261146,-0.6761886995475711
3,0.33333333333333337,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.0103413730780542,-0.6660623094515071
3,0.3434343434343435,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.0261034416423758,-0.6557773355601457
3,0.3535353535353536,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.041992843967645,-0.6453325100459824
3,0.36363636363636365,0.3260958106713372,0.5393572000230602,-0.922280435269387,1.0580129728873575,-0.6347265307275636
