scenario,t,u,x1_0,x2_0,x1,x2
2,0.18518518518518517,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.5794527187373404,1.8513193611274996
2,0.2222222222222222,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6041242287914225,1.8293976104357015
2,0.25925925925925924,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6277030859023546,1.8065831186279404
2,0.2962962962962963,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6504332780275377,1.7829117151282865
2,0.3333333333333333,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6725327189855879,1.7584107570378404
2,0.37037037037037035,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.6941972856697971,1.7330999881334601
2,0.4074074074074074,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.715604850282937,1.7069923625908787
2,0.4444444444444444,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.736915286252985,1.6800940376607616
2,0.48148148148148145,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7582772039173669,1.6524056859469056
2,0.5185185185185185,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.7798305034490401,1.6239228923858713
2,0.5555555555555556,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8017077785487434,1.5946362651118995
2,0.5925925925925926,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8240354651456979,1.5645314949649558
2,0.6296296296296295,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8469358272655618,1.533589565974967
2,0.6666666666666666,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8705291979870535,1.5017869800435604
2,0.7037037037037037,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.8949355886809701,1.469095805470579
2,0.7407407407407407,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9202753913338394,1.4354834926760764
2,0.7777777777777777,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9466732667688557,1.4009135045986265
2,0.8148148148148148,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-0.9742559341430445,1.3653442653050687
2,0.8518518518518519,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0031558162840044,1.3287297147609707
2,0.8888888888888888,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0335096214932327,1.2910184122933452
2,0.9259259259259258,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.065461117460251,1.252153820493245
2,0.9629629629629629,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.0991613364711341,1.212073869968358
2,1.0,-0.23850302072976692,-0.42870975745078943,1.945536571940639,-1.1347702573583682,1.170710898758372
3,0.0,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3187719117805985,0.3311008942785021
3,0.037037037037037035,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3610049646764235,0.38073372175788806
3,0.07407407407407407,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4007343696011663,0.431885360171709
3,0.1111111111111111,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4373661433085918,0.4844523958559137
3,0.14814814814814814,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4702663199287151,0.5383090009231994
3,0.18518518518518517,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4987669328461088,0.5933047516514907
3,0.2222222222222222,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5221819284519953,0.6492640261209845
3,0.25925925925925924,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.539826948821063,0.7059857752512801
3,0.2962962962962963,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.551042840378144,0.7632439722697534
3,0.3333333333333333,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5552222901789627,0.8207890892526131
3,0.37037037037037035,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5518380827691507,0.8783505693870167
3,0.4074074074074074,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5404727687475823,0.93564019196899
3,0.4444444444444444,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.5208460477245231,0.992356733681469
3,0.48148148148148145,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4928375728814496,1.0481914893046138
3,0.5185185185185185,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4565015895684574,1.1028343696644514
3,0.5555555555555556,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.4120897641395542,1.1559810290846004
3,0.5925925925925926,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3600314657272938,1.2073395571452996
3,0.6296296296296295,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.3009363096248854,1.2566374606432391
3,0.6666666666666666,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.235570294270982,1.3036279377542173
3,0.7037037037037037,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.1648240122015496,1.3480948919743063
3,0.7407407407407407,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.089678253123171,1.3898570643385388
3,0.7777777777777777,0.3260958106713372,1.3187719117805985,0.3311008942785021,1.011167917171836,1.4287704897695837
3,0.8148148148148148,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.9303415368537186,1.4647298684184022
3,0.8518518518518519,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.8482207294248754,1.4976685532076925
3,0.8888888888888888,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.7657686053600468,1.5275567688165732
3,0.9259259259259258,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.6838649242877397,1.55439883461228
3,0.9629629629629629,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.603286540916849,1.578229753411007
3,1.0,0.3260958106713372,1.3187719117805985,0.3311008942785021,0.5246942987406008,1.5991112368476545
4,0.0,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.4793094013292722,1.9596580021651873
4,0.037037037037037035,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.233336101548664,2.0098450174821307
4,0.07407407407407407,-0.6726985477944933,1.4793094013292722,1.9596580021651873,1.003961838287009,2.051220897631331
4,0.1111111111111111,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.7935812271026937,2.0844479010593036
4,0.14814814814814814,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.6032563488965031,2.1102527770600465
4,0.18518518518518517,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.432982410273755,2.129381274404494
4,0.2222222222222222,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.28198125852575184,2.1425634964482305
4,0.25925925925925924,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.14895204601916032,2.150490665843197
4,0.2962962962962963,-0.6726985477944933,1.4793094013292722,1.9596580021651873,0.03229906629984933,2.1537992543429354
4,0.3333333333333333,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.06970970438189023,2.1530639784020673
4,0.37037037037037035,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.1588168536449081,2.148794847972584
4,0.4074074074074074,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.23669540610158685,2.1414384312727672
4,0.4444444444444444,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3048983749191915,2.1313813309566174
4,0.48148148148148145,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.3648360110116138,2.1189553612174357
4,0.5185185185185185,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.4177660242150991,2.10444291963796
4,0.5555555555555556,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.46479418968956704,2.0880825771928593
4,0.5925925925925926,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5068842865587795,2.0700746242040893
4,0.6296296296296295,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.5448720550860978,2.050586115941439
4,0.6666666666666666,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.579478838638849,2.029755329139929
4,0.7037037037037037,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6113252028031568,2.0076957112045086
4,0.7407407407407407,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.6409446402953837,1.984499361210273
4,0.7777777777777777,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.66879656696632,1.9602399679084501
4,0.8148148148148148,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.695278138664811,1.934975414569883
4,0.8518518518518519,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7207336502769861,1.9087497272449185
4,0.8888888888888888,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.7454666885900727,1.8815958092956913
4,0.9259259259259258,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.769742673517179,1.853535365233411
4,0.9629629629629629,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.793797411552498,1.824580641405247
4,1.0,-0.6726985477944933,1.4793094013292722,1.9596580021651873,-0.8178439298706002,1.7947357077232333
5,0.0,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.0951691223675217,-1.353127086032178
5,0.037037037037037035,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.1466079843839685,-1.3116154659662465
5,0.07407407407407407,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.1998082472124203,-1.2681691678009437
5,0.1111111111111111,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.2551500405497922,-1.2227135407260703
5,0.14814814814814814,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.3130195060991283,-1.1751623590562834
5,0.18518518518518517,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.3738111164726823,-1.1254149513221763
5,0.2222222222222222,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.4379307926491487,-1.073355568052598
5,0.25925925925925924,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.5057963837416475,-1.0188531263443616
5,0.2962962962962963,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.5778362482962074,-0.9617613492041472
5,0.3333333333333333,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.6544865420704662,-0.9019179855486399
5,0.37037037037037035,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.7361857536205403,-0.8391439943483773
5,0.4074074074074074,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.8233648976555858,-0.7732440710189346
5,0.4444444444444444,0.9252156273486374,1.0951691223675217,-1.353127086032178,1.9164326778558731,-0.7040074635836275
5,0.48148148148148145,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.015754219669626,-0.6312091921271495
5,0.5185185185185185,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.121621510430038,-0.554612030484513
5,0.5555555555555556,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.234212985030848,-0.4739698703286617
5,0.5925925925925926,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.353544375286931,-0.3890323528785166
5,0.6296296296296295,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.4793886588494307,-0.2995532953016012
5,0.6666666666666666,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.611194714847337,-0.2053007557487108
5,0.7037037037037037,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.747984654593114,-0.10607052429709683
5,0.7407407407407407,0.9252156273486374,1.0951691223675217,-1.353127086032178,2.888230252880555,-0.0017042558828475295
5,0.7777777777777777,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.0297205162108396,0.10788769829907975
5,0.8148148148148148,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.169428601790324,0.2226976727922643
5,0.8518518518518519,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.303413249932497,0.3425893207828144
5,0.8888888888888888,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.4267684603187796,0.46726297188567506
5,0.9259259259259258,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.533672545208564,0.5962205721274666
5,0.9629629629629629,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.617578191874576,0.728732950425327
5,1.0,0.9252156273486374,1.0951691223675217,-1.353127086032178,3.6715917508044917,0.8638206527580096
6,0.0,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.39452927855582054,-0.7730933605877022
6,0.037037037037037035,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.38261640260177404,-0.7874871875906324
6,0.07407407407407407,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.36968939657218264,-0.8014208126251366
6,0.1111111111111111,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.35577745153097035,-0.8148574690164182
6,0.14814814814814814,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.3409151286811741,-0.8277619906381615
6,0.18518518518518517,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.3251427448810746,-0.8400992165290555
6,0.2222222222222222,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.30850443975188213,-0.8518361627308042
6,0.25925925925925924,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.29104743345254913,-0.8629415772752912
6,0.2962962962962963,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.2728218244538175,-0.8733859686189767
6,0.3333333333333333,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.25388020056006605,-0.8831418531649873
6,0.37037037037037035,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.23427689910482785,-0.892183759109522
6,0.4074074074074074,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.2140675649536639,-0.9004882240549928
6,0.4444444444444444,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.19330794451505875,-0.9080338321249583
6,0.48148148148148145,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.17205344302435135,-0.914801226313732
6,0.5185185185185185,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.1503586897569928,-0.9207730923056456
6,0.5555555555555556,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.12827698458422684,-0.9259341173775357
6,0.5925925925925926,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.10585973114190378,-0.9302709290920965
6,0.6296296296296295,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.08315594161866117,-0.9337720157178181
6,0.6666666666666666,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.060211822647543725,-0.9364276300574286
6,0.7037037037037037,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.037070425266043545,-0.9382296788961693
6,0.7407407407407407,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,-0.013771349172642174,-0.9391716004065873
6,0.7777777777777777,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.009649487933835323,-0.9392482394000607
6,0.8148148148148148,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.033160051112701455,-0.9384556978746897
6,0.8518518518518519,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.05673234459660801,-0.9367911452301397
6,0.8888888888888888,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.0803424448399235,-0.9342526768393525
6,0.9259259259259258,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.1039704924168961,-0.9308392522541143
6,0.9629629629629629,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.12760074341185462,-0.9265504679241998
6,1.0,-0.3066763192404687,-0.39452927855582054,-0.7730933605877022,0.15122143360872017,-0.9213869780207928
7,0.0,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.4774102710713508,-0.8380890093865179
7,0.037037037037037035,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.4143175254374733,-0.8546064495652185
7,0.07407407407407407,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.34961458391983113,-0.8687577767550024
7,0.1111111111111111,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.28354403141558165,-0.8804868712606597
7,0.14814814814814814,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.21633348037525918,-0.8897470961165299
7,0.18518518518518517,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.1481873066381707,-0.8965000609165336
7,0.2222222222222222,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.07928285954454468,-0.9007145157936229
7,0.25925925925925924,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,-0.009767471058951982,-0.902365227836218
7,0.2962962962962963,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.06024441949353412,-0.9014317990923243
7,0.3333333333333333,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.13067306363969408,-0.8978974352380634
7,0.37037037037037035,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.2014743219187935,-0.891747611256246
7,0.4074074074074074,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.2726397916649723,-0.8829686953315621
7,0.4444444444444444,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.3441964772684693,-0.8715467469240865
7,0.48148148148148145,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.416205970580404,-0.8574663403119078
7,0.5185185185185185,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.4887631705964908,-0.8407091427627875
7,0.5555555555555556,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.5619946518142009,-0.8212526474699118
7,0.5925925925925926,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.6360566841996856,-0.7990690616057582
7,0.6296296296296295,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.7111330611096414,-0.7741242834691282
7,0.6666666666666666,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.7874325412504974,-0.7463769459890784
7,0.7037037037037037,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.8651858956805331,-0.7157775433745627
7,0.7407407407407407,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,0.944642389797536,-0.6822676720679395
7,0.7777777777777777,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.0260654896658614,-0.6457794188236937
7,0.8148148148148148,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.1097273950548736,-0.6062349273069327
7,0.8518518518518519,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.1959024765873307,-0.5635462139049542
7,0.8888888888888888,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.284858393437343,-0.5176152225830725
7,0.9259259259259258,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.3768448106719857,-0.46833428148937656
7,0.9629629629629629,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.4720813889694244,-0.41558681752515086
7,1.0,0.9835019845872153,-0.4774102710713508,-0.8380890093865179,1.5707336305624635,-0.3592492128514444
8,0.0,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.413592218385999,-1.7973839883421365
8,0.037037037037037035,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.4259979972885211,-1.781833649544444
8,0.07407407407407407,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.43773520491518947,-1.7658369833525795
8,0.1111111111111111,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.4489005634537193,-1.749416089150482
8,0.14814814814814814,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.4595838017657461,-1.7325908133011103
8,0.18518518518518517,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.46986380725605636,-1.7153775896367276
8,0.2222222222222222,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.47981088236236963,-1.697790007176512
8,0.25925925925925924,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.48948792055978607,-1.6798391095212664
8,0.2962962962962963,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.49895211831337916,-1.6615339137245613
8,0.3333333333333333,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5082552906559579,-1.642881444985881
8,0.37037037037037035,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5174442158155305,-1.6238867775702677
8,0.4074074074074074,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5265615766122597,-1.604553294399329
8,0.4444444444444444,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5356468520691232,-1.584882924288997
8,0.48148148148148145,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5447359955946746,-1.5648760403216753
8,0.5185185185185185,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.553863081014071,-1.544531877820321
8,0.5555555555555556,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5630601761968838,-1.523848451618651
8,0.5925925925925926,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5723575391365527,-1.5028225995336872
8,0.6296296296296295,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5817841313395071,-1.4814500798280061
8,0.6666666666666666,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.5913678656335298,-1.4597255967440972
8,0.7037037037037037,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6011358626451974,-1.4376428356900448
8,0.7407407407407407,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6111146303924904,-1.415194477582943
8,0.7777777777777777,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6213304040310209,-1.3923722412139057
8,0.8148148148148148,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6318089988092019,-1.36916684861512
8,0.8518518518518519,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6425766359220578,-1.3455680988476955
8,0.8888888888888888,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6536589844411316,-1.3215647712987852
8,0.9259259259259258,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6650829056519523,-1.2971447252805262
8,0.9629629629629629,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6768749873776176,-1.2722948261648839
8,1.0,-0.5298842087887088,0.413592218385999,-1.7973839883421365,0.6890630047362178,-1.2470009353305473
9,0.0,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.305552932194641,-1.8966206525059084
9,0.037037037037037035,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.2620955275120544,-1.8491036163521057
9,0.07407407407407407,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.2284620147193772,-1.8030105201063824
9,0.1111111111111111,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.2030771636712083,-1.7580059823489977
9,0.14814814814814814,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1847230808935258,-1.7138079538201572
9,0.18518518518518517,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1724482386298107,-1.670174453775478
9,0.2222222222222222,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.165506630556333,-1.6268947781527898
9,0.25925925925925924,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1633128582155976,-1.5837826053399726
9,0.2962962962962963,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1654090775339032,-1.5406706827416314
9,0.3333333333333333,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1714432246624895,-1.4974069367774154
9,0.37037037037037035,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.181151387463097,-1.453851206527971
9,0.4074074074074074,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.1943362699772013,-1.4098711334853882
9,0.4444444444444444,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.2108602810262714,-1.365340533861499
9,0.48148148148148145,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.2306377066957774,-1.3201374837425452
9,0.5185185185185185,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.253626912159134,-1.2741423657342885
9,0.5555555555555556,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.279824883355878,-1.2272363480786446
9,0.5925925925925926,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.3092634129289664,-1.1793001853677854
9,0.6296296296296295,0.17138853704331547,1.305552932194641,-1.8966206525059084,1.3420048687259607,-1.1302128861555178
