scenario,t,v,ic,h
259,3.3333333333333335,2.905364214977149,12.206934395049581,11.990780097938735
259,4.444444444444445,2.905364214977149,12.206934395049581,11.921275728360005
259,5.555555555555555,2.905364214977149,12.206934395049581,11.853013670655164
259,6.666666666666667,2.905364214977149,12.206934395049581,11.785978037580842
259,7.777777777777779,2.905364214977149,12.206934395049581,11.72014961602569
259,8.88888888888889,2.905364214977149,12.206934395049581,11.655513937431357
259,10.0,2.905364214977149,12.206934395049581,11.592050778732524
260,0.0,3.3484148775438674,13.7642316463841,13.7642316463841
260,1.1111111111111112,3.3484148775438674,13.7642316463841,13.71884838737176
260,2.2222222222222223,3.3484148775438674,13.7642316463841,13.6742084247994
260,3.3333333333333335,3.3484148775438674,13.7642316463841,13.630313602954066
260,4.444444444444445,3.3484148775438674,13.7642316463841,13.587152535056129
260,5.555555555555555,3.3484148775438674,13.7642316463841,13.54471507169828
260,6.666666666666667,3.3484148775438674,13.7642316463841,13.50299164982222
260,7.777777777777779,3.3484148775438674,13.7642316463841,13.46197091422029
260,8.88888888888889,3.3484148775438674,13.7642316463841,13.421638098338665
260,10.0,3.3484148775438674,13.7642316463841,13.381991406096088
261,0.0,3.2573155804567233,5.3340152195187684,5.3340152195187684
261,1.1111111111111112,3.2573155804567233,5.3340152195187684,5.45008521369583
261,2.2222222222222223,3.2573155804567233,5.3340152195187684,5.56310374343584
261,3.3333333333333335,3.2573155804567233,5.3340152195187684,5.673175933323541
261,4.444444444444445,3.2573155804567233,5.3340152195187684,5.780397172759834
261,5.555555555555555,3.2573155804567233,5.3340152195187684,5.884867095953442
261,6.666666666666667,3.2573155804567233,5.3340152195187684,5.986681173058225
261,7.777777777777779,3.2573155804567233,5.3340152195187684,6.085930862719949
261,8.88888888888889,3.2573155804567233,5.3340152195187684,6.182701275506757
261,10.0,3.2573155804567233,5.3340152195187684,6.277075023857156
262,0.0,0.9749580011775963,12.098829765879866,12.098829765879866
262,1.1111111111111112,0.9749580011775963,12.098829765879866,11.789039908186737
262,2.2222222222222223,0.9749580011775963,12.098829765879866,11.484808796490455
262,3.3333333333333335,0.9749580011775963,12.098829765879866,11.18612762483001
262,4.444444444444445,0.9749580011775963,12.098829765879866,10.89296653332329
262,5.555555555555555,0.9749580011775963,12.098829765879866,10.605297627620601
262,6.666666666666667,0.9749580011775963,12.098829765879866,10.323089942013642
262,7.777777777777779,0.9749580011775963,12.098829765879866,10.046310895205202
262,8.88888888888889,0.9749580011775963,12.098829765879866,9.774927406359541
262,10.0,0.9749580011775963,12.098829765879866,9.508906626220188
263,0.0,3.0412782189282113,10.127979607381874,10.127979607381874
263,1.1111111111111112,3.0412782189282113,10.127979607381874,10.10995634618137
263,2.2222222222222223,3.0412782189282113,10.127979607381874,10.09227397140602
263,3.3333333333333335,3.0412782189282113,10.127979607381874,10.07493240269083
263,4.444444444444445,3.0412782189282113,10.127979607381874,10.057928131560296
263,5.555555555555555,3.0412782189282113,10.127979607381874,10.041255426491905
263,6.666666666666667,3.0412782189282113,10.127979607381874,10.024906780312628
263,7.777777777777779,3.0412782189282113,10.127979607381874,10.008877102915532
263,8.88888888888889,3.0412782189282113,10.127979607381874,9.993161346660889
263,10.0,3.0412782189282113,10.127979607381874,9.97775313326127
264,0.0,3.75769647981671,9.722397927685098,9.722397927685098
264,1.1111111111111112,3.75769647981671,9.722397927685098,9.800695467735075
264,2.2222222222222223,3.75769647981671,9.722397927685098,9.877461541139455
264,3.3333333333333335,3.75769647981671,9.722397927685098,9.952719159885223
264,4.444444444444445,3.75769647981671,9.722397927685098,10.026503903964151
264,5.555555555555555,3.75769647981671,9.722397927685098,10.098854632220634
264,6.666666666666667,3.75769647981671,9.722397927685098,10.16979427176441
264,7.777777777777779,3.75769647981671,9.722397927685098,10.239356226427182
264,8.88888888888889,3.75769647981671,9.722397927685098,10.307572748568084
264,10.0,3.75769647981671,9.722397927685098,10.374473687879977
265,0.0,3.409756695469647,19.76604518762242,19.76604518762242
265,1.1111111111111112,3.409756695469647,19.76604518762242,19.637000321917796
265,2.2222222222222223,3.409756695469647,19.76604518762242,19.50973909762971
265,3.3333333333333335,3.409756695469647,19.76604518762242,19.384255029872353
265,4.444444444444445,3.409756695469647,19.76604518762242,19.260536286141384
265,5.555555555555555,3.409756695469647,19.76604518762242,19.13856476396236
265,6.666666666666667,3.409756695469647,19.76604518762242,19.01831914561612
265,7.777777777777779,3.409756695469647,19.76604518762242,18.89977959152022
265,8.88888888888889,3.409756695469647,19.76604518762242,18.78293136328805
265,10.0,3.409756695469647,19.76604518762242,18.66775776542933
266,0.0,1.1579601019174282,4.268453589581127,4.268453589581127
266,1.1111111111111112,1.1579601019174282,4.268453589581127,4.15661350824367
266,2.2222222222222223,1.1579601019174282,4.268453589581127,4.048135337586408
266,3.3333333333333335,1.1579601019174282,4.268453589581127,3.9429691800924633
266,4.444444444444445,1.1579601019174282,4.268453589581127,3.8410580604551456
266,5.555555555555555,1.1579601019174282,4.268453589581127,3.7423429016638177
266,6.666666666666667,1.1579601019174282,4.268453589581127,3.6467618351534683
266,7.777777777777779,1.1579601019174282,4.268453589581127,3.554253822441017
266,8.88888888888889,1.1579601019174282,4.268453589581127,3.464757145080464
266,10.0,1.1579601019174282,4.268453589581127,3.378210663403869
267,0.0,1.5491134281161805,13.200432946757497,13.200432946757497
267,1.1111111111111112,1.5491134281161805,13.200432946757497,12.94228602917827
267,2.2222222222222223,1.5491134281161805,13.200432946757497,12.688553626649217
267,3.3333333333333335,1.5491134281161805,13.200432946757497,12.43922425591658
267,4.444444444444445,1.5491134281161805,13.200432946757497,12.194266200561476
267,5.555555555555555,1.5491134281161805,13.200432946757497,11.953645526230256
267,6.666666666666667,1.5491134281161805,13.200432946757497,11.717328664959096
267,7.777777777777779,1.5491134281161805,13.200432946757497,11.485285629691125
267,8.88888888888889,1.5491134281161805,13.200432946757497,11.25747953943945
267,10.0,1.5491134281161805,13.200432946757497,11.033872554804343
268,0.0,4.383379065539122,15.624241708534985,15.624241708534985
268,1.1111111111111112,4.383379065539122,15.624241708534985,15.676699775737582
268,2.2222222222222223,4.383379065539122,15.624241708534985,15.728355117538907
268,3.3333333333333335,4.383379065539122,15.624241708534985,15.779206913836546
268,4.444444444444445,4.383379065539122,15.624241708534985,15.829270487817048
268,5.555555555555555,4.383379065539122,15.624241708534985,15.87855328286475
268,6.666666666666667,4.383379065539122,15.624241708534985,15.927069738033532
268,7.777777777777779,4.383379065539122,15.624241708534985,15.974837274029596
268,8.88888888888889,4.383379065539122,15.624241708534985,16.021858859436254
268,10.0,4.383379065539122,15.624241708534985,16.06815062775062
269,0.0,1.810420570040282,2.421327097951273,2.421327097951273
269,1.1111111111111112,1.810420570040282,2.421327097951273,2.452096029112672
269,2.2222222222222223,1.810420570040282,2.421327097951273,2.4816683430740802
269,3.3333333333333335,1.810420570040282,2.421327097951273,2.510091033431438
269,4.444444444444445,1.810420570040282,2.421327097951273,2.537414143521078
269,5.555555555555555,1.810420570040282,2.421327097951273,2.5636868564750586
269,6.666666666666667,1.810420570040282,2.421327097951273,2.588955280840926
269,7.777777777777779,1.810420570040282,2.421327097951273,2.6132626213918555
269,8.88888888888889,1.810420570040282,2.421327097951273,2.6366496369441808
269,10.0,1.810420570040282,2.421327097951273,2.6591552023977276
270,0.0,2.6429226487538973,15.056487578764148,15.056487578764148
270,1.1111111111111112,2.6429226487538973,15.056487578764148,14.902810389399292
270,2.2222222222222223,2.6429226487538973,15.056487578764148,14.751575871699185
270,3.3333333333333335,2.6429226487538973,15.056487578764148,14.602775400490872
270,4.444444444444445,2.6429226487538973,15.056487578764148,14.456382307320098
270,5.555555555555555,2.6429226487538973,15.056487578764148,14.312368279833297
270,6.666666666666667,2.6429226487538973,15.056487578764148,14.170711629851128
270,7.777777777777779,2.6429226487538973,15.056487578764148,14.031384988354924
270,8.88888888888889,2.6429226487538973,15.056487578764148,13.8943618485762
270,10.0,2.6429226487538973,15.056487578764148,13.75962050585364
271,0.0,0.8505152350608891,2.7658978786072224,2.7658978786072224
271,1.1111111111111112,0.8505152350608891,2.7658978786072224,2.6662172093994676
271,2.2222222222222223,0.8505152350608891,2.7658978786072224,2.5702703175760697
271,3.3333333333333335,0.8505152350608891,2.7658978786072224,2.4779859269444664
271,4.444444444444445,0.8505152350608891,2.7658978786072224,2.3892899804402905
271,5.555555555555555,0.8505152350608891,2.7658978786072224,2.304104140123019
271,6.666666666666667,0.8505152350608891,2.7658978786072224,2.222348871389047
271,7.777777777777779,0.8505152350608891,2.7658978786072224,2.143944549173079
271,8.88888888888889,0.8505152350608891,2.7658978786072224,2.068811179630558
271,10.0,0.8505152350608891,2.7658978786072224,1.9968674407016296
272,0.0,3.168817397263228,12.258703902042935,12.258703902042935
272,1.1111111111111112,3.168817397263228,12.258703902042935,12.216985553781253
272,2.2222222222222223,3.168817397263228,12.258703902042935,12.175991672167136
272,3.3333333333333335,3.168817397263228,12.258703902042935,12.135722564127235
272,4.444444444444445,3.168817397263228,12.258703902042935,12.096167661207252
272,5.555555555555555,3.168817397263228,12.258703902042935,12.057314243583408
272,6.666666666666667,3.168817397263228,12.258703902042935,12.019153132395259
272,7.777777777777779,3.168817397263228,12.258703902042935,11.981671817433003
272,8.88888888888889,3.168817397263228,12.258703902042935,11.944857265551331
272,10.0,3.168817397263228,12.258703902042935,11.908707708979
273,0.0,4.046352740819051,6.9683254181080265,6.9683254181080265
273,1.1111111111111112,4.046352740819051,6.9683254181080265,7.141028971018192
273,2.2222222222222223,4.046352740819051,6.9683254181080265,7.309759268833958
273,3.3333333333333335,4.046352740819051,6.9683254181080265,7.47464557403384
273,4.444444444444445,4.046352740819051,6.9683254181080265,7.635805296162253
273,5.555555555555555,4.046352740819051,6.9683254181080265,7.793361111567301
273,6.666666666666667,4.046352740819051,6.9683254181080265,7.947430653316277
273,7.777777777777779,4.046352740819051,6.9683254181080265,8.098126551154179
273,8.88888888888889,4.046352740819051,6.9683254181080265,8.245553442531813
273,10.0,4.046352740819051,6.9683254181080265,8.389813430603906
274,0.0,0.6584077756070739,18.43613097729016,18.43613097729016
274,1.1111111111111112,0.6584077756070739,18.43613097729016,17.985643779253042
274,2.2222222222222223,0.6584077756070739,18.43613097729016,17.541707457185556
274,3.3333333333333335,0.6584077756070739,18.43613097729016,17.10433351831736
274,4.444444444444445,0.6584077756070739,18.43613097729016,16.673505665478114
274,5.555555555555555,0.6584077756070739,18.43613097729016,16.249211284367068
274,6.666666666666667,0.6584077756070739,18.43613097729016,15.831434584333692
274,7.777777777777779,0.6584077756070739,18.43613097729016,15.420158882013165
274,8.88888888888889,0.6584077756070739,18.43613097729016,15.015367481722338
274,10.0,0.6584077756070739,18.43613097729016,14.617046611474544
275,0.0,1.0457158741258201,15.430863276823008,15.430863276823008
275,1.1111111111111112,1.0457158741258201,15.430863276823008,15.073806865962592
275,2.2222222222222223,1.0457158741258201,15.430863276823008,14.722417166525148
275,3.3333333333333335,1.0457158741258201,15.430863276823008,14.376692037719671
275,4.444444444444445,1.0457158741258201,15.430863276823008,14.03660824608058
275,5.555555555555555,1.0457158741258201,15.430863276823008,13.702139535321711
275,6.666666666666667,1.0457158741258201,15.430863276823008,13.37326159160702
275,7.777777777777779,1.0457158741258201,15.430863276823008,13.049946817677498
275,8.88888888888889,1.0457158741258201,15.430863276823008,12.732173014701223
275,10.0,1.0457158741258201,15.430863276823008,12.41991344970529
276,0.0,3.192241181617079,9.604250792007136,9.604250792007136
276,1.1111111111111112,3.192241181617079,9.604250792007136,9.615138114725191
276,2.2222222222222223,3.192241181617079,9.604250792007136,9.625816572394436
276,3.3333333333333335,3.192241181617079,9.604250792007136,9.636283974024366
276,4.444444444444445,3.192241181617079,9.604250792007136,9.646545804484168
276,5.555555555555555,3.192241181617079,9.604250792007136,9.65660264246648
276,6.666666666666667,3.192241181617079,9.604250792007136,9.666461228560403
276,7.777777777777779,3.192241181617079,9.604250792007136,9.676123013584995
276,8.88888888888889,3.192241181617079,9.604250792007136,9.685593523194
276,10.0,3.192241181617079,9.604250792007136,9.694872551132129
277,0.0,2.8912154312088663,6.578568529208169,6.578568529208169
277,1.1111111111111112,2.8912154312088663,6.578568529208169,6.618242275183568
277,2.2222222222222223,2.8912154312088663,6.578568529208169,6.656975436757353
277,3.3333333333333335,2.8912154312088663,6.578568529208169,6.694784535350024
277,4.444444444444445,2.8912154312088663,6.578568529208169,6.73169277148204
277,5.555555555555555,2.8912154312088663,6.578568529208169,6.767722225743762
277,6.666666666666667,2.8912154312088663,6.578568529208169,6.80289533855203
277,7.777777777777779,2.8912154312088663,6.578568529208169,6.837235632509726
277,8.88888888888889,2.8912154312088663,6.578568529208169,6.870765357080714
277,10.0,2.8912154312088663,6.578568529208169,6.9035062326076755
278,0.0,0.6686384748744404,16.012322816459207,16.012322816459207
278,1.1111111111111112,0.6686384748744404,16.012322816459207,15.599517894136955
278,2.2222222222222223,0.6686384748744404,16.012322816459207,15.193154434286061
278,3.3333333333333335,0.6686384748744404,16.012322816459207,14.793235646703348
278,4.444444444444445,0.6686384748744404,16.012322816459207,14.399760462811138
278,5.555555555555555,0.6686384748744404,16.012322816459207,14.012704029891697
278,6.666666666666667,0.6686384748744404,16.012322816459207,13.632046516211874
278,7.777777777777779,0.6686384748744404,16.012322816459207,13.257765169156434
278,8.88888888888889,0.6686384748744404,16.012322816459207,12.8898457095568
278,10.0,0.6686384748744404,16.012322816459207,12.528269375481461
279,0.0,2.2950387541161943,2.2189395510700303,2.2189395510700303
279,1.1111111111111112,2.2950387541161943,2.2189395510700303,2.3169552979072585
279,2.2222222222222223,2.2950387541161943,2.2189395510700303,2.4110395254039863
279,3.3333333333333335,2.2950387541161943,2.2189395510700303,2.5014123537869337
279,4.444444444444445,2.2950387541161943,2.2189395510700303,2.5882856051416225
279,5.555555555555555,2.2950387541161943,2.2189395510700303,2.6718531542250963
279,6.666666666666667,2.2950387541161943,2.2189395510700303,2.7522908817764407
279,7.777777777777779,2.2950387541161943,2.2189395510700303,2.829759228867269
279,8.88888888888889,2.2950387541161943,2.2189395510700303,2.904406342000267
279,10.0,2.2950387541161943,2.2189395510700303,2.976370133734644
280,0.0,4.400322092725942,11.073736150917005,11.073736150917005
280,1.1111111111111112,4.400322092725942,11.073736150917005,11.205486383726987
280,2.2222222222222223,4.400322092725942,11.073736150917005,11.334822707839109
280,3.3333333333333335,4.400322092725942,11.073736150917005,11.461785760697447
280,4.444444444444445,4.400322092725942,11.073736150917005,11.586435635395237
280,5.555555555555555,4.400322092725942,11.073736150917005,11.708818907179902
280,6.666666666666667,4.400322092725942,11.073736150917005,11.82898705305794
280,7.777777777777779,4.400322092725942,11.073736150917005,11.94699119448111
280,8.88888888888889,4.400322092725942,11.073736150917005,12.062880941611562
280,10.0,4.400322092725942,11.073736150917005,12.176706948142531
281,0.0,0.679652195438268,6.108538133859863,6.108538133859863
281,1.1111111111111112,0.679652195438268,6.108538133859863,5.88760736014819
281,2.2222222222222223,0.679652195438268,6.108538133859863,5.672275025162312
281,3.3333333333333335,0.679652195438268,6.108538133859863,5.462510814604072
281,4.444444444444445,0.679652195438268,6.108538133859863,5.258274457033821
281,5.555555555555555,0.679652195438268,6.108538133859863,5.05952184445917
281,6.666666666666667,0.679652195438268,6.108538133859863,4.866207073100804
281,7.777777777777779,0.679652195438268,6.108538133859863,4.678283081128712
281,8.88888888888889,0.679652195438268,6.108538133859863,4.495702604679926
281,10.0,0.679652195438268,6.108538133859863,4.318418261071011
282,0.0,3.7371964796164456,9.9360306862839,9.9360306862839
282,1.1111111111111112,3.7371964796164456,9.9360306862839,10.007596597799127
282,2.2222222222222223,3.7371964796164456,9.9360306862839,10.077778663746804
282,3.3333333333333335,3.7371964796164456,9.9360306862839,10.146596183166512
282,4.444444444444445,3.7371964796164456,9.9360306862839,10.2140783715076
282,5.555555555555555,3.7371964796164456,9.9360306862839,10.280254816275596
282,6.666666666666667,3.7371964796164456,9.9360306862839,10.345153024122752
282,7.777777777777779,3.7371964796164456,9.9360306862839,10.408802603790228
282,8.88888888888889,3.7371964796164456,9.9360306862839,10.47123196848111
282,10.0,3.7371964796164456,9.9360306862839,10.532469053013985
283,0.0,1.4855118378214214,6.547305314722748,6.547305314722748
283,1.1111111111111112,1.4855118378214214,6.547305314722748,6.4147132648190315
283,2.2222222222222223,1.4855118378214214,6.547305314722748,6.285334518086198
283,3.3333333333333335,1.4855118378214214,6.547305314722748,6.1591352393247885
283,4.444444444444445,1.4855118378214214,6.547305314722748,6.036069811291805
283,5.555555555555555,1.4855118378214214,6.547305314722748,5.916091949090305
283,6.666666666666667,1.4855118378214214,6.547305314722748,5.799155676828588
283,7.777777777777779,1.4855118378214214,6.547305314722748,5.685211437867448
283,8.88888888888889,1.4855118378214214,6.547305314722748,5.5742108692552215
283,10.0,1.4855118378214214,6.547305314722748,5.466105369616827
284,0.0,3.4361907875644975,4.675145080044425,4.675145080044425
284,1.1111111111111112,3.4361907875644975,4.675145080044425,4.831211711546246
284,2.2222222222222223,3.4361907875644975,4.675145080044425,4.982921548762698
284,3.3333333333333335,3.4361907875644975,4.675145080044425,5.130446924945282
284,4.444444444444445,3.4361907875644975,4.675145080044425,5.273957835531905
284,5.555555555555555,3.4361907875644975,4.675145080044425,5.4136179827080895
284,6.666666666666667,3.4361907875644975,4.675145080044425,5.549581085774895
284,7.777777777777779,3.4361907875644975,4.675145080044425,5.681990152866985
284,8.88888888888889,3.4361907875644975,4.675145080044425,5.810978374225512
284,10.0,3.4361907875644975,4.675145080044425,5.936672119647185
285,0.0,3.2358773068460422,7.5906137630073545,7.5906137630073545
285,1.1111111111111112,3.2358773068460422,7.5906137630073545,7.649309634199556
285,2.2222222222222223,3.2358773068460422,7.5906137630073545,7.706707234209835
285,3.3333333333333335,3.2358773068460422,7.5906137630073545,7.7628293188385555
285,4.444444444444445,3.2358773068460422,7.5906137630073545,7.817709071881628
285,5.555555555555555,3.2358773068460422,7.5906137630073545,7.871375289330401
285,6.666666666666667,3.2358773068460422,7.5906137630073545,7.923858893729423
285,7.777777777777779,3.2358773068460422,7.5906137630073545,7.975190740203181
285,8.88888888888889,3.2358773068460422,7.5906137630073545,8.025400367669446
285,10.0,3.2358773068460422,7.5906137630073545,8.074516488447307
286,0.0,1.8255984558166618,6.368985537593279,6.368985537593279
286,1.1111111111111112,1.8255984558166618,6.368985537593279,6.282593871823757
286,2.2222222222222223,1.8255984558166618,6.368985537593279,6.1983128743298055
286,3.3333333333333335,1.8255984558166618,6.368985537593279,6.11611519698378
286,4.444444444444445,1.8255984558166618,6.368985537593279,6.035965569172611
286,5.555555555555555,1.8255984558166618,6.368985537593279,5.957826840622438
286,6.666666666666667,1.8255984558166618,6.368985537593279,5.881662709833807
286,7.777777777777779,1.8255984558166618,6.368985537593279,5.807436212731953
286,8.88888888888889,1.8255984558166618,6.368985537593279,5.735108253699782
286,10.0,1.8255984558166618,6.368985537593279,5.664640617248103
287,0.0,1.2455067363151264,17.868926696413375,17.868926696413375
287,1.1111111111111112,1.2455067363151264,17.868926696413375,17.499349309389213
287,2.2222222222222223,1.2455067363151264,17.868926696413375,17.135215589989173
287,3.3333333333333335,1.2455067363151264,17.868926696413375,16.77652692144747
287,4.444444444444445,1.2455067363151264,17.868926696413375,16.423260732743472
287,5.555555555555555,1.2455067363151264,17.868926696413375,16.07539323621884
287,6.666666666666667,1.2455067363151264,17.868926696413375,15.732899004946319
287,7.777777777777779,1.2455067363151264,17.868926696413375,15.395752797380187
287,8.88888888888889,1.2455067363151264,17.868926696413375,15.063926718166005
287,10.0,1.2455067363151264,17.868926696413375,14.737393136477115
288,0.0,3.808888751922261,10.528035119404922,10.528035119404922
288,1.1111111111111112,3.808888751922261,10.528035119404922,10.597028911815258
288,2.2222222222222223,3.808888751922261,10.528035119404922,10.66472689022816
288,3.3333333333333335,3.808888751922261,10.528035119404922,10.731145820900533
288,4.444444444444445,3.808888751922261,10.528035119404922,10.796311785709019
288,5.555555555555555,3.808888751922261,10.528035119404922,10.860250656564478
288,6.666666666666667,3.808888751922261,10.528035119404922,10.9229876493574
288,7.777777777777779,3.808888751922261,10.528035119404922,10.98454936017255
288,8.88888888888889,3.808888751922261,10.528035119404922,11.04496191048581
288,10.0,3.808888751922261,10.528035119404922,11.104250414870366
289,0.0,3.052933555789535,18.61037464471615,18.61037464471615
289,1.1111111111111112,3.052933555789535,18.61037464471615,18.453561524625798
289,2.2222222222222223,3.052933555789535,18.61037464471615,18.298987512400373
289,3.3333333333333335,3.052933555789535,18.61037464471615,18.146646336300968
289,4.444444444444445,3.052933555789535,18.61037464471615,17.996515480854224
289,5.555555555555555,3.052933555789535,18.61037464471615,17.848578221788596
289,6.666666666666667,3.052933555789535,18.61037464471615,17.7028111310028
289,7.777777777777779,3.052933555789535,18.61037464471615,17.55918601336312
289,8.88888888888889,3.052933555789535,18.61037464471615,17.41768399878938
289,10.0,3.052933555789535,18.61037464471615,17.278292160793523
290,0.0,1.1558150841227683,10.503309064287757,10.503309064287757
290,1.1111111111111112,1.1558150841227683,10.503309064287757,10.24538826721431
290,2.2222222222222223,1.1558150841227683,10.503309064287757,9.992427545887589
290,3.3333333333333335,1.1558150841227683,10.503309064287757,9.74441044351325
290,4.444444444444445,1.1558150841227683,10.503309064287757,9.501300924598562
290,5.555555555555555,1.1558150841227683,10.503309064287757,9.263063728070957
290,6.666666666666667,1.1558150841227683,10.503309064287757,9.029664073303739
290,7.777777777777779,1.1558150841227683,10.503309064287757,8.801063115707974
290,8.88888888888889,1.1558150841227683,10.503309064287757,8.577220954126918
290,10.0,1.1558150841227683,10.503309064287757,8.358097646519816
291,0.0,4.079199999163718,6.496767598070609,6.496767598070609
291,1.1111111111111112,4.079199999163718,6.496767598070609,6.684649747396087
291,2.2222222222222223,4.079199999163718,6.496767598070609,6.8680649446095225
291,3.3333333333333335,4.079199999163718,6.496767598070609,7.047167693798393
291,4.444444444444445,4.079199999163718,6.496767598070609,7.222101882262134
291,5.555555555555555,4.079199999163718,6.496767598070609,7.393016636286613
291,6.666666666666667,4.079199999163718,6.496767598070609,7.560050775246677
291,7.777777777777779,4.079199999163718,6.496767598070609,7.7233350558472305
291,8.88888888888889,4.079199999163718,6.496767598070609,7.882994661181206
291,10.0,4.079199999163718,6.496767598070609,8.039147264360299
292,0.0,3.3337394023387588,12.334657554643869,12.334657554643869
292,1.1111111111111112,3.3337394023387588,12.334657554643869,12.31196646239904
292,2.2222222222222223,3.3337394023387588,12.334657554643869,12.289663931304359
292,3.3333333333333335,3.3337394023387588,12.334657554643869,12.267745486346506
292,4.444444444444445,3.3337394023387588,12.334657554643869,12.246214612119491
292,5.555555555555555,3.3337394023387588,12.334657554643869,12.225068809601737
292,6.666666666666667,3.3337394023387588,12.334657554643869,12.204297902202594
292,7.777777777777779,3.3337394023387588,12.334657554643869,12.183894882636013
292,8.88888888888889,3.3337394023387588,12.334657554643869,12.163853008661746
292,10.0,3.3337394023387588,12.334657554643869,12.1441693683732
293,0.0,2.4952929160478616,11.376612572490608,11.376612572490608
293,1.1111111111111112,2.4952929160478616,11.376612572490608,11.267623977920143
293,2.2222222222222223,2.4952929160478616,11.376612572490608,11.160626502000754
293,3.3333333333333335,2.4952929160478616,11.376612572490608,11.055606090116509
293,4.444444444444445,2.4952929160478616,11.376612572490608,10.952537188822546
293,5.555555555555555,2.4952929160478616,11.376612572490608,10.851393096493828
293,6.666666666666667,2.4952929160478616,11.376612572490608,10.75214680031726
293,7.777777777777779,2.4952929160478616,11.376612572490608,10.654773072173937
293,8.88888888888889,2.4952929160478616,11.376612572490608,10.559246628905722
293,10.0,2.4952929160478616,11.376612572490608,10.46553980980339
294,0.0,0.9201068484589496,2.4266780380971955,2.4266780380971955
294,1.1111111111111112,0.9201068484589496,2.4266780380971955,2.348505649189795
294,2.2222222222222223,0.9201068484589496,2.4266780380971955,2.273446687702351
294,3.3333333333333335,0.9201068484589496,2.4266780380971955,2.201431023477072
294,4.444444444444445,0.9201068484589496,2.4266780380971955,2.1323833190005503
294,5.555555555555555,0.9201068484589496,2.4266780380971955,2.066225121713799
294,6.666666666666667,0.9201068484589496,2.4266780380971955,2.002878422011833
294,7.777777777777779,0.9201068484589496,2.4266780380971955,1.9422631218727504
294,8.88888888888889,0.9201068484589496,2.4266780380971955,1.8843017723402085
294,10.0,0.9201068484589496,2.4266780380971955,1.8289153837253707
295,0.0,0.5760577110236615,15.683604097984787,15.683604097984787
295,1.1111111111111112,0.5760577110236615,15.683604097984787,15.264499782923822
295,2.2222222222222223,0.5760577110236615,15.683604097984787,14.852010372989866
295,3.3333333333333335,0.5760577110236615,15.683604097984787,14.446143678732346
295,4.444444444444445,0.5760577110236615,15.683604097984787,14.04688485826663
295,5.555555555555555,0.5760577110236615,15.683604097984787,13.654216016611
295,6.666666666666667,0.5760577110236615,15.683604097984787,13.268122345578444
295,7.777777777777779,0.5760577110236615,15.683604097984787,12.888586622867681
295,8.88888888888889,0.5760577110236615,15.683604097984787,12.515592597367835
295,10.0,0.5760577110236615,15.683604097984787,12.149121958806763
296,0.0,2.4020320156523534,7.148793349390459,7.148793349390459
296,1.1111111111111112,2.4020320156523534,7.148793349390459,7.114824243198896
296,2.2222222222222223,2.4020320156523534,7.148793349390459,7.081631635093765
296,3.3333333333333335,2.4020320156523534,7.148793349390459,7.049206602064885
296,4.444444444444445,2.4020320156523534,7.148793349390459,7.017534330586634
296,5.555555555555555,2.4020320156523534,7.148793349390459,6.986598797292117
296,6.666666666666667,2.4020320156523534,7.148793349390459,6.956382830188399
296,7.777777777777779,2.4020320156523534,7.148793349390459,6.926875975893829
296,8.88888888888889,2.4020320156523534,7.148793349390459,6.898061519761343
296,10.0,2.4020320156523534,7.148793349390459,6.869926455799225
297,0.0,1.7490555133656112,6.964329420390955,6.964329420390955
297,1.1111111111111112,1.7490555133656112,6.964329420390955,6.854245100950292
297,2.2222222222222223,1.7490555133656112,6.964329420390955,6.746737426864374
297,3.3333333333333335,1.7490555133656112,6.964329420390955,6.641778111746803
297,4.444444444444445,1.7490555133656112,6.964329420390955,6.539328755906831
297,5.555555555555555,1.7490555133656112,6.964329420390955,6.439348888837756
297,6.666666666666667,1.7490555133656112,6.964329420390955,6.341801549968956
297,7.777777777777779,1.7490555133656112,6.964329420390955,6.24664677649316
297,8.88888888888889,1.7490555133656112,6.964329420390955,6.153839974251616
297,10.0,1.7490555133656112,6.964329420390955,6.063338664496356
298,0.0,1.2122412123011208,18.06131460576596,18.06131460576596
298,1.1111111111111112,1.2122412123011208,18.06131460576596,17.684796850669258
298,2.2222222222222223,1.2122412123011208,18.06131460576596,17.31379624320139
298,3.3333333333333335,1.2122412123011208,18.06131460576596,16.94831504900938
298,4.444444444444445,1.2122412123011208,18.06131460576596,16.58833114174491
298,5.555555555555555,1.2122412123011208,18.06131460576596,16.23382131318394
298,6.666666666666667,1.2122412123011208,18.06131460576596,15.88476071261224
298,7.777777777777779,1.2122412123011208,18.06131460576596,15.541124613101367
298,8.88888888888889,1.2122412123011208,18.06131460576596,15.20288582397825
298,10.0,1.2122412123011208,18.06131460576596,14.870017295783919
299,0.0,2.4734563949111923,19.213939729314852,19.213939729314852
299,1.1111111111111112,2.4734563949111923,19.213939729314852,18.97681885331595
299,2.2222222222222223,2.4734563949111923,19.213939729314852,18.743046217812832
299,3.3333333333333335,2.4734563949111923,19.213939729314852,18.512615450115405
299,4.444444444444445,2.4734563949111923,19.213939729314852,18.285501182279674
299,5.555555555555555,2.4734563949111923,19.213939729314852,18.061676531241762
299,6.666666666666667,2.4734563949111923,19.213939729314852,17.841114000993155
299,7.777777777777779,2.4734563949111923,19.213939729314852,17.62378647429712
299,8.88888888888889,2.4734563949111923,19.213939729314852,17.409667981680023
