scenario,t,v,ic,h
21,6.879432624113476,2.9849443317674482,14.44689989556363,13.84418908775184
21,6.950354609929079,2.9849443317674482,14.44689989556363,13.838293441811414
21,7.021276595744681,2.9849443317674482,14.44689989556363,13.832403704101814
21,7.092198581560284,2.9849443317674482,14.44689989556363,13.826520277105587
21,7.163120567375887,2.9849443317674482,14.44689989556363,13.820643156635597
21,7.23404255319149,2.9849443317674482,14.44689989556363,13.814772338504717
21,7.304964539007092,2.9849443317674482,14.44689989556363,13.80890781852581
21,7.375886524822696,2.9849443317674482,14.44689989556363,13.803049592511742
21,7.446808510638299,2.9849443317674482,14.44689989556363,13.797197656275381
21,7.517730496453901,2.9849443317674482,14.44689989556363,13.791352005629596
21,7.588652482269504,2.9849443317674482,14.44689989556363,13.785512636387251
21,7.659574468085107,2.9849443317674482,14.44689989556363,13.779679544361214
21,7.7304964539007095,2.9849443317674482,14.44689989556363,13.77385272536435
21,7.801418439716312,2.9849443317674482,14.44689989556363,13.768032175209528
21,7.872340425531916,2.9849443317674482,14.44689989556363,13.762217889709614
21,7.9432624113475185,2.9849443317674482,14.44689989556363,13.756409864677476
21,8.01418439716312,2.9849443317674482,14.44689989556363,13.750608095925978
21,8.085106382978724,2.9849443317674482,14.44689989556363,13.74481257926799
21,8.156028368794328,2.9849443317674482,14.44689989556363,13.739023310516377
21,8.22695035460993,2.9849443317674482,14.44689989556363,13.733240285484007
21,8.297872340425533,2.9849443317674482,14.44689989556363,13.727463499983743
21,8.368794326241135,2.9849443317674482,14.44689989556363,13.721692949828459
21,8.439716312056738,2.9849443317674482,14.44689989556363,13.715928630831016
21,8.51063829787234,2.9849443317674482,14.44689989556363,13.710170538804283
21,8.581560283687944,2.9849443317674482,14.44689989556363,13.704418669561125
21,8.652482269503547,2.9849443317674482,14.44689989556363,13.69867301891441
21,8.72340425531915,2.9849443317674482,14.44689989556363,13.692933582677007
21,8.794326241134753,2.9849443317674482,14.44689989556363,13.68720035666178
21,8.865248226950355,2.9849443317674482,14.44689989556363,13.681473292075733
21,8.936170212765958,2.9849443317674482,14.44689989556363,13.675752310645255
21,9.00709219858156,2.9849443317674482,14.44689989556363,13.670037499513159
21,9.078014184397164,2.9849443317674482,14.44689989556363,13.664328852860114
21,9.148936170212767,2.9849443317674482,14.44689989556363,13.658626364866791
21,9.21985815602837,2.9849443317674482,14.44689989556363,13.652930029713861
21,9.290780141843973,2.9849443317674482,14.44689989556363,13.647239841581996
21,9.361702127659575,2.9849443317674482,14.44689989556363,13.641555794651866
21,9.432624113475178,2.9849443317674482,14.44689989556363,13.635877883104142
21,9.50354609929078,2.9849443317674482,14.44689989556363,13.630206101119493
21,9.574468085106384,2.9849443317674482,14.44689989556363,13.624540442878592
21,9.645390070921987,2.9849443317674482,14.44689989556363,13.618880902562111
21,9.71631205673759,2.9849443317674482,14.44689989556363,13.613227474350719
21,9.787234042553193,2.9849443317674482,14.44689989556363,13.607580152425085
21,9.858156028368795,2.9849443317674482,14.44689989556363,13.601938930965884
21,9.929078014184398,2.9849443317674482,14.44689989556363,13.596303804153784
21,10.0,2.9849443317674482,14.44689989556363,13.590674766169457
22,0.0,3.4030626777404014,4.10757521284261,4.10757521284261
22,0.07092198581560284,3.4030626777404014,4.10757521284261,4.11848304409711
22,0.14184397163120568,3.4030626777404014,4.10757521284261,4.129371548152635
22,0.21276595744680854,3.4030626777404014,4.10757521284261,4.140239363589929
22,0.28368794326241137,3.4030626777404014,4.10757521284261,4.151086071828442
22,0.3546099290780142,3.4030626777404014,4.10757521284261,4.161911638768756
22,0.4255319148936171,3.4030626777404014,4.10757521284261,4.172716268160794
22,0.4964539007092199,3.4030626777404014,4.10757521284261,4.1834998951497875
22,0.5673758865248227,3.4030626777404014,4.10757521284261,4.194262497804223
22,0.6382978723404256,3.4030626777404014,4.10757521284261,4.205004138286256
22,0.7092198581560284,3.4030626777404014,4.10757521284261,4.215725183268911
22,0.7801418439716312,3.4030626777404014,4.10757521284261,4.2264253992422125
22,0.8510638297872342,3.4030626777404014,4.10757521284261,4.237104786206161
22,0.921985815602837,3.4030626777404014,4.10757521284261,4.247763564970574
22,0.9929078014184398,3.4030626777404014,4.10757521284261,4.258401933470542
22,1.0638297872340425,3.4030626777404014,4.10757521284261,4.269019700090403
22,1.1347517730496455,3.4030626777404014,4.10757521284261,4.279616864830158
22,1.2056737588652484,3.4030626777404014,4.10757521284261,4.290193830261579
22,1.2765957446808511,3.4030626777404014,4.10757521284261,4.300750522119033
22,1.347517730496454,3.4030626777404014,4.10757521284261,4.311286846510348
22,1.4184397163120568,3.4030626777404014,4.10757521284261,4.321802848691646
22,1.4893617021276597,3.4030626777404014,4.10757521284261,4.332299271307836
22,1.5602836879432624,3.4030626777404014,4.10757521284261,4.342775704043542
22,1.6312056737588654,3.4030626777404014,4.10757521284261,4.353232164169416
22,1.7021276595744683,3.4030626777404014,4.10757521284261,4.363668668956107
22,1.773049645390071,3.4030626777404014,4.10757521284261,4.374085235674265
22,1.843971631205674,3.4030626777404014,4.10757521284261,4.384481881594539
22,1.9148936170212767,3.4030626777404014,4.10757521284261,4.394858623987579
22,1.9858156028368796,3.4030626777404014,4.10757521284261,4.405215480124037
22,2.0567375886524824,3.4030626777404014,4.10757521284261,4.415552695107926
22,2.127659574468085,3.4030626777404014,4.10757521284261,4.425870749450096
22,2.1985815602836882,3.4030626777404014,4.10757521284261,4.4361692495031795
22,2.269503546099291,3.4030626777404014,4.10757521284261,4.44644824035585
22,2.3404255319148937,3.4030626777404014,4.10757521284261,4.456707767096786
22,2.411347517730497,3.4030626777404014,4.10757521284261,4.466947874814662
22,2.4822695035460995,3.4030626777404014,4.10757521284261,4.477168608598153
22,2.5531914893617023,3.4030626777404014,4.10757521284261,4.487370013535936
22,2.624113475177305,3.4030626777404014,4.10757521284261,4.4975521347166865
22,2.695035460992908,3.4030626777404014,4.10757521284261,4.507715194366204
22,2.765957446808511,3.4030626777404014,4.10757521284261,4.517859299178283
22,2.8368794326241136,3.4030626777404014,4.10757521284261,4.527984376935222
22,2.9078014184397167,3.4030626777404014,4.10757521284261,4.538090484511362
22,2.9787234042553195,3.4030626777404014,4.10757521284261,4.548177678781045
22,3.049645390070922,3.4030626777404014,4.10757521284261,4.558246016618613
22,3.120567375886525,3.4030626777404014,4.10757521284261,4.568295554898406
22,3.191489361702128,3.4030626777404014,4.10757521284261,4.578326350494768
22,3.2624113475177308,3.4030626777404014,4.10757521284261,4.5883384602820385
22,3.3333333333333335,3.4030626777404014,4.10757521284261,4.598331964349941
22,3.4042553191489366,3.4030626777404014,4.10757521284261,4.608306912152093
22,3.4751773049645394,3.4030626777404014,4.10757521284261,4.6182633557011
22,3.546099290780142,3.4030626777404014,4.10757521284261,4.62820135290894
22,3.617021276595745,3.4030626777404014,4.10757521284261,4.638120961687589
22,3.687943262411348,3.4030626777404014,4.10757521284261,4.648022239949027
22,3.7588652482269507,3.4030626777404014,4.10757521284261,4.657905245605229
22,3.8297872340425534,3.4030626777404014,4.10757521284261,4.667770036568173
22,3.900709219858156,3.4030626777404014,4.10757521284261,4.677616670470495
22,3.9716312056737593,3.4030626777404014,4.10757521284261,4.687445024153682
22,4.042553191489362,3.4030626777404014,4.10757521284261,4.697255292791011
22,4.113475177304965,3.4030626777404014,4.10757521284261,4.707047532369367
22,4.184397163120567,3.4030626777404014,4.10757521284261,4.716821798875634
22,4.25531914893617,3.4030626777404014,4.10757521284261,4.726578148296696
22,4.326241134751774,3.4030626777404014,4.10757521284261,4.7363166366194385
22,4.3971631205673765,3.4030626777404014,4.10757521284261,4.746037319830748
22,4.468085106382979,3.4030626777404014,4.10757521284261,4.755740253917507
22,4.539007092198582,3.4030626777404014,4.10757521284261,4.765425494866602
22,4.609929078014185,3.4030626777404014,4.10757521284261,4.775093098664918
22,4.680851063829787,3.4030626777404014,4.10757521284261,4.784743121299338
22,4.75177304964539,3.4030626777404014,4.10757521284261,4.7943756187567494
22,4.822695035460994,3.4030626777404014,4.10757521284261,4.803990647024036
22,4.893617021276596,3.4030626777404014,4.10757521284261,4.813588262088082
22,4.964539007092199,3.4030626777404014,4.10757521284261,4.8231684433976465
22,5.035460992907802,3.4030626777404014,4.10757521284261,4.832731037596818
22,5.1063829787234045,3.4030626777404014,4.10757521284261,4.8422763174030345
22,5.177304964539007,3.4030626777404014,4.10757521284261,4.851804334481756
22,5.24822695035461,3.4030626777404014,4.10757521284261,4.861315140498438
22,5.319148936170214,3.4030626777404014,4.10757521284261,4.8708087871185395
22,5.390070921985816,3.4030626777404014,4.10757521284261,4.8802853260075185
22,5.460992907801419,3.4030626777404014,4.10757521284261,4.889744808830832
22,5.531914893617022,3.4030626777404014,4.10757521284261,4.899187287253938
22,5.602836879432624,3.4030626777404014,4.10757521284261,4.908612812942296
22,5.673758865248227,3.4030626777404014,4.10757521284261,4.918021437561362
22,5.74468085106383,3.4030626777404014,4.10757521284261,4.927413212776594
22,5.8156028368794335,3.4030626777404014,4.10757521284261,4.936788190253451
22,5.886524822695036,3.4030626777404014,4.10757521284261,4.94614642165739
22,5.957446808510639,3.4030626777404014,4.10757521284261,4.955487958653867
22,6.028368794326242,3.4030626777404014,4.10757521284261,4.964812703372509
22,6.099290780141844,3.4030626777404014,4.10757521284261,4.974120644204195
22,6.170212765957447,3.4030626777404014,4.10757521284261,4.983411978424402
22,6.24113475177305,3.4030626777404014,4.10757521284261,4.99268675356012
22,6.312056737588653,3.4030626777404014,4.10757521284261,5.001945017138338
22,6.382978723404256,3.4030626777404014,4.10757521284261,5.011186816686044
22,6.453900709219859,3.4030626777404014,4.10757521284261,5.0204121997302265
22,6.5248226950354615,3.4030626777404014,4.10757521284261,5.029621213797875
22,6.595744680851064,3.4030626777404014,4.10757521284261,5.038813906415979
22,6.666666666666667,3.4030626777404014,4.10757521284261,5.047990325111527
22,6.73758865248227,3.4030626777404014,4.10757521284261,5.057150517411507
22,6.808510638297873,3.4030626777404014,4.10757521284261,5.0662945308429075
22,6.879432624113476,3.4030626777404014,4.10757521284261,5.075422412932719
22,6.950354609929079,3.4030626777404014,4.10757521284261,5.084534211207929
22,7.021276595744681,3.4030626777404014,4.10757521284261,5.093629973195527
22,7.092198581560284,3.4030626777404014,4.10757521284261,5.102709554950867
22,7.163120567375887,3.4030626777404014,4.10757521284261,5.111773071421699
22,7.23404255319149,3.4030626777404014,4.10757521284261,5.1208206372537415
22,7.304964539007092,3.4030626777404014,4.10757521284261,5.129852296518153
22,7.375886524822696,3.4030626777404014,4.10757521284261,5.138868093286089
22,7.446808510638299,3.4030626777404014,4.10757521284261,5.147868071628706
22,7.517730496453901,3.4030626777404014,4.10757521284261,5.156852275617164
22,7.588652482269504,3.4030626777404014,4.10757521284261,5.165820749322618
22,7.659574468085107,3.4030626777404014,4.10757521284261,5.174773536816225
22,7.7304964539007095,3.4030626777404014,4.10757521284261,5.183710682169143
22,7.801418439716312,3.4030626777404014,4.10757521284261,5.192632229452529
22,7.872340425531916,3.4030626777404014,4.10757521284261,5.20153822273754
22,7.9432624113475185,3.4030626777404014,4.10757521284261,5.210428706095332
22,8.01418439716312,3.4030626777404014,4.10757521284261,5.219303723597064
22,8.085106382978724,3.4030626777404014,4.10757521284261,5.228163319313891
22,8.156028368794328,3.4030626777404014,4.10757521284261,5.237007318776487
22,8.22695035460993,3.4030626777404014,4.10757521284261,5.245835928003968
22,8.297872340425533,3.4030626777404014,4.10757521284261,5.254649199316702
22,8.368794326241135,3.4030626777404014,4.10757521284261,5.263447173892849
22,8.439716312056738,3.4030626777404014,4.10757521284261,5.272229892910569
22,8.51063829787234,3.4030626777404014,4.10757521284261,5.280997397548022
22,8.581560283687944,3.4030626777404014,4.10757521284261,5.28974972898337
22,8.652482269503547,3.4030626777404014,4.10757521284261,5.298486928394773
22,8.72340425531915,3.4030626777404014,4.10757521284261,5.30720903696039
22,8.794326241134753,3.4030626777404014,4.10757521284261,5.315916095858381
22,8.865248226950355,3.4030626777404014,4.10757521284261,5.324608146266909
22,8.936170212765958,3.4030626777404014,4.10757521284261,5.333285229364132
22,9.00709219858156,3.4030626777404014,4.10757521284261,5.341947386328211
22,9.078014184397164,3.4030626777404014,4.10757521284261,5.350594658337307
22,9.148936170212767,3.4030626777404014,4.10757521284261,5.359227060554965
22,9.21985815602837,3.4030626777404014,4.10757521284261,5.367844523740496
22,9.290780141843973,3.4030626777404014,4.10757521284261,5.3764471891928745
22,9.361702127659575,3.4030626777404014,4.10757521284261,5.385035095230048
22,9.432624113475178,3.4030626777404014,4.10757521284261,5.393608280169965
22,9.50354609929078,3.4030626777404014,4.10757521284261,5.402166782330571
22,9.574468085106384,3.4030626777404014,4.10757521284261,5.410710640029814
22,9.645390070921987,3.4030626777404014,4.10757521284261,5.419239891585641
22,9.71631205673759,3.4030626777404014,4.10757521284261,5.427754575315999
22,9.787234042553193,3.4030626777404014,4.10757521284261,5.436254729538835
22,9.858156028368795,3.4030626777404014,4.10757521284261,5.444740392572096
22,9.929078014184398,3.4030626777404014,4.10757521284261,5.45321160273373
22,10.0,3.4030626777404014,4.10757521284261,5.461668398341684
23,0.0,3.218960313115455,5.483225137993187,5.483225137993187
23,0.07092198581560284,3.218960313115455,5.483225137993187,5.490165008625603
23,0.14184397163120568,3.218960313115455,5.483225137993187,5.497094861584271
23,0.21276595744680854,3.218960313115455,5.483225137993187,5.504013621173797
23,0.28368794326241137,3.218960313115455,5.483225137993187,5.510920902984022
23,0.3546099290780142,3.218960313115455,5.483225137993187,5.5178165216111426
23,0.4255319148936171,3.218960313115455,5.483225137993187,5.524700555955637
23,0.4964539007092199,3.218960313115455,5.483225137993187,5.531572954818128
23,0.5673758865248227,3.218960313115455,5.483225137993187,5.5384337511888715
23,0.6382978723404256,3.218960313115455,5.483225137993187,5.5452830173458
23,0.7092198581560284,3.218960313115455,5.483225137993187,5.552120903243208
23,0.7801418439716312,3.218960313115455,5.483225137993187,5.558947258375836
23,0.8510638297872342,3.218960313115455,5.483225137993187,5.565762082743685
23,0.921985815602837,3.218960313115455,5.483225137993187,5.572565376346754
23,0.9929078014184398,3.218960313115455,5.483225137993187,5.579357139185044
23,1.0638297872340425,3.218960313115455,5.483225137993187,5.586137371258554
23,1.1347517730496455,3.218960313115455,5.483225137993187,5.592906408518472
23,1.2056737588652484,3.218960313115455,5.483225137993187,5.5996642025367604
23,1.2765957446808511,3.218960313115455,5.483225137993187,5.606410605069933
23,1.347517730496454,3.218960313115455,5.483225137993187,5.613145616117991
23,1.4184397163120568,3.218960313115455,5.483225137993187,5.619869235680933
23,1.4893617021276597,3.218960313115455,5.483225137993187,5.62658146375876
23,1.5602836879432624,3.218960313115455,5.483225137993187,5.633282317361524
23,1.6312056737588654,3.218960313115455,5.483225137993187,5.639972375099125
23,1.7021276595744683,3.218960313115455,5.483225137993187,5.646651200606518
23,1.773049645390071,3.218960313115455,5.483225137993187,5.653318793883702
23,1.843971631205674,3.218960313115455,5.483225137993187,5.659975154930679
23,1.9148936170212767,3.218960313115455,5.483225137993187,5.666620283747448
23,1.9858156028368796,3.218960313115455,5.483225137993187,5.673254180334008
23,2.0567375886524824,3.218960313115455,5.483225137993187,5.679877075931783
23,2.127659574468085,3.218960313115455,5.483225137993187,5.6864891971561065
23,2.1985815602836882,3.218960313115455,5.483225137993187,5.6930902495488365
23,2.269503546099291,3.218960313115455,5.483225137993187,5.699680233109973
23,2.3404255319148937,3.218960313115455,5.483225137993187,5.706259147839517
23,2.411347517730497,3.218960313115455,5.483225137993187,5.712826993737466
23,2.4822695035460995,3.218960313115455,5.483225137993187,5.719383770803823
23,2.5531914893617023,3.218960313115455,5.483225137993187,5.7259301000972
23,2.624113475177305,3.218960313115455,5.483225137993187,5.732465754505451
23,2.695035460992908,3.218960313115455,5.483225137993187,5.738990585753141
23,2.765957446808511,3.218960313115455,5.483225137993187,5.745504601512139
23,2.8368794326241136,3.218960313115455,5.483225137993187,5.752007809454314
23,2.9078014184397167,3.218960313115455,5.483225137993187,5.758500217251535
23,2.9787234042553195,3.218960313115455,5.483225137993187,5.76498183257567
23,3.049645390070922,3.218960313115455,5.483225137993187,5.771452663098589
23,3.120567375886525,3.218960313115455,5.483225137993187,5.777912716492161
23,3.191489361702128,3.218960313115455,5.483225137993187,5.7843620004282545
23,3.2624113475177308,3.218960313115455,5.483225137993187,5.7908005225787385
23,3.3333333333333335,3.218960313115455,5.483225137993187,5.797228290615482
23,3.4042553191489366,3.218960313115455,5.483225137993187,5.803645312210355
23,3.4751773049645394,3.218960313115455,5.483225137993187,5.810051595035225
23,3.546099290780142,3.218960313115455,5.483225137993187,5.81644734868595
23,3.617021276595745,3.218960313115455,5.483225137993187,5.822833022652758
23,3.687943262411348,3.218960313115455,5.483225137993187,5.82920814429115
23,3.7588652482269507,3.218960313115455,5.483225137993187,5.835572731634161
23,3.8297872340425534,3.218960313115455,5.483225137993187,5.841926802714829
23,3.900709219858156,3.218960313115455,5.483225137993187,5.848270375566191
23,3.9716312056737593,3.218960313115455,5.483225137993187,5.854603468221285
23,4.042553191489362,3.218960313115455,5.483225137993187,5.860926098713147
23,4.113475177304965,3.218960313115455,5.483225137993187,5.867238285074814
23,4.184397163120567,3.218960313115455,5.483225137993187,5.8735400453393245
23,4.25531914893617,3.218960313115455,5.483225137993187,5.879831397539715
23,4.326241134751774,3.218960313115455,5.483225137993187,5.886112359709023
23,4.3971631205673765,3.218960313115455,5.483225137993187,5.892382949880286
23,4.468085106382979,3.218960313115455,5.483225137993187,5.898643186086541
23,4.539007092198582,3.218960313115455,5.483225137993187,5.904893086360824
23,4.609929078014185,3.218960313115455,5.483225137993187,5.911132910984412
23,4.680851063829787,3.218960313115455,5.483225137993187,5.9173625654841215
23,4.75177304964539,3.218960313115455,5.483225137993187,5.923582005896935
23,4.822695035460994,3.218960313115455,5.483225137993187,5.929791254419653
23,4.893617021276596,3.218960313115455,5.483225137993187,5.935990333249074
23,4.964539007092199,3.218960313115455,5.483225137993187,5.942179264581998
23,5.035460992907802,3.218960313115455,5.483225137993187,5.948358070615226
23,5.1063829787234045,3.218960313115455,5.483225137993187,5.954526773545558
23,5.177304964539007,3.218960313115455,5.483225137993187,5.960685395569793
23,5.24822695035461,3.218960313115455,5.483225137993187,5.96683395888473
23,5.319148936170214,3.218960313115455,5.483225137993187,5.972972485687172
23,5.390070921985816,3.218960313115455,5.483225137993187,5.979100998173916
23,5.460992907801419,3.218960313115455,5.483225137993187,5.985219518541763
23,5.531914893617022,3.218960313115455,5.483225137993187,5.991328068987513
23,5.602836879432624,3.218960313115455,5.483225137993187,5.997426675753858
23,5.673758865248227,3.218960313115455,5.483225137993187,6.003515370209579
23,5.74468085106383,3.218960313115455,5.483225137993187,6.009594164671957
23,5.8156028368794335,3.218960313115455,5.483225137993187,6.015663081549514
23,5.886524822695036,3.218960313115455,5.483225137993187,6.021722143250769
23,5.957446808510639,3.218960313115455,5.483225137993187,6.027771372184242
23,6.028368794326242,3.218960313115455,5.483225137993187,6.0338107907584515
23,6.099290780141844,3.218960313115455,5.483225137993187,6.039840421381919
23,6.170212765957447,3.218960313115455,5.483225137993187,6.045860286463162
23,6.24113475177305,3.218960313115455,5.483225137993187,6.051870408410701
23,6.312056737588653,3.218960313115455,5.483225137993187,6.057870809633055
23,6.382978723404256,3.218960313115455,5.483225137993187,6.063861512538746
23,6.453900709219859,3.218960313115455,5.483225137993187,6.069842539536291
23,6.5248226950354615,3.218960313115455,5.483225137993187,6.07581391303421
23,6.595744680851064,3.218960313115455,5.483225137993187,6.081775655441024
23,6.666666666666667,3.218960313115455,5.483225137993187,6.087727626434739
23,6.73758865248227,3.218960313115455,5.483225137993187,6.093669932470212
23,6.808510638297873,3.218960313115455,5.483225137993187,6.099602642153684
23,6.879432624113476,3.218960313115455,5.483225137993187,6.105525777179082
23,6.950354609929079,3.218960313115455,5.483225137993187,6.111439359240335
23,7.021276595744681,3.218960313115455,5.483225137993187,6.117343410031371
23,7.092198581560284,3.218960313115455,5.483225137993187,6.123237951246117
23,7.163120567375887,3.218960313115455,5.483225137993187,6.129123004578503
23,7.23404255319149,3.218960313115455,5.483225137993187,6.134998591722455
23,7.304964539007092,3.218960313115455,5.483225137993187,6.140864734371904
23,7.375886524822696,3.218960313115455,5.483225137993187,6.146721454220776
23,7.446808510638299,3.218960313115455,5.483225137993187,6.152568772962999
23,7.517730496453901,3.218960313115455,5.483225137993187,6.158406712292503
23,7.588652482269504,3.218960313115455,5.483225137993187,6.164235293903214
23,7.659574468085107,3.218960313115455,5.483225137993187,6.170054539489062
23,7.7304964539007095,3.218960313115455,5.483225137993187,6.175864470743973
23,7.801418439716312,3.218960313115455,5.483225137993187,6.1816651093618775
23,7.872340425531916,3.218960313115455,5.483225137993187,6.187456477036703
23,7.9432624113475185,3.218960313115455,5.483225137993187,6.193238595462376
23,8.01418439716312,3.218960313115455,5.483225137993187,6.199011486332827
23,8.085106382978724,3.218960313115455,5.483225137993187,6.204775171341983
23,8.156028368794328,3.218960313115455,5.483225137993187,6.210529672183772
23,8.22695035460993,3.218960313115455,5.483225137993187,6.216275010552122
23,8.297872340425533,3.218960313115455,5.483225137993187,6.222011208140962
23,8.368794326241135,3.218960313115455,5.483225137993187,6.22773828664422
23,8.439716312056738,3.218960313115455,5.483225137993187,6.233456267755824
23,8.51063829787234,3.218960313115455,5.483225137993187,6.239165132342899
23,8.581560283687944,3.218960313115455,5.483225137993187,6.244864655233364
23,8.652482269503547,3.218960313115455,5.483225137993187,6.2505551024492885
23,8.72340425531915,3.218960313115455,5.483225137993187,6.256236493618558
23,8.794326241134753,3.218960313115455,5.483225137993187,6.2619088483690595
23,8.865248226950355,3.218960313115455,5.483225137993187,6.26757218632868
23,8.936170212765958,3.218960313115455,5.483225137993187,6.273226527125307
23,9.00709219858156,3.218960313115455,5.483225137993187,6.278871890386827
23,9.078014184397164,3.218960313115455,5.483225137993187,6.2845082957411265
23,9.148936170212767,3.218960313115455,5.483225137993187,6.290135762816093
23,9.21985815602837,3.218960313115455,5.483225137993187,6.295754311239612
23,9.290780141843973,3.218960313115455,5.483225137993187,6.301363960639573
23,9.361702127659575,3.218960313115455,5.483225137993187,6.306964730643859
23,9.432624113475178,3.218960313115455,5.483225137993187,6.31255664088036
23,9.50354609929078,3.218960313115455,5.483225137993187,6.318139710976961
23,9.574468085106384,3.218960313115455,5.483225137993187,6.32371396056155
23,9.645390070921987,3.218960313115455,5.483225137993187,6.329279409262013
23,9.71631205673759,3.218960313115455,5.483225137993187,6.334836076706238
23,9.787234042553193,3.218960313115455,5.483225137993187,6.340383982522111
23,9.858156028368795,3.218960313115455,5.483225137993187,6.345923146337518
23,9.929078014184398,3.218960313115455,5.483225137993187,6.351453587780347
23,10.0,3.218960313115455,5.483225137993187,6.356975326478485
24,0.0,0.6229664562496274,18.422866935277945,18.422866935277945
24,0.07092198581560284,0.6229664562496274,18.422866935277945,18.393651954327158
24,0.14184397163120568,0.6229664562496274,18.422866935277945,18.364459740522207
24,0.21276595744680854,0.6229664562496274,18.422866935277945,18.33529297156957
24,0.28368794326241137,0.6229664562496274,18.422866935277945,18.30615261632845
24,0.3546099290780142,0.6229664562496274,18.422866935277945,18.27703898639975
24,0.4255319148936171,0.6229664562496274,18.422866935277945,18.247952332908756
24,0.4964539007092199,0.6229664562496274,18.422866935277945,18.218892701684496
24,0.5673758865248227,0.6229664562496274,18.422866935277945,18.18986020397181
24,0.6382978723404256,0.6229664562496274,18.422866935277945,18.160854698170866
24,0.7092198581560284,0.6229664562496274,18.422866935277945,18.13187620184074
24,0.7801418439716312,0.6229664562496274,18.422866935277945,18.102924894847668
24,0.8510638297872342,0.6229664562496274,18.422866935277945,18.07400063978935
24,0.921985815602837,0.6229664562496274,18.422866935277945,18.04510343666578
24,0.9929078014184398,0.6229664562496274,18.422866935277945,18.016233285476964
24,1.0638297872340425,0.6229664562496274,18.422866935277945,17.987390186222903
24,1.1347517730496455,0.6229664562496274,18.422866935277945,17.958574138218403
24,1.2056737588652484,0.6229664562496274,18.422866935277945,17.92978513683713
24,1.2765957446808511,0.6229664562496274,18.422866935277945,17.901023186404966
24,1.347517730496454,0.6229664562496274,18.422866935277945,17.87228828692191
24,1.4184397163120568,0.6229664562496274,18.422866935277945,17.84358043838797
24,1.4893617021276597,0.6229664562496274,18.422866935277945,17.814899640803137
24,1.5602836879432624,0.6229664562496274,18.422866935277945,17.786245894167415
24,1.6312056737588654,0.6229664562496274,18.422866935277945,17.7576191984808
24,1.7021276595744683,0.6229664562496274,18.422866935277945,17.7290195537433
24,1.773049645390071,0.6229664562496274,18.422866935277945,17.700446959954906
24,1.843971631205674,0.6229664562496274,18.422866935277945,17.67190141711562
24,1.9148936170212767,0.6229664562496274,18.422866935277945,17.643382842438058
24,1.9858156028368796,0.6229664562496274,18.422866935277945,17.614890982749
24,2.0567375886524824,0.6229664562496274,18.422866935277945,17.58642613471787
24,2.127659574468085,0.6229664562496274,18.422866935277945,17.55798829834466
24,2.1985815602836882,0.6229664562496274,18.422866935277945,17.529577473629374
24,2.269503546099291,0.6229664562496274,18.422866935277945,17.501193660572014
24,2.3404255319148937,0.6229664562496274,18.422866935277945,17.472836859172578
24,2.411347517730497,0.6229664562496274,18.422866935277945,17.44450706943106
24,2.4822695035460995,0.6229664562496274,18.422866935277945,17.416204291347473
24,2.5531914893617023,0.6229664562496274,18.422866935277945,17.387928524921804
24,2.624113475177305,0.6229664562496274,18.422866935277945,17.359679770154063
24,2.695035460992908,0.6229664562496274,18.422866935277945,17.331458027044246
24,2.765957446808511,0.6229664562496274,18.422866935277945,17.303263295592348
24,2.8368794326241136,0.6229664562496274,18.422866935277945,17.275095575798378
24,2.9078014184397167,0.6229664562496274,18.422866935277945,17.24695486766233
24,2.9787234042553195,0.6229664562496274,18.422866935277945,17.218841171184206
24,3.049645390070922,0.6229664562496274,18.422866935277945,17.190754486364007
24,3.120567375886525,0.6229664562496274,18.422866935277945,17.16269481320173
24,3.191489361702128,0.6229664562496274,18.422866935277945,17.134662151697377
24,3.2624113475177308,0.6229664562496274,18.422866935277945,17.106656501850946
24,3.3333333333333335,0.6229664562496274,18.422866935277945,17.078677658121762
24,3.4042553191489366,0.6229664562496274,18.422866935277945,17.05072533373862
24,3.4751773049645394,0.6229664562496274,18.422866935277945,17.02279995616708
24,3.546099290780142,0.6229664562496274,18.422866935277945,16.994901525407144
24,3.617021276595745,0.6229664562496274,18.422866935277945,16.96703004145882
24,3.687943262411348,0.6229664562496274,18.422866935277945,16.939185504322097
24,3.7588652482269507,0.6229664562496274,18.422866935277945,16.91136791399698
24,3.8297872340425534,0.6229664562496274,18.422866935277945,16.88357727048347
24,3.900709219858156,0.6229664562496274,18.422866935277945,16.855813573781568
24,3.9716312056737593,0.6229664562496274,18.422866935277945,16.82807682389127
24,4.042553191489362,0.6229664562496274,18.422866935277945,16.80036702081258
24,4.113475177304965,0.6229664562496274,18.422866935277945,16.772684164545495
24,4.184397163120567,0.6229664562496274,18.422866935277945,16.745028255090013
24,4.25531914893617,0.6229664562496274,18.422866935277945,16.717399292446142
24,4.326241134751774,0.6229664562496274,18.422866935277945,16.689797276613874
24,4.3971631205673765,0.6229664562496274,18.422866935277945,16.66222220759321
24,4.468085106382979,0.6229664562496274,18.422866935277945,16.634674085384155
24,4.539007092198582,0.6229664562496274,18.422866935277945,16.607152909986706
24,4.609929078014185,0.6229664562496274,18.422866935277945,16.579658681400865
24,4.680851063829787,0.6229664562496274,18.422866935277945,16.552191399626626
24,4.75177304964539,0.6229664562496274,18.422866935277945,16.524750746364
24,4.822695035460994,0.6229664562496274,18.422866935277945,16.497336543116543
24,4.893617021276596,0.6229664562496274,18.422866935277945,16.46994921166528
