scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
1,0.7228915662650602,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.7703290765611,18.973041386926717,12.267090316979662,19.701518826211245
1,0.7831325301204819,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.771492727377797,18.97800800217033,12.24863340150441,19.6870407113134
1,0.8433734939759037,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.772637699860358,18.982964175515693,12.23019429275726,19.672570337775856
1,0.9036144578313253,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.773763994008785,18.987909906962805,12.211772990738211,19.65810770559861
1,0.963855421686747,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.774871609823077,18.992845196511666,12.193369495447264,19.643652814781667
1,1.0240963855421688,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.775960547303235,18.997770044162277,12.174983806884418,19.629205665325028
1,1.0843373493975903,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.777030806449254,19.002684449914636,12.156615925049673,19.614766257228684
1,1.144578313253012,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.778082387261144,19.007588413768744,12.138265849943028,19.600334590492643
1,1.2048192771084336,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.779115498581522,19.01248201716214,12.119933554575718,19.58591065805075
1,1.2650602409638554,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78013096237949,19.017365580619124,12.101618932724532,19.57149443209181
1,1.3253012048192772,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.781127898136283,19.02223876078413,12.083322098179062,19.557085942408037
1,1.3855421686746987,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.782106305851894,19.027101557657158,12.06504305093931,19.542685188999425
1,1.4457831325301205,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.783066185526323,19.03195397123821,12.046781791005275,19.528292171865978
1,1.5060240963855422,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.784007537159574,19.036796001527282,12.028538318376956,19.513906891007693
1,1.5662650602409638,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78493036075165,19.041627648524376,12.010312633054355,19.499529346424573
1,1.6265060240963856,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.785834656302537,19.046448912229494,11.992104735037469,19.485159538116616
1,1.6867469879518073,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78672042381225,19.05125979264263,11.9739146243263,19.470797466083823
1,1.7469879518072289,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78758766328078,19.05606028976379,11.955742300920848,19.456443130326193
1,1.8072289156626506,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78843637470813,19.060850403592973,11.937587764821114,19.442096530843727
1,1.8674698795180722,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.789266558094305,19.065630134130174,11.919451016027097,19.427757667636428
1,1.927710843373494,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.790078213439294,19.0703994813754,11.901332054538795,19.413426540704286
1,1.9879518072289157,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.790871340743106,19.075158445328647,11.88323088035621,19.399103150047313
1,2.0481927710843375,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.791645940005736,19.079907025989915,11.865147493479343,19.384787495665503
1,2.108433734939759,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.792402094856538,19.084645256994413,11.847081877207032,19.370479572111304
1,2.1686746987951806,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.793141504936834,19.08937382192738,11.829033692113176,19.356179268671468
1,2.2289156626506026,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79386261704058,19.094092096098944,11.811003248380086,19.34188668652057
1,2.289156626506024,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.794565431167783,19.098800079509104,11.792990546007758,19.327601825658615
1,2.3493975903614457,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.795249947318435,19.103497772157862,11.774995584996194,19.313324686085597
1,2.4096385542168672,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.795916165492542,19.10818517404521,11.757018365345395,19.29905526780152
1,2.4698795180722892,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.796564085690104,19.112862285171158,11.739058887055359,19.284793570806382
1,2.5301204819277108,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.797193707911116,19.117529105535702,11.721117150126087,19.270539595100185
1,2.5903614457831323,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79780503215558,19.12218563513884,11.703193154557578,19.25629334068293
1,2.6506024096385543,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.798398058423498,19.126831873980574,11.685286900349833,19.242054807554613
1,2.710843373493976,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79897278671487,19.131467822060905,11.667398387502853,19.227823995715237
1,2.7710843373493974,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.799529217029693,19.13609347937983,11.649527616016636,19.2136009051648
1,2.8313253012048194,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80006734936797,19.140708845937354,11.631674585891183,19.199385535903303
1,2.891566265060241,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.8005871837297,19.14531392173347,11.613839297126495,19.185177887930745
1,2.9518072289156625,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.801088720114883,19.149908706768183,11.596021749722569,19.170977961247132
1,3.0120481927710845,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.801571958523517,19.154493201041493,11.578221943679408,19.156785755852454
1,3.072289156626506,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.802038772966203,19.159068160703253,11.560439470877261,19.142601136674397
1,3.1325301204819276,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.802487709560953,19.1636329991225,11.54267464794078,19.128424208503834
1,3.1927710843373496,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.802918603619954,19.168187649848875,11.524927510735475,19.114254983210902
1,3.253012048192771,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80333145514321,19.17273211288238,11.507198059261347,19.100093460795605
1,3.3132530120481927,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.803726264130713,19.17726638822301,11.489486293518397,19.085939641257944
1,3.3734939759036147,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.804103030582475,19.181790475870777,11.471792213506623,19.071793524597915
1,3.433734939759036,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.804461754498487,19.18630437582567,11.454115819226026,19.05765511081552
1,3.4939759036144578,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.804802435878756,19.190808088087692,11.436457110676605,19.043524399910762
1,3.5542168674698793,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.805125074723275,19.19530161265685,11.418816087858362,19.029401391883635
1,3.6144578313253013,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.805429671032048,19.19978494953313,11.401192750771296,19.015286086734143
1,3.674698795180723,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80571622480507,19.204258098716544,11.383587099415406,19.001178484462287
1,3.7349397590361444,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80598473604235,19.208721060207086,11.365999133790694,18.987078585068062
1,3.7951807228915664,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80623520474388,19.213173834004756,11.348428853897158,18.972986388551472
1,3.855421686746988,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.806467630909665,19.21761642010956,11.330876259734799,18.958901894912515
1,3.9156626506024095,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.806682014539703,19.222048818521493,11.313341351303617,18.944825104151196
1,3.9759036144578315,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80687998725938,19.226471686585622,11.295823757945985,18.93075589406763
1,4.036144578313253,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80706060952414,19.23088464578064,11.278323693098983,18.916694335028605
1,4.096385542168675,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80722345189236,19.2352875230942,11.260841254319201,18.90264045919697
1,4.156626506024097,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80736851436403,19.2396803185263,11.243376441606642,18.888594266572714
1,4.216867469879518,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80749579693915,19.24406303207694,11.225929254961306,18.874555757155846
1,4.27710843373494,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80760529961773,19.248435663746122,11.20849969438319,18.86052493094636
1,4.337349397590361,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807697022399765,19.252798213533843,11.1910877598723,18.846501787944266
1,4.397590361445783,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80777096528525,19.257150681440105,11.17369345142863,18.83248632814955
1,4.457831325301205,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80782712827419,19.261493067464905,11.156316769052182,18.818478551562222
1,4.518072289156627,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807865511366586,19.265825371608248,11.138957712742956,18.804478458182277
1,4.578313253012048,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807886114562432,19.27014759387013,11.121616282500954,18.79048604800972
1,4.63855421686747,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807888937861737,19.274459734250556,11.104292478326172,18.776501321044545
1,4.698795180722891,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807873981264493,19.278761792749517,11.086986300218616,18.762524277286758
1,4.759036144578313,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807841244770703,19.283053769367022,11.06969774817828,18.748554916736353
1,4.8192771084337345,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80779072838037,19.287335664103065,11.052426822205165,18.734593239393334
1,4.879518072289157,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807723779365173,19.29160801806946,11.035173206476642,18.72063914206819
1,4.9397590361445785,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80764000230981,19.295870672453475,11.017936993684554,18.706692655046364
1,5.0,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80753870920257,19.30012335092535,11.00071834511016,18.692753831023676
1,5.0602409638554215,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807419900043456,19.304366053485086,10.98351726075346,18.678822670000123
1,5.120481927710843,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.807283574832468,19.308598780132687,10.966333740614456,18.664899171975705
1,5.180722891566265,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.8071297335696,19.31282153086815,10.949167784693143,18.650983336950425
1,5.240963855421687,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.806958376254855,19.317034305691475,10.932019392989524,18.63707516492428
1,5.301204819277109,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.806769502888237,19.32123710460266,10.9148885655036,18.62317465589727
1,5.36144578313253,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80656311346974,19.325429927601707,10.89777530223537,18.609281809869398
1,5.421686746987952,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80633920799937,19.329612774688616,10.880679603184833,18.595396626840664
1,5.481927710843373,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.806097786477117,19.333785645863387,10.863601468351991,18.581519106811065
1,5.542168674698795,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.805838848902994,19.33794854112602,10.84654089773684,18.5676492497806
1,5.602409638554217,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.805562395276993,19.342101460476517,10.829497891339386,18.55378705574927
1,5.662650602409639,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.805268425599117,19.346244403914874,10.812472449159625,18.53993252471708
1,5.72289156626506,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80495693986936,19.35037737144109,10.795464571197558,18.526085656684028
1,5.783132530120482,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.804628742573758,19.3545006847671,10.778474062932473,18.51224638885641
1,5.843373493975903,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.804283988131722,19.358614405644825,10.761500887026525,18.49841470918111
1,5.903614457831325,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80392198696597,19.362718258314064,10.744545210216065,18.48459067148268
1,5.9638554216867465,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.803542749896963,19.36681224710189,10.727607029884759,18.470774274916554
1,6.024096385542169,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.803146287745154,19.370896376335374,10.710686343416272,18.456965518638132
1,6.0843373493975905,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.802732611331013,19.37497065034159,10.693783148194274,18.44316440180284
1,6.144578313253012,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.802301731474994,19.37903507344762,10.676897441602431,18.429370923566083
1,6.204819277108434,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.801853658997562,19.383089649980533,10.660029221024407,18.415585083083283
1,6.265060240963855,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.801388404719173,19.387134384267405,10.64317848384387,18.401806879509852
1,6.325301204819277,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.800905979460293,19.391169280635314,10.626345227444487,18.388036312001205
1,6.385542168674699,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.80040639404138,19.39519434341133,10.609529449209923,18.37427337971276
1,6.445783132530121,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.799889659282897,19.39920957692253,10.592731146523846,18.36051808179993
1,6.506024096385542,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.7993557860053,19.40321498549599,10.575950316769923,18.34677041741813
1,6.566265060240964,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.798804785029052,19.40721057345878,10.559186957331818,18.333030385722775
1,6.626506024096385,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.798236667174614,19.41119634513798,10.5424410655932,18.319297985869284
1,6.686746987951807,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79765144326245,19.415172304860665,10.525712638937735,18.305573217013063
1,6.746987951807229,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.797049124113013,19.41913845695391,10.50900167474909,18.291856078309536
1,6.807228915662651,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79642972054677,19.423094805744782,10.49230817041093,18.278146568914114
1,6.867469879518072,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79579324338418,19.427041355560366,10.475632123306921,18.264444687982213
1,6.927710843373494,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.795139703445702,19.430978110727732,10.458973530820733,18.250750434669246
1,6.9879518072289155,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.794469598065817,19.434905267697463,10.442332263401616,18.237063768495624
1,7.048192771084337,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.793782829797003,19.4388227880418,10.425708346680999,18.22338469743707
1,7.108433734939759,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.79307915128509,19.44273057413513,10.409101845401851,18.209713241681797
1,7.168674698795181,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.792358578931736,19.446628632508524,10.392512755491676,18.196049399930537
1,7.228915662650603,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.791621129138587,19.45051696969306,10.375941072877975,18.182393170884023
1,7.289156626506024,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.790866818307297,19.454395592219818,10.359386793488243,18.168744553242977
1,7.349397590361446,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.790095662839516,19.458264506619873,10.342849913249985,18.155103545708137
1,7.409638554216867,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.7893076791369,19.4621237194243,10.3263304280907,18.141470146980232
1,7.469879518072289,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.788502883601097,19.465973237164185,10.309828333937887,18.12784435575999
1,7.530120481927711,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78768129263376,19.469813066370598,10.293343626719047,18.11422617074814
1,7.590361445783133,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78684292263654,19.473643213574615,10.276876302361682,18.100615590645415
1,7.650602409638554,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.785987790011095,19.477463685307317,10.26042635679329,18.087012614152545
1,7.710843373493976,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.78511591115907,19.481274488099782,10.243993785941376,18.073417239970258
1,7.771084337349397,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.784227302482122,19.48507562848308,10.227578585733434,18.059829466799286
1,7.831325301204819,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.7833219803819,19.4888671129883,10.211180752096968,18.046249293340363
1,7.8915662650602405,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.782399961260055,19.49264894814651,10.194800280959479,18.032676718294212
1,7.951807228915663,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.781461261518242,19.49642114048879,10.178437168248465,18.019111740361566
1,8.012048192771084,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.780505897558115,19.500183696546213,10.162091409891426,18.00555435824316
1,8.072289156626505,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77953388578132,19.503936622849864,10.145763001815867,17.99200457063972
1,8.132530120481928,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.778545242589512,19.507679925930816,10.129451939949282,17.97846237625197
1,8.19277108433735,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77754013081994,19.511413666989476,10.113158169384244,17.964927759610475
1,8.25301204819277,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.776518495007284,19.515137825726573,10.096881710996776,17.95140072637033
1,8.313253012048193,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77548030735296,19.51885239217174,10.080622576058438,17.937881279509405
1,8.373493975903614,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77442558566254,19.52255737338019,10.064380760009364,17.92436941759258
1,8.433734939759036,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.7733543477416,19.526252776407134,10.048156258289682,17.910865139184725
1,8.493975903614459,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.772266611395697,19.529938608307766,10.031949066339527,17.897368442850723
1,8.55421686746988,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77116239443041,19.533614876137303,10.015759179599028,17.883879327155448
1,8.614457831325302,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.77004171465131,19.537281586950954,9.999586593508317,17.870397790663773
1,8.674698795180722,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.768904589863965,19.540938747803917,9.983431303507528,17.856923831940584
1,8.734939759036145,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.767751037873946,19.54458636575141,9.967293305036792,17.84345744955075
1,8.795180722891565,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.766581076486826,19.548224447848632,9.951172593536239,17.829998642059156
1,8.855421686746988,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.765394723508173,19.551853001150793,9.935069164446002,17.81654740803067
1,8.91566265060241,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.76419199674356,19.5554720327131,9.918983013206214,17.80310374603017
1,8.975903614457831,2.1103588401708375,1.4518712240877913,19.754914573732876,18.912631470683593,12.48995402425326,19.875856407975633,19.762972913998556,19.559081549590765,9.902914135257005,17.789667654622537
