scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
21,8.461538461538462,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.9285704087361735,17.509418240265667,5.322175834873981,13.341610687013302
21,8.846153846153847,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.967602274292951,17.538237933126894,5.274390776695246,13.253207375371792
21,9.230769230769232,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.005768837306397,17.566586396877767,5.227053046006198,13.165171750423214
21,9.615384615384617,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.043082608020993,17.594465696500748,5.1801604208793,13.0775034972516
21,10.0,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.079557400257204,17.621877938803745,5.13371071673192,12.990202308228078
21,10.384615384615385,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.115205676917913,17.6488251838146,5.08770170702881,12.90326786719398
21,10.76923076923077,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.150039716522737,17.675309485435452,5.042131159754013,12.816699856900215
21,11.153846153846155,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.184072633249647,17.701332926640724,4.996996868970442,12.730497965412473
21,11.538461538461538,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.217316935793314,17.72689756853861,4.952296608925393,12.644661876662594
21,11.923076923076923,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.249783166644432,17.75200539736152,4.9080280850785964,12.55919125979271
21,12.307692307692308,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.28148395560803,17.776658479036712,4.864189076151959,12.474085799718722
21,12.692307692307693,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.312431028489932,17.800858845120157,4.820777329303266,12.389345174575837
21,13.076923076923078,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.34263532204776,17.82460849306286,4.777790559325703,12.304969054876349
21,13.461538461538462,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.372107670397115,17.84790941685103,4.735226477939815,12.22095711053885
21,13.846153846153847,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.40085911695806,17.870763620930898,4.693082807105632,12.137309014082756
21,14.230769230769232,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.428900269616114,17.8931730910002,4.651357251017385,12.054024433838356
21,14.615384615384617,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.456241529376428,17.915139798736433,4.610047499564348,11.971103033878984
21,15.0,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.482893066978223,17.936665709347427,4.569151237211062,11.888544477561268
22,0.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506
22,0.38461538461538464,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.426667197334877,8.103211164942607,5.3241140755770004,16.973885759775715
22,0.7692307692307693,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.385602063479276,8.165013745039476,5.2516555165491505,16.869671107122763
22,1.153846153846154,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.344095415186384,8.226109275041535,5.179875470156768,16.765840535871
22,1.5384615384615385,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.302147929058716,8.286498539281267,5.108773560562719,16.662393930392646
22,1.9230769230769231,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.259767385298815,8.346190095157922,5.03834695343284,16.55933099541955
22,2.307692307692308,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.216954891101786,8.405185086580742,4.968595171381259,16.45665164968756
22,2.6923076923076925,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.173716865307345,8.46349043939186,4.899515764279654,16.35435559325612
22,3.076923076923077,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.130057715285426,8.521110732236275,4.831106975924919,16.252442595128805
22,3.4615384615384617,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.08598002233968,8.578048683832494,4.763367793243968,16.15091252527098
22,3.8461538461538463,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.04149294159996,8.63431364273172,4.696294537708776,16.049764907441887
22,4.230769230769231,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.99659531810514,8.689904376741735,4.629887659533421,15.94899980030036
22,4.615384615384616,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.951295525372341,8.744829226706871,4.564143741274958,15.848616764303902
22,5.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.905595251974669,8.799089847517154,4.499062086667814,15.748615710393512
22,5.384615384615385,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.859501447036786,8.852692862968789,4.434639781279199,15.648996269132034
22,5.769230769230769,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.813017782193022,8.905641882986792,4.370875314124215,15.549758247049256
22,6.153846153846154,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.766149763937857,8.957941876605013,4.307766297461357,15.450901346935122
22,6.538461538461539,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.718902083672937,9.009597347081305,4.245310771310579,15.3524253198612
22,6.923076923076923,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.671279569086156,9.060612499574491,4.183506595554384,15.254329902936318
22,7.307692307692308,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.623287096395885,9.110991804051624,4.122351673094018,15.156614834108543
22,7.6923076923076925,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.574929288241863,9.160738913939339,4.061843834098071,15.059279855878946
22,8.076923076923077,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.52621094812952,9.209858054182888,4.001980957694634,14.962324707329664
22,8.461538461538462,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.47713695759376,9.25835370106246,3.9427609454126262,14.865749126142987
22,8.846153846153847,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.42771215064884,9.306230177793026,3.8841816851386617,14.769552850853719
22,9.230769230769232,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.377941182622878,9.353490422853024,3.826240736320183,14.673735610404659
22,9.615384615384617,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.327828889056024,9.400138771282368,3.768935989648507,14.578297143412522
22,10.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.277380099806628,9.446179514089641,3.7122653253713667,14.483237188189026
22,10.384615384615385,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.226599617451942,9.491616730867277,3.6562265735916863,14.388555481581411
22,10.76923076923077,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.17549233349907,9.536453126732962,3.600817004073831,14.294251732210697
22,11.153846153846155,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.124063040212267,9.580692940673956,3.546034511901962,14.200325680197462
22,11.538461538461538,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.07231654561727,9.624340168072395,3.4918768928486004,14.106777060659608
22,11.923076923076923,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.020257666733428,9.667398665307722,3.4383418860183848,14.013605605860471
22,12.307692307692308,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.967891507472583,9.709871069890786,3.3854265236012626,13.920811007657523
22,12.692307692307693,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.915222824231748,9.751761495756245,3.333128694077752,13.828393006852137
22,13.076923076923078,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.862256461366297,9.793073683145884,3.281446069195425,13.736351331857655
22,13.461538461538462,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.808997279069166,9.833811305015287,3.2303762816774606,13.64468570885686
22,13.846153846153847,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.755450532509744,9.87397693367432,3.179916156709545,13.553395816745432
22,14.230769230769232,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.701620964762947,9.913574568440929,3.1300635664650622,13.462481395727679
22,14.615384615384617,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.647513485767496,9.952607743648542,3.0808160419609094,13.37194216603075
22,15.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.593133010928623,9.991079977882666,3.0321711028362857,13.281777847206596
23,0.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673
23,0.38461538461538464,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.691246051340459,5.0763651237996275,18.170255963282052,14.824942788797038
23,0.7692307692307693,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.747840196452108,5.163280177506113,18.030934683932024,14.736986837300353
23,1.153846153846154,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.803403075475082,5.249274272128106,17.892319912520144,14.649377679885996
23,1.5384615384615385,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.857940708394338,5.334356253645957,17.754410941120753,14.562115042265305
23,1.9230769230769231,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.911459613277174,5.418535670452477,17.61720707086559,14.475198663320624
23,2.307692307692308,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.96396698048982,5.501822827050808,17.480707463311433,14.38862822247583
23,2.6923076923076925,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.015471479809264,5.584229866879128,17.3449110653436,14.302403314816033
23,3.076923076923077,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.065977018884913,5.665762150352477,17.20981739174137,14.216523753880827
23,3.4615384615384617,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.115492900078264,5.7464322936099865,17.075425271273215,14.13098908932656
23,3.8461538461538463,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.16402491747418,5.826248099021862,16.941733970954854,14.045799039927802
23,4.230769230769231,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.21158115661842,5.90522009255365,16.808742431191,13.960953199417848
23,4.615384615384616,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.258168425586176,5.983357193907002,16.676449765428615,13.876451228171035
23,5.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.303793904480736,6.060668388311058,16.544854997193312,13.792292753175857
23,5.384615384615385,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.34846435772773,6.137162002374624,16.41395718910353,13.708477417262877
23,5.769230769230769,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.392186440481993,6.21284595549394,16.28375539103546,13.62500485928788
23,6.153846153846154,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.43496736172124,6.287729600948128,16.154248655493422,13.541874716345747
23,6.538461538461539,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.476813689337277,6.361820615673652,16.025436023959774,13.459086625025135
23,6.923076923076923,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.517731586769052,6.435125614858186,15.897316528952295,13.37664022095408
23,7.307692307692308,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.557728179438637,6.5076537390379,15.769889224310843,13.294535142045444
23,7.6923076923076925,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.596809955324753,6.579412408335356,15.643153138708975,13.21277102105573
23,8.076923076923077,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.634982790875448,6.6504073309077345,15.517107262246276,13.131347481032591
23,8.461538461538462,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.672253570877443,6.720647037732029,15.391750648626056,13.050264161032374
23,8.846153846153847,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.708628698058847,6.790138698780311,15.267082315800485,12.969520690733916
23,9.230769230769232,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.744113907057978,6.8588875517884,15.143101210782946,12.88911667991807
23,9.615384615384617,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.778715851500301,6.926901492368823,15.01980637816627,12.809051765736257
23,10.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.812440838967586,6.994187416800596,14.897196824632879,12.729325574673599
23,10.384615384615385,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.845294483293511,7.060750243503689,14.775271460773562,12.64993770563525
23,10.76923076923077,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.87728325137217,7.126597322952716,14.654029315337224,12.570887791439795
23,11.153846153846155,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.90841333351628,7.191735217095468,14.533469378763252,12.492175453910322
23,11.538461538461538,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.938690281492596,7.25616874405596,14.413590540523062,12.413800285937711
23,11.923076923076923,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.9681203408975,7.319904616757745,14.294391799797586,12.335761911849929
23,12.307692307692308,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.996709586251074,7.3829490809271405,14.17587212871688,12.258059948223552
23,12.692307692307693,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.024463503031706,7.445306854782816,14.058030397130896,12.180693982578621
23,13.076923076923078,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.051388035743862,7.506983844431023,13.940865554871458,12.103663625150102
23,13.461538461538462,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.077489142286812,7.567985990641666,13.82437655410434,12.026968486835804
23,13.846153846153847,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.102772699939242,7.628319025551223,13.708562332947782,11.95060817454402
23,14.230769230769232,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.127244565494914,7.6879886301722005,13.59342182567204,11.874582294099172
23,14.615384615384617,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.150910273888023,7.746999694620827,13.478953904263008,11.798890433836208
23,15.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.173775481636689,7.805357406620129,13.365157464405682,11.723532188739844
24,0.0,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888
24,0.38461538461538464,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.078651493734672,4.00431906728469,2.3390829965907893,10.624377803715179
24,0.7692307692307693,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.064813706139903,4.093357667316224,2.3316781687063535,10.581466458424687
24,1.153846153846154,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.050961910773424,4.181533207964464,2.324377226433838,10.538754698536748
24,1.5384615384615385,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.037097452519765,4.268858460948078,2.3171789799465636,10.496242079530543
24,1.9230769230769231,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.023222090800033,4.355349871603939,2.31008183986813,10.453927959793802
24,2.307692307692308,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,11.009336977807493,4.4410181012338965,2.3030847579636147,10.411811906938201
24,2.6923076923076925,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.99544328871308,4.525873636730023,2.2961866545504734,10.369893465349177
24,3.076923076923077,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.981542380090776,4.609928623095146,2.2893862844237964,10.328172110694283
24,3.4615384615384617,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.967635467516363,4.6931935575019414,2.2826825200352374,10.286647357954694
24,3.8461538461538463,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.95372401826012,4.775681124280579,2.276074000828141,10.245318622175407
24,4.230769230769231,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.939809295637863,4.857401953594026,2.2695595434912783,10.204185384450215
24,4.615384615384616,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.925892670954909,4.938367468554165,2.2631378598954774,10.163247076726956
24,5.0,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.911975324267454,5.018586829664525,2.25680780974987,10.122503168586073
24,5.384615384615385,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.898058500861096,5.098069959031999,2.250568201934503,10.081953116245385
24,5.769230769230769,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.884143555025434,5.1768284231136645,2.244417775314913,10.041596372984031
24,6.153846153846154,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.870231773589802,5.254872811265649,2.2383553127276765,10.001432394617114
24,6.538461538461539,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.856323968733426,5.332207352894397,2.232379914522809,9.961460663910623
24,6.923076923076923,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.842421584787177,5.408844747756651,2.2264902581774737,9.921680627736645
24,7.307692307692308,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.828525849146574,5.484794788840795,2.220685166286024,9.882091745284965
24,7.6923076923076925,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.814637784769314,5.560064698857375,2.2149635935190815,9.842693479605781
24,8.076923076923077,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.80075832757862,5.634660606283342,2.2093245507755417,9.803485295392761
24,8.461538461538462,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.786888773679355,5.7085931679495285,2.20376681626036,9.764466650538255
24,8.846153846153847,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.773030266123158,5.781871116437859,2.1982892670579233,9.725637005824717
24,9.230769230769232,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.759183556915092,5.8544987346226725,2.192891026419244,9.686995816532479
24,9.615384615384617,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.745349805110799,5.926484937194877,2.18757096135408,9.648542543669176
24,10.0,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.731530118961537,5.997838060743864,2.1823279708539096,9.610276647527616
24,10.384615384615385,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.717725478342937,6.068565104899384,2.177161034424626,9.572197585081478
24,10.76923076923077,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.703936624967518,6.13867069356614,2.172069280690286,9.534304805868691
24,11.153846153846155,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.690164711892553,6.208163553895745,2.167051580724671,9.496597772269885
24,11.538461538461538,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.676410739503288,6.277050890105542,2.1621069011922365,9.459075941899076
24,11.923076923076923,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.66267546855705,6.345337811135703,2.157234360203613,9.42173876389381
24,12.307692307692308,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.648959789359024,6.413030558676989,2.152432993994467,9.38458569197419
24,12.692307692307693,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.63526471668482,6.480136462774326,2.147701760134464,9.34761618426327
24,13.076923076923078,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.621591167040378,6.54666201346354,2.143039678483419,9.310829695433473
24,13.461538461538462,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.607939714483022,6.612611031821192,2.138445988426804,9.274225668474852
24,13.846153846153847,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.594311392794792,6.677990921903837,2.133919634644943,9.237803562060614
24,14.230769230769232,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.58070707754242,6.742807854677319,2.129459663241606,9.20156282946658
24,14.615384615384617,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.567127591594094,6.807067621303934,2.1250651544523906,9.165502922268788
24,15.0,2.7933951967970034,2.5474398418872894,11.092474047813042,3.9144109550028086,2.3465921008673183,10.667487666263888,10.553573647010786,6.870775214347787,2.1207352602805645,9.129623288469238
25,0.0,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079
25,0.38461538461538464,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.735477948105806,5.266542948734086,10.863062107332688,6.777978384858296
25,0.7692307692307693,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.777887540718794,5.286943906530461,10.733998985490773,6.717321257931992
25,1.153846153846154,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.819130030189787,5.30685963943706,10.605783639154483,6.65701794549652
25,1.5384615384615385,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.859211297230797,5.326292389278212,10.47841562638727,6.597068114128732
25,1.9230769230769231,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.898140136447651,5.345245484003412,10.351894653858128,6.537471406204949
25,2.307692307692308,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.935930875596295,5.363724385486355,10.226220017899038,6.478227142827742
25,2.6923076923076925,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,7.972588674677139,5.38173107790309,10.10139142930159,6.419335059830989
25,3.076923076923077,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,8.008123402361049,5.3992693418057955,9.977408373725453,6.360794671510717
25,3.4615384615384617,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,8.042549238188164,5.4163446427192765,9.854270060588467,6.302605247675535
25,3.8461538461538463,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,8.075869265602222,5.432958182962918,9.731976301282328,6.244766617550819
25,4.230769230769231,0.9079522308986294,0.5603869246371802,7.69189854191924,5.245656157321562,10.992965850228218,6.838986682919079,8.108095637737222,5.449114667623507,9.610526394324975,6.18727813767779
