scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
3,14.696969696969697,2.906519534185797,1.3666546009494143,7.521079877355341,8.135538373571896,7.228599457760669,13.481553310315993,9.21133762369975,9.806355220442496,4.473639973337136,11.602688453673078
3,14.84848484848485,2.906519534185797,1.3666546009494143,7.521079877355341,8.135538373571896,7.228599457760669,13.481553310315993,9.221807335582772,9.820449540452065,4.450080070735156,11.584897498044567
3,15.0,2.906519534185797,1.3666546009494143,7.521079877355341,8.135538373571896,7.228599457760669,13.481553310315993,9.232153045448769,9.834485817681834,4.426615009234443,11.567137758082527
4,0.0,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907
4,0.15151515151515152,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,2.93618456315578,18.830712291882264,2.4483933368935995,11.552344807343275
4,0.30303030303030304,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,2.9603900807576244,18.828081043281532,2.431668765046314,11.535216153734718
4,0.4545454545454546,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,2.984385881520187,18.82542334860615,2.4150351138494264,11.518117594875052
4,0.6060606060606061,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.0081746201858635,18.822739306580733,2.3984921194685125,11.501049093513982
4,0.7575757575757576,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.031755695877432,18.820028898091522,2.382039829462256,11.484010653415858
4,0.9090909090909092,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.055133032855286,18.81729227660189,2.365677824463678,11.467002211461125
4,1.0606060606060606,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.078305516179817,18.814529398937793,2.349406221980218,11.450023785060687
4,1.2121212121212122,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.1012774535333674,18.811740442579985,2.333224526447772,11.433075295502858
4,1.3636363636363638,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.1240476128582886,18.808925357118476,2.3171328781495046,11.416156765019817
4,1.5151515151515151,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.146620256191576,18.8060843248427,2.301130758945859,11.399268110602202
4,1.6666666666666667,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.168995013318622,18.803217329918407,2.285218213844148,11.382409339460478
4,1.8181818181818183,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.1911728157718455,18.80032441261677,2.2693951278908573,11.365580433198593
4,1.9696969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.213156829844539,18.797405716238547,2.2536610848332352,11.348781325501983
4,2.121212121212121,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.234947531473921,18.794461260050536,2.238016031142901,11.332012007743629
4,2.272727272727273,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.2565462934184484,18.791491105122383,2.2224597903733727,11.315272451818553
4,2.4242424242424243,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.277955109809676,18.78849534856951,2.2069920698081438,11.298562612279142
4,2.5757575757575757,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.2991752240143697,18.78547404395557,2.191612717212231,11.281882464631767
4,2.7272727272727275,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.320208110975491,18.782427259013023,2.1763215337612714,11.265231977525247
4,2.878787878787879,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.341055119267236,18.77935506530153,2.161118294834831,11.248611117151572
4,3.0303030303030303,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.3617177507085847,18.776257529739585,2.1460028070948374,11.232019852682075
4,3.181818181818182,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.3821974113231663,18.77313472002124,2.1309748669030326,11.215458152565708
4,3.3333333333333335,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.402494927066323,18.76998669503744,2.1160342670238874,11.198925988117132
4,3.484848484848485,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.422612001921052,18.76681352700406,2.101180805666928,11.182423326313291
4,3.6363636363636367,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.442550043069837,18.763615283632745,2.086414279201083,11.165950135597411
4,3.787878787878788,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.4623104576951595,18.76039203263513,2.071734483995282,11.149506384412721
4,3.9393939393939394,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.481894652979504,18.757143841722858,2.0571412164184526,11.133092041202445
4,4.090909090909091,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.5013031350000223,18.75387076665476,2.042634254620035,11.116707077835127
4,4.242424242424242,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.5205375073122918,18.750572877747288,2.0282133989394335,11.100351462007529
4,4.3939393939393945,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.539599218354663,18.747250243259323,2.013878446579732,11.084025162006055
4,4.545454545454546,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.55848958175969,18.7439029296616,1.9996291920183686,11.067728146629541
4,4.696969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.577209911159925,18.74053100342486,1.9854654297327823,11.051460384676815
4,4.848484848484849,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.595760979809328,18.737134525766464,1.9713869295945128,11.035221845835386
4,5.0,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.61414384198023,18.733713560635746,1.9573934742711465,11.01901249933061
4,5.151515151515151,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.6323600203544792,18.730268176535738,1.9434848677590886,11.002832313617535
4,5.303030303030303,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.650410742155084,18.726798439097138,1.9296609006011574,10.986681257637093
4,5.454545454545455,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.6682972346050504,18.72330441395064,1.915921363340171,10.970559300330223
4,5.606060606060606,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.6860204961670533,18.719786165085186,1.9022660302503944,10.954466410604772
4,5.757575757575758,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.7035812344458257,18.71624375440231,1.8886946549213954,10.938402557326532
4,5.909090909090909,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.720980963104629,18.71267724958841,1.8752070482665197,10.92236770947786
4,6.0606060606060606,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.7382208391592457,18.70908671577032,1.8618029958357185,10.906361835989543
4,6.212121212121212,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.755302019625459,18.705472218074874,1.8484822831789427,10.890384905792361
4,6.363636363636364,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.772225625266893,18.70183382140119,1.8352446924943555,10.87443688777472
4,6.515151515151516,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.7889921719454813,18.698171586848673,1.8220899500523529,10.858517750117933
4,6.666666666666667,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.8056031299381305,18.69448558151192,1.8090178703662616,10.842627462118966
4,6.818181818181818,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.8220595986733197,18.690775870156028,1.7960282336616484,10.826765992641283
4,6.96969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.8383626775795285,18.687042517546097,1.7831208201640794,10.810933310548352
4,7.121212121212121,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.8545134660852365,18.68328558844722,1.7702954100991208,10.795129384703639
4,7.272727272727273,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.870512604555439,18.679505144546486,1.7575517338678113,10.77935418327398
4,7.424242424242425,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.886361269887916,18.675701251128423,1.7448895801038595,10.763607675240404
4,7.575757575757576,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.9020605936374633,18.671873973173536,1.7323087325196669,10.747889829515128
4,7.7272727272727275,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.917611625782355,18.66802337511536,1.7198089659737141,10.732200614886574
4,7.878787878787879,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.933015416300864,18.66414952138743,1.7073900553244812,10.716540000143171
4,8.030303030303031,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.9482727539963434,18.660252474418375,1.6950517436228643,10.700907953665654
4,8.181818181818182,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.9633845366279283,18.65633229747322,1.682793787189105,10.685304444004833
4,8.333333333333334,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.9783519282598543,18.652389055861278,1.6706159747758156,10.669729440127226
4,8.484848484848484,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,3.993175934924154,18.64842281367874,1.6585180758894171,10.654182910752652
4,8.636363636363637,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.007857562652862,18.644433635021777,1.64649986003633,10.63866482460094
4,8.787878787878789,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.022397699128355,18.640421582954946,1.6345610807687463,10.623175150206473
4,8.93939393939394,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.0367970412086,18.63638671887941,1.6227014659146035,10.607713855804615
4,9.090909090909092,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.0510567625267315,18.6323291083523,1.6109208075739367,10.592280910377815
4,9.242424242424242,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.065177829459127,18.62824881512413,1.5992188699073517,10.57687628258376
4,9.393939393939394,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.079161208382167,18.624145902945408,1.5875954170754534,10.56149994108014
4,9.545454545454545,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.093007847760082,18.620020435389346,1.576050210532957,10.546151854495319
4,9.696969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.106718188307986,18.615872471003296,1.5645829350316998,10.530831990626552
4,9.84848484848485,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.120293451316518,18.611702076060993,1.5531933932407884,10.515540318548785
4,10.0,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.133734557385182,18.607509313859836,1.5418813424055664,10.500276806844779
4,10.151515151515152,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.147042427127258,18.603294247697352,1.5306465397734579,10.485041424097309
4,10.303030303030303,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.160217981169795,18.599056940871215,1.5194887425939683,10.46983413888918
4,10.454545454545455,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.173262140153618,18.594797456679228,1.5084077081186829,10.454654919803218
4,10.606060606060606,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.186175824733325,18.59051585841934,1.4974031936012682,10.439503735422269
4,10.757575757575758,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.198959955577287,18.586212209389625,1.4864749562974708,10.424380554329202
4,10.90909090909091,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.211615332120307,18.581886571517447,1.475622732399091,10.409285344890883
4,11.06060606060606,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.2241423509669795,18.577539002175644,1.4648461881081833,10.394218074756434
4,11.212121212121213,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.236542274444005,18.573169568525117,1.4541451400407275,10.379178713117465
4,11.363636363636363,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.2488159721175975,18.568778333286087,1.4435193365725154,10.364167228465787
4,11.515151515151516,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.260964310447279,18.564365359143643,1.4329685255392561,10.349183589287673
4,11.666666666666668,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.272988152785884,18.55993070874772,1.4224924542365776,10.334227764063861
4,11.818181818181818,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.284888359379556,18.555474444713116,1.412090869420026,10.319299721269553
4,11.96969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.29666578736775,18.55099662961948,1.401763517305065,10.304399429374412
4,12.121212121212121,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.30832129078323,18.546497326011313,1.3915101435670776,10.28952685684256
4,12.272727272727273,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.319855592287437,18.54197659461679,1.381330466227136,10.274681971870141
4,12.424242424242424,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.331269334485161,18.537434495060356,1.371224186499559,10.259864742490315
4,12.575757575757576,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.3425635210258084,18.53287109198821,1.3611910820375692,10.245075137475796
4,12.727272727272728,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.353738964411399,18.52828644740011,1.3512308902038463,10.230313125209014
4,12.878787878787879,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.364796472112523,18.52368062323395,1.3413433474141132,10.215578674062916
4,13.030303030303031,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.375736846568352,18.519053681365758,1.3315281891371353,10.200871752400978
4,13.181818181818182,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.38656088518663,18.514405683609674,1.3217851498947215,10.186192328577201
4,13.333333333333334,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.397269380343676,18.509736691717976,1.3121139632617234,10.171540370936107
4,13.484848484848484,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.407863119384388,18.505046767381064,1.3025143618660355,10.156915847812746
4,13.636363636363637,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.418342882699969,18.500335971455765,1.2929860669302604,10.14231872746014
4,13.787878787878789,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.428709446506621,18.495604365080837,1.2835288033894987,10.127748978154154
4,13.93939393939394,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.438963584239905,18.49085201023677,1.274142307477596,10.113206568246138
4,14.090909090909092,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.449106062822804,18.486078968247558,1.2648263064230125,10.098691466022055
4,14.242424242424242,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.459137644127489,18.48128530036753,1.2555805264017756,10.084203639757666
4,14.393939393939394,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.469059084975319,18.476471067781375,1.246404692537478,10.069743057718522
4,14.545454545454547,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.47887113713684,18.471636331604117,1.2372985289012806,10.05530968815997
4,14.696969696969697,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.488574547331791,18.46678115288112,1.2282617585119089,10.040903499327143
4,14.84848484848485,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.498170057229097,18.4619055925881,1.2192941033356561,10.026524459454976
4,15.0,2.979377480734019,1.087644739014114,2.9117720524603854,18.83331759316785,2.4652070637234123,11.569502940256907,4.5076584150657775,18.457009711646933,1.2103952850265338,10.012172536779655
5,0.0,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187
5,0.15151515151515152,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.310094527381866,14.441471521766386,4.086878369643105,5.470734242455154
5,0.30303030303030304,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.331140525873883,14.436020513359503,4.066265903851405,5.458274290362555
5,0.4545454545454546,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.3520027477826484,14.430546312973256,4.045740116587763,5.445846136870687
5,0.6060606060606061,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.3726823261752936,14.425048994758919,4.025300872765305,5.433449740084504
5,0.7575757575757576,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.3931808367842056,14.419528653673428,4.004948032207481,5.421085060170868
5,0.9090909090909092,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.4134980384566806,14.413985278958064,3.984681597032142,5.408752096021755
5,1.0606060606060606,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.4336371646381716,14.408419079012079,3.9645012138560913,5.396450741830172
5,1.2121212121212122,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.453596827497372,14.402829964388163,3.9444070343553888,5.384181043009675
5,1.3636363636363638,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.473381155658415,14.397218211020077,3.9243985694730275,5.371942851804876
5,1.5151515151515151,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.4929886925572418,14.39158372155936,3.9044759917465983,5.359736220343356
5,1.6666666666666667,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.5124222923726673,14.385926692847075,3.8846389444116545,5.347561041154476
5,1.8181818181818183,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.5316829175878772,14.38024719122693,3.864887307267359,5.335417278027586
5,1.9696969696969697,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.550770626916841,14.374545220746061,3.845221072981148,5.323304928753743
5,2.121212121212121,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.5696866423733735,14.368820868560844,3.8256400812776796,5.311223945304726
5,2.272727272727273,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.588433312466478,14.363074304862806,3.806144017079453,5.299174233487671
5,2.4242424242424243,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.607010867735267,14.357305543725674,3.7867328563588676,5.2871557859057585
5,2.5757575757575757,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.625420332241308,14.351514657714556,3.7674064660430364,5.275168562643005
5,2.7272727272727275,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.6436633268701386,14.345701773679803,3.7481646033285294,5.263212492491083
5,2.878787878787879,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.6617408441868506,14.3398669613217,3.7290071409333225,5.251287537185413
5,3.0303030303030303,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.6796539794196317,14.334010299678447,3.7099339327000154,5.239393653078644
5,3.181818181818182,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.6974038320488454,14.328131874871135,3.6909448135980925,5.227530791877987
5,3.3333333333333335,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.7149914770911088,14.322231774514231,3.672039613048318,5.215698904117404
5,3.484848484848485,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.7324180714023933,14.316310081226357,3.6532181790337708,5.203897944255764
5,3.6363636363636367,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.749684727362385,14.310366879409788,3.6344803519369107,5.192127865231921
5,3.787878787878788,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.7667919091231514,14.304402237479351,3.615825973480534,5.180388625463484
5,3.9393939393939394,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.783741045793356,14.298416247648918,3.5972548833922047,5.168680175212345
5,4.090909090909091,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.8005332276395016,14.292408993775378,3.5787669221001073,5.157002467604253
5,4.242424242424242,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.817169544928094,14.286380559715626,3.560361930032426,5.145355455764961
5,4.3939393939393945,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.833651087925638,14.280331029326558,3.542039747617346,5.1337390928202185
5,4.545454545454546,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.849978946898638,14.274260486465066,3.523800215283052,5.122153331895777
5,4.696969696969697,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.8661533178544047,14.268168995739115,3.5056431638718046,5.110598131477377
5,4.848484848484849,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.882175511519009,14.262056645750995,3.4875684361749837,5.099073443369385
5,5.0,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.8980467173240845,14.255923522492125,3.469575873683764,5.087579220103179
5,5.151515151515151,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.913767953899049,14.249769708277412,3.4516653160584236,5.076115415233885
5,5.303030303030303,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.929340239873322,14.243595285421762,3.433836602959241,5.064681982316633
5,5.454545454545455,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.944764593876321,14.237400336240079,3.416089574046494,5.053278874906548
5,5.606060606060606,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.9600414525739702,14.231184933877339,3.398424049278742,5.041906047420488
5,5.757575757575758,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.97517164406502,14.224949157646282,3.3808398618660616,5.030563453695704
5,5.909090909090909,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,3.9901564384053088,14.218693093823507,3.36333685998049,5.01925104691503
5,6.0606060606060606,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.0049967874708035,14.212416823672095,3.3459148810224413,5.007968780732437
5,6.212121212121212,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.019693643137472,14.206120428455124,3.328573762392331,4.996716608801897
5,6.363636363636364,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.034247957281282,14.199803989435674,3.3113133414905738,4.985494484777381
5,6.515151515151516,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.0486603947654025,14.19346758453586,3.294133439549297,4.974302361644798
5,6.666666666666667,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.062931460850333,14.187111289819942,3.2770338688097325,4.963140192018561
5,6.818181818181818,1.9642356713041442,1.5167252540630018,3.288868303138365,14.44689989556363,4.10757521284261,5.483225137993187,4.077062427617275,14.180735190278343,3.260014484710413,4.952007930297962
