scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
16,7.894736842105264,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.453053225092642,5.854086222426925,11.13718237830634,15.407336386141138
16,8.68421052631579,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.519937247267958,6.004928365042955,10.9097245667731,15.269644149238834
16,9.473684210526315,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.58305680883428,6.1527784425348795,10.685299476114306,15.133044969853408
16,10.263157894736842,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.642465181643988,6.297702380033214,10.463897798393061,14.99753504494016
16,11.052631578947368,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.698214486785146,6.439760938238132,10.24550999667919,14.863110543775486
16,11.842105263157896,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.750355758867578,6.579010481261473,10.030126210821436,14.72976759453324
16,12.631578947368421,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.798940550709137,6.715509609259361,9.817736713592911,14.597502342939336
16,13.421052631578947,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.844018747185556,6.849310180174531,9.608331295709123,14.46631087567015
16,14.210526315789474,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.88564033510924,6.980464652367578,9.401899743476397,14.336189280741984
16,15.0,2.5867877337335368,1.4174683250256317,14.564982391954688,4.164365574986515,13.580508339419696,16.84519914853184,15.923854721685878,7.109023218658441,9.19843166268013,14.20713362473828
17,0.0,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682
17,0.7894736842105263,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.227016416822703,5.202803746684742,6.630550397188127,19.494149049941278
17,1.5789473684210527,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.19221079016931,5.403144175955916,6.482886062282274,19.29330432879622
17,2.3684210526315788,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.155265074597343,5.599409478710981,6.337770268328288,19.09387850866384
17,3.1578947368421053,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.116218013591357,5.791698190503837,6.1951880287889844,18.895869073360576
17,3.947368421052632,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.075108467496714,5.980103480190405,6.055123932700436,18.699273397444404
17,4.7368421052631575,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,15.031977701803378,6.1647191798419785,5.917561317411207,18.5040886545949
17,5.526315789473684,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.986866574866054,6.345631843070711,5.782483283455457,18.31031200316785
17,6.315789473684211,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.939815539081636,6.522924350700311,5.649872904244928,18.117940610735694
17,7.105263157894737,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.890864518200976,6.69667254098439,5.5197130254173015,17.92697163886671
17,7.894736842105264,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.840053575211037,6.866951688818684,5.391986330382879,17.737402230066667
17,8.68421052631579,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.787422433864338,7.03383134519819,5.266675236020336,17.549229511651102
17,9.473684210526315,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.733010779089234,7.19737670327202,5.143761742684793,17.362450573624386
17,10.263157894736842,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.676858304928343,7.357651947503593,5.023227697225821,17.177062491882964
17,11.052631578947368,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.619004639355113,7.514717992213084,4.90505463784456,16.993062315948926
17,11.842105263157896,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.559489373334356,7.668632316257865,4.789223680158683,16.8104470581841
17,12.631578947368421,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.49835206765282,7.819450490978754,4.675715652732451,16.629213706078133
17,13.421052631578947,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.435632267949119,7.967226943424549,4.564511248312317,16.449359235248185
17,14.210526315789474,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.371369500912229,8.112014766690569,4.455590936921332,16.270880602042332
17,15.0,1.7884552806022702,1.6809478135631997,15.259650764165478,4.998299198611065,6.780770052174999,19.696410931570682,14.305603240730742,8.253863289986022,4.348934626081991,16.093774713982526
18,0.0,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431
18,0.7894736842105263,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.957596110664872,11.882239864511487,3.541244695170039,13.988216390944796
18,1.5789473684210527,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.9425894561767505,11.996796997577718,3.4864990684850046,13.816162650283351
18,2.3684210526315788,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.926543767213744,12.108900755839114,3.4330371754707154,13.64554415012515
18,3.1578947368421053,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.9094966445161425,12.218581207027936,3.380838150800955,13.476357873171455
18,3.947368421052632,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.8914822260178346,12.325865670480042,3.329882709826509,13.308600861489412
18,4.7368421052631575,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.872534739097678,12.430781442631515,3.2801512677077147,13.142270060576278
18,5.526315789473684,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.852687896432678,12.53335530051148,3.231624284917295,12.97736238086144
18,6.315789473684211,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.831977478935652,12.63361556377917,3.1842807644246625,12.81387446373366
18,7.105263157894737,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.810438990243304,12.731590274984313,3.138099592721309,12.651802886710867
18,7.894736842105264,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.788106507354485,12.827306298929678,3.0930601301115073,12.491144240348632
18,8.68421052631579,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.765012568744884,12.920789243881872,3.0491422445578302,12.331895124377324
18,9.473684210526315,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.7411914720198585,13.012066162450965,3.0063251668313935,12.174052105944396
18,10.263157894736842,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.716673358090626,13.10116078219565,2.964589343287371,12.017611708864983
18,11.052631578947368,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.691492112607704,13.188099821046794,2.9239141400753645,11.86257050229553
18,11.842105263157896,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.6656752459084485,13.272905112143384,2.8842804939574878,11.70892483817831
18,12.631578947368421,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.639254963002654,13.355602075849653,2.845668197946408,11.55667123509788
18,13.421052631578947,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.612262660024949,13.436215524400126,2.808057229186841,11.405806176180663
18,14.210526315789474,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.584728422133338,13.514769359532755,2.7714278580576046,11.256326071363722
18,15.0,1.4653802211421183,2.360342511100739,7.971536774867108,11.765217133562063,3.597284615467343,14.161699531832431,7.556679668579285,13.59128562492986,2.7357609629458635,11.10822718740977
19,0.0,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213
19,0.7894736842105263,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,18.033044078553853,2.9338268320916163,4.393878518584242,14.088863303664073
19,1.5789473684210527,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.90488542740595,3.140519028198676,4.302891873142465,13.91076742059875
19,2.3684210526315788,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.77614853966922,3.3421392186620675,4.213829309422859,13.734152511603973
19,3.1578947368421053,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.646864347195688,3.538879224345029,4.12667036116137,13.55901573269784
19,3.947368421052632,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.51706520702235,3.730917160278083,4.0413933535882265,13.385354059352391
19,4.7368421052631575,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.386783514469382,3.918422709111676,3.9579764732528186,13.213164444791
19,5.526315789473684,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.256051204109497,4.101545913644633,3.8763979594708218,13.042443843699127
19,6.315789473684211,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,17.124900026318834,4.2804206794917175,3.79663591912317,12.873189185405513
19,7.105263157894737,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.993361703418714,4.455170971963673,3.7186682676992406,12.705397365702883
19,7.894736842105264,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.86146793951179,4.625912434146621,3.6424727247393087,12.539065245068683
19,8.68421052631579,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.729250383066546,4.792751241184593,3.5680267792740046,12.37418963975163
19,9.473684210526315,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.596740652015864,4.955790166680993,3.4953078333908127,12.210767348362292
19,10.263157894736842,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.463970271717457,5.115122978759495,3.424293048402135,12.048795119403733
19,11.052631578947368,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.330970725068497,5.270841269276625,3.3549595139704915,11.888269684139797
19,11.842105263157896,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.197773386493118,5.4230284499197605,3.2872840848363207,11.729187722041356
19,12.631578947368421,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,16.06440952609463,5.5717642137969525,3.2212434792623537,11.571545875834936
19,13.421052631578947,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,15.93091031747657,5.7171238858805555,3.15681427572378,11.41534075227204
19,14.210526315789474,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,15.797306793139645,5.859180209730832,3.093972933648209,11.260568917913
19,15.0,1.3381051991655126,1.9885957205025715,18.16059476828935,2.721858217956286,4.486806515003737,14.26844082762213,15.66362992573654,5.9979983880773045,3.032695707779807,11.107226899850472
20,0.0,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923
20,0.7894736842105263,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.920063940748417,2.99536256427974,9.96302104985872,19.55042496481174
20,1.5789473684210527,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.940162809547694,3.2166610534076874,9.749139530974295,19.3287946283228
20,2.3684210526315788,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.957018292047936,3.4325952254909655,9.538273577631784,19.10872877332345
20,3.1578947368421053,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.970678712281323,3.643370784377749,9.330413443518246,18.890225319331183
20,3.947368421052632,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.981194058983812,3.849176110537407,9.125548661758868,18.67328204970051
20,4.7368421052631575,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.988614264998848,4.05019365786626,8.923668677686344,18.457896735222423
20,5.526315789473684,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.992988101206231,4.246584523743332,8.724762837092383,18.244067148417603
20,6.315789473684211,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.99436346723294,4.438489403951565,8.528820286583278,18.031791045373247
20,7.105263157894737,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.992787907159679,4.626038453337222,8.335829969330932,17.82106615925478
20,7.894736842105264,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.988308668507624,4.809353197241148,8.145780616700346,17.611890198973363
20,8.68421052631579,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.980972600724956,4.988545197026564,7.958660688769589,17.404260843486448
20,9.473684210526315,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.970826369985586,5.163721751237727,7.774458520732312,17.198175758205732
20,10.263157894736842,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.957916166215874,5.33497977426105,7.593162094911376,16.993632570854853
20,11.052631578947368,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.94228821323855,5.502417172108258,7.414759405184812,16.790628910620754
20,11.842105263157896,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.923988149280412,5.666119615425633,7.239237965719862,16.58916235602126
20,12.631578947368421,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.903061523698844,5.826171259448071,7.0665851864972415,16.389230474959938
20,13.421052631578947,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.879553517980822,5.98264914162842,6.896788119989039,16.190830798227854
20,14.210526315789474,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.853509164091049,6.135627818259062,6.729833601350418,15.99396083486213
20,15.0,1.2903334547706349,1.3656260598203633,12.896677914369517,2.7684791260101083,10.179923436478859,19.773619663054923,12.82497321971695,6.285176586572461,6.5657081893273,15.798618065329812
21,0.0,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432
21,0.7894736842105263,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,2.9452017080151194,16.832787548617738,6.372090000380759,15.182299549817357
21,1.5789473684210527,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.0664787055704608,16.911616129813577,6.255305549243682,14.986061537624868
21,2.3684210526315788,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.1826947660007052,16.988283333302235,6.140573153598384,14.791395975054566
21,3.1578947368421053,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.294041930739499,17.062808688075005,6.027875746288688,14.5983005186903
21,3.947368421052632,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.4007050904277882,17.135212288488407,5.9171953396489565,14.40677268326861
21,4.7368421052631575,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.5028577141014754,17.205513882634616,5.808513939241731,14.216809978097563
21,5.526315789473684,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.6006612733592798,17.27373284268103,5.701813524118563,14.028409903718925
21,6.315789473684211,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.6942664475450018,17.339888254452944,5.597075943516715,13.841569936647979
21,7.105263157894737,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.7838151479422835,17.40399898397171,5.494282878386452,13.6562875235659
21,7.894736842105264,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.869441785274866,17.466083700392602,5.393415836048965,13.472560079934171
21,8.68421052631579,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,3.9512740989539648,17.526160883350396,5.294456154032568,13.290384989790455
21,9.473684210526315,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.029433789091018,17.584248827016868,5.197385004769575,13.109759605612705
21,10.263157894736842,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.104036967099617,17.64036564136901,5.102183396652041,12.930681247439875
21,11.052631578947368,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.175193557610516,17.694529218173944,5.008832142022327,12.75314719505181
21,11.842105263157896,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.243012176896998,17.74675739751553,4.91731200510453,12.577154717658695
21,12.631578947368421,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.3075942829675435,17.79706774935856,4.827603502534322,12.402701031501138
21,13.421052631578947,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.369039452279853,17.84547775923133,4.739687070084092,12.22978333325534
21,14.210526315789474,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.42744195822971,17.89200470085655,4.6535429464043965,12.058398775516494
21,15.0,1.1120795211427077,2.2448754124550026,2.8186682323769174,16.75178142610026,6.490940020452046,15.380109918015432,4.482893066978224,17.936665709347434,4.56915123721106,11.888544477561268
22,0.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506
22,0.7894736842105263,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.383425880750426,8.168242734356298,5.247864546120189,16.864198923447123
22,1.5789473684210527,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.297704047058005,8.292809858222578,5.101332457436077,16.651529317462238
22,2.3684210526315788,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.210153131564791,8.414432311494862,4.9576471340737,16.440476333957687
22,3.1578947368421053,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.12081026897269,8.533149882668996,4.8167942473464,16.23103817339133
22,3.947368421052632,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,14.029714910151215,8.649003659814145,4.678758184861963,16.02321282789805
22,4.7368421052631575,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.936904908351407,8.762031847743824,4.543523626738836,15.816998322133307
22,5.526315789473684,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.84241935399888,8.872272710804054,4.411074443115722,15.612392593198356
22,6.315789473684211,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.746300563649065,8.979766483528408,4.281392851930731,15.409393389940833
22,7.105263157894737,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.648590794473291,9.084552096099062,4.154460739307222,15.20799844452794
22,7.894736842105264,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.549331485486306,9.186666004192455,4.030259815557738,15.008205506226066
22,8.68421052631579,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.448563893933525,9.28614373793734,3.9087716248508735,14.81001232226692
22,9.473684210526315,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.346329643992782,9.383020530011217,3.789977312573686,14.61341660988506
22,10.263157894736842,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.242670093492363,9.477330077604,3.673857713252892,14.418416080316929
22,11.052631578947368,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.137627060463167,9.569105656868448,3.560393107612013,14.225008405714409
22,11.842105263157896,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,13.031242290938119,9.658379522601178,3.4495634798477677,14.03319124691201
22,12.631578947368421,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.92355802719926,9.745182985790267,3.341347988188186,13.842962213154602
22,13.421052631578947,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.814616444371977,9.829547235889441,3.235725816918187,13.65431891673229
22,14.210526315789474,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.704460357329108,9.911501985328778,3.1326749280324355,13.467258897633997
22,15.0,1.0302020784785364,1.1682329208161486,14.46728899322247,8.040701823974661,5.397245887005639,17.078480388506506,12.593132354910956,9.991077449387841,3.032173709906127,13.281779721119932
23,0.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673
23,0.7894736842105263,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.750785422331353,5.167824506265922,18.023624620495166,14.732368684656329
23,1.5789473684210527,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.863617183658489,5.343254753075465,17.73993832084395,14.552951161511015
23,2.3684210526315788,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,13.972160820026463,5.514887866018871,17.459222263567195,14.374992306482598
23,3.1578947368421053,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.076478944215491,5.68281240757319,17.181469031022726,14.198489282650543
23,3.947368421052632,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.176629958657696,5.847107881850754,16.906671307676387,14.023439278913719
23,4.7368421052631575,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.272676181167098,6.007856537272443,16.634821038897535,13.849839206328706
23,5.526315789473684,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.364678758543485,6.165136016416895,16.365910012319528,13.677685925761457
23,6.315789473684211,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.452696751263547,6.319018713167361,16.09993001620838,13.506976308648929
23,7.105263157894737,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.536788142230996,6.469574048842292,15.836872773541305,13.337707210377012
23,7.894736842105264,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.617010186355074,6.616869449353588,15.576729971505374,13.16987547809547
23,8.68421052631579,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.693417940798549,6.760966070937632,15.319493123540777,13.00347791256358
23,9.473684210526315,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.766066529104334,6.901925152995058,15.065153686336537,12.838511296047804
23,10.263157894736842,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.835009839894203,7.039804431871487,14.81370299720395,12.674972377990317
23,11.052631578947368,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.900300486013748,7.174658062118549,14.565132186601122,12.512857847905503
23,11.842105263157896,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,14.961991120138178,7.306540425324715,14.319432378076625,12.352164393585339
23,12.631578947368421,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.02013322022483,7.435502690821389,14.076594511683053,12.192888650310753
23,13.421052631578947,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.074776937684652,7.561592732384761,13.83660927941659,12.035027183314442
23,14.210526315789474,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.125973257300975,7.684860536371285,13.599467524176664,11.878576600556645
23,15.0,1.4347351967938198,1.9327212669573357,13.63362126688902,4.9885244339771715,18.310278477201756,14.913242846100673,15.173772107070143,7.805353455676301,13.36515988918889,11.723533453766473
