scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
15,6.696428571428571,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.732467549458894,3.195210521435125,15.171280902533152,2.216509268421215
15,6.964285714285714,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.76456777520274,3.213091759315094,15.08207746033303,2.193025082620122
15,7.232142857142857,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.79616965644247,3.2307012429951825,14.993218861598393,2.1697078571718915
15,7.5,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.827276389961433,3.248041399661548,14.90470479887367,2.1465573099255653
15,7.767857142857142,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.85789097245367,3.265114452107722,14.816534956467878,2.1235731437496996
15,8.035714285714285,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.888015989104014,3.2819222052437116,14.728708994045675,2.100755019936189
15,8.303571428571429,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.917654536924665,3.2984669837351457,14.641226601923902,2.0781026514891927
15,8.571428571428571,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.94680954530226,3.314750942025555,14.55408746038069,2.055615734476892
15,8.839285714285714,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,9.97548357112413,3.330775868023846,14.4672912231463,2.033293920183907
15,9.107142857142858,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.003679499254607,3.3465438723641645,14.38083756732578,2.011136899325744
15,9.375,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.03140020414325,3.3620570554326434,14.294726169281915,1.9891443613657986
15,9.642857142857142,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.058648513283165,3.377317471410868,14.208956702030926,1.9673159901221482
15,9.910714285714285,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.08542725145786,3.3923271718142054,14.12352883839592,1.9456514690871092
15,10.178571428571429,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.111738834358071,3.407087824680156,14.038442218876813,1.9241504254107606
15,10.446428571428571,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.137586084024992,3.4216014787001066,13.953696516122138,1.9028125423028854
15,10.714285714285714,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.162971769231094,3.435870132521529,13.869291398589928,1.8816374956783588
15,10.982142857142858,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.187898589990368,3.449895720232896,13.78522652932305,1.8606249520220166
15,11.25,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.212369232759745,3.463680163091588,13.701501570313619,1.8397745759977047
15,11.517857142857142,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.23638615303236,3.477225183357124,13.61811616163198,1.819085992266364
15,11.785714285714285,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.259952010821294,3.490532677198637,13.53506996323309,1.7985588619675736
15,12.053571428571429,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.283069427780259,3.50360450671579,13.452362631640142,1.7781928400640326
15,12.321428571428571,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.305740974550993,3.5164424891042665,13.369993818729911,1.757987573119455
15,12.589285714285714,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.327969201960041,3.5290484233697725,13.287963174727642,1.7379427047774834
15,12.857142857142858,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.349756636726388,3.5414241106566795,13.206270341562695,1.7180578614651623
15,13.125,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.371105789997888,3.553571313819514,13.124914966082478,1.6983326808251014
15,13.392857142857142,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.392019152698387,3.565491779459004,13.04389669285004,1.6787667962181845
15,13.660714285714285,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.412499195165744,3.5771872396363738,12.96321516358375,1.659359835517954
15,13.928571428571429,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.432548367797764,3.588659408814214,12.882870018157163,1.6401114232620069
15,14.196428571428571,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.452169159775822,3.59991005364817,12.80286089450438,1.6210211785167536
15,14.464285714285714,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.471363995840264,3.6109408703068593,12.723187428786419,1.6020887186307529
15,14.732142857142856,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.490135283423681,3.6217535404886925,12.643849255315246,1.583313657520906
15,15.0,0.5665609119327859,1.7353728038680116,8.758807311796089,2.652901882302227,17.514341962095926,2.8587117529381807,10.508485422326645,3.632349742921261,12.564846006538174,1.5646956053206378
16,0.0,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836
16,0.26785714285714285,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,9.781787443085218,19.950199705611467,14.373517038082502,11.374256807049932
16,0.5357142857142857,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,9.84262778715688,19.946901974682902,14.282351340899679,11.339088702177609
16,0.8035714285714286,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,9.902817579625692,19.943502171415048,14.191547519218306,11.304030669878754
16,1.0714285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,9.962363179390303,19.94000091470634,14.101105202494445,11.269082463326711
16,1.3392857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.021264796646692,19.93639822389689,14.01102438757408,11.234244076750784
16,1.6071428571428572,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.079527370033256,19.932694594798168,13.921304735047446,11.199515302523428
16,1.875,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.137155862453747,19.92889051759035,13.831945955525883,11.164895946032884
16,2.142857142857143,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.194150705900205,19.924986045945207,13.742947984674853,11.130385978383543
16,2.4107142857142856,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.250521430230867,19.920982150377377,13.65431016271508,11.09598499408688
16,2.6785714285714284,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.30626451041624,19.91687847436053,13.566032728573832,11.06169314128851
16,2.946428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.361392828793184,19.912676362060953,13.478114723277923,11.02750984772194
16,3.2142857142857144,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.41590119441831,19.908375271846236,13.390556533246023,10.993435343982213
16,3.482142857142857,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.469801112772739,19.903976431768488,13.303357259401748,10.959469101744407
16,3.75,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.523090804472359,19.899479651902883,13.216517040792063,10.925611202716794
16,4.017857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.575775069721114,19.89488545982142,13.130035481100498,10.8918614175389
16,4.285714285714286,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.627859214901925,19.890194435418596,13.04391214683322,10.858219494608411
16,4.553571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.679343774317728,19.88540663708434,12.958146994341469,10.824685408591337
16,4.821428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.730234787942848,19.880522750211274,12.872739495526575,10.791258858427026
16,5.089285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.78053552471144,19.875543137829315,12.787689375409554,10.757939685762699
16,5.357142857142857,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.830249121611708,19.870468148493913,12.702996369846367,10.724727738529403
16,5.625,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.879379847773764,19.86529829821235,12.618660061543407,10.69162278546651
16,5.892857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.927931181444965,19.860033971071548,12.534680160983573,10.658624659365737
16,6.160714285714286,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,10.975906639721423,19.854675582663702,12.45105633690043,10.625733175141056
16,6.428571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.023309048401217,19.849223518510378,12.367788248890228,10.592948153516557
16,6.696428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.07014244064328,19.84367821665186,12.284875572507653,10.560269405068889
16,6.964285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.11641043342317,19.838040097024965,12.202317977806432,10.527696743872573
16,7.232142857142857,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.162116643716438,19.832309579566513,12.120115134840301,10.495229984002135
16,7.5,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.207263349782492,19.8264870174065,12.038266702889944,10.462868954996203
16,7.767857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.25185400433415,19.820572822284436,11.956772350687222,10.430613472826773
16,8.035714285714285,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.295892374610286,19.814567421635832,11.87563174949508,10.398463349832605
16,8.303571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.33938186063383,19.80847122457077,11.794844567621366,10.366418402594341
16,8.571428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.382325565366733,19.802284628437125,11.714410464422484,10.334478448973648
16,8.839285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.424725538336135,19.796007988871697,11.634329067511283,10.302643311374956
16,9.107142857142858,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.466585746845382,19.789641737446214,11.554600062289689,10.270912803932601
16,9.375,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.507909402248156,19.78318627580035,11.47522311138031,10.239286744040825
16,9.642857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.548699715898143,19.77664200557378,11.39619787740575,10.207764949093875
16,9.910714285714285,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.58895902862862,19.77000930299401,11.31752397318837,10.176347233264107
16,10.178571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.628690401452738,19.76328856531198,11.239201052750175,10.145033413389333
16,10.446428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.667897161566406,19.756480197549028,11.161228785340814,10.113823307292549
16,10.714285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.706582374739112,19.74958459709494,11.083606825254392,10.082716731829173
16,10.982142857142858,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.744748938871018,19.742602157341995,11.006334813236657,10.051713502306512
16,11.25,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.78239905739844,19.735533255145043,10.929412333984722,10.020813427627433
16,11.517857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.819536156594403,19.72837829647862,10.852839070888132,9.990016327971968
16,11.785714285714285,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.856163184884691,19.721137675938195,10.776614668770446,9.959322019113383
16,12.053571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.892283090695093,19.71381178811922,10.700738772455221,9.928730316824936
16,12.321428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.92789812805573,19.70640101071213,10.62521095809022,9.8982410288374
16,12.589285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.96301107787312,19.698905734234142,10.550030853931325,9.86785396898383
16,12.857142857142858,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,11.997624984680684,19.691326355620443,10.475198114307151,9.837568954150605
16,13.125,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.031742664232056,19.683663266236596,10.400712370919967,9.807385798574378
16,13.392857142857142,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.06536692991955,19.675916857390682,10.326573255238506,9.777304316464452
16,13.660714285714285,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.098500592774164,19.66808752033328,10.25278039849797,9.747324322002784
16,13.928571428571429,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.131146461465576,19.660175646257503,10.179333431700023,9.717445629343981
16,14.196428571428571,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.163307060030117,19.652181618426596,10.10623195311563,9.687668049164735
16,14.464285714285714,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.194984925725015,19.64410582048091,10.033475562576154,9.657991392304874
16,14.732142857142856,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.226182777995692,19.635948641150247,9.961063880926078,9.628415471832854
16,15.0,2.5867877337335368,1.4174683250256317,9.720307047880066,19.953397320718352,14.46503625557587,11.409532548152836,12.256903203064581,19.627710465457294,9.888996513710627,9.598940099190097
17,0.0,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063
17,0.26785714285714285,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.619836060736908,4.518153910035956,13.616183361800353,11.726982502058553
17,0.5357142857142857,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.648078442975875,4.56897276692086,13.532275079664561,11.679609386680156
17,0.8035714285714286,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.675865181582331,4.619396221153464,13.448708935890563,11.632382399180953
17,1.0714285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.703199011290762,4.669428488068723,13.36548465033573,11.585301406666167
17,1.3392857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.73008074294674,4.719070670894528,13.282602042316643,11.538366329024207
17,1.6071428571428572,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.756513320868407,4.768327160484549,13.200060739418118,11.491576993877944
17,1.875,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.78249868634394,4.817200700911085,13.117860435555839,11.44493326267351
17,2.142857142857143,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.808038477592993,4.865693656045207,13.036000891757423,11.398435026436955
17,2.4107142857142856,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.83313645364906,4.913811245535797,12.954481519132925,11.352082019211315
17,2.6785714285714284,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.857793553978173,4.961554783976484,12.873302172506198,11.30587417531285
17,2.946428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.8820108212757,5.008925708691553,12.792462687998903,11.259811420796014
17,3.2142857142857144,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.90579254183733,5.0559297409612896,12.711962368231388,11.21389344268168
17,3.482142857142857,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.929139596019965,5.102568134284346,12.631801079898922,11.16812018045833
17,3.75,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.952054205355365,5.148843826230238,12.551978459166273,11.122491471224173
17,4.017857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.974539197597062,5.194760387585548,12.472494023685233,11.077007100735077
17,4.285714285714286,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,13.996596473343308,5.2403204206949825,12.393347472361285,11.031666933269866
17,4.553571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.018228266901096,5.285526700622869,12.314538418681812,10.986470797786282
17,4.821428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.03943681683605,5.33038196852375,12.23606647089982,10.941418521341715
17,5.089285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.060224339191082,5.374889144891583,12.157931264951511,10.896509941043968
17,5.357142857142857,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.080592726298924,5.419050143227657,12.080132419012498,10.851744893326824
17,5.625,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.100544176064979,5.462867735876489,12.002669557387796,10.807123211546642
17,5.892857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.120080936095677,5.5063448348724116,11.925542305379361,10.762644728559245
17,6.160714285714286,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.139205191242802,5.549484175871408,11.84875028703037,10.71830927785245
17,6.428571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.157919009772215,5.592288157140584,11.772293120661041,10.674116693048965
17,6.696428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.176224042753132,5.634757969618444,11.69617040411228,10.630066808254156
17,6.964285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.194122703689613,5.676897010659559,11.620381772651326,10.58615945669131
17,7.232142857142857,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.211617104504155,5.718707804869288,11.544926846741408,10.542394471932626
17,7.5,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.228709357119252,5.760192876852992,11.469805246845759,10.498771687550299
17,7.767857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.245401237642213,5.801353680160171,11.395016553512194,10.455290930161933
17,8.035714285714285,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.261694741915498,5.842192369168155,11.320560373406526,10.411952030935753
17,8.303571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.277592054032382,5.88271169866526,11.246436335570294,10.368754824938586
17,8.571428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.293095224812244,5.922913998373311,11.172644053203935,10.325699144477204
17,8.839285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.308206278856906,5.9628015087315305,11.099183134313517,10.282784820698309
17,9.107142857142858,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.322926859757496,6.002375172666119,11.026053111417093,10.240011667889638
17,9.375,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.33725918711786,6.041637894686038,10.953253631155643,10.197379525826342
17,9.642857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.351205264885092,6.080591844891863,10.880784297443002,10.154888224741194
17,9.910714285714285,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.364767097006286,6.1192391933841765,10.808644714193,10.112537594866962
17,10.178571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.377946527315087,6.157581560893746,10.736834443391732,10.070327456615288
17,10.446428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.390745414140703,6.195620617887472,10.665353050821137,10.028257631286953
17,10.714285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.403165833590561,6.233358782057315,10.59420015929115,9.986327953540936
17,10.982142857142858,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.415209751185271,6.270798091657645,10.52337536265314,9.944538251252983
17,11.25,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.426879132445439,6.307940584942831,10.452878254758478,9.90288835229884
17,11.517857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.4381756443952,6.344787309428927,10.382708339186689,9.861378063589976
17,11.785714285714285,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.449101348982374,6.38134062342144,10.312865238950836,9.820007219774505
17,12.053571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.459658190982925,6.417602496321281,10.243348541628656,9.778775647271212
17,12.321428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.46984810169282,6.453574852787966,10.17415783072124,9.737683171552147
17,12.589285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.479672919270884,6.48925932125286,10.105292658773513,9.696729611066608
17,12.857142857142858,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.48913439997513,6.524657269656989,10.036752551108863,9.655914778088388
17,13.125,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.4982345544953,6.559770875176426,9.968537117616645,9.615238504076006
17,13.392857142857142,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.506975282358214,6.59460196142706,9.90064593123878,9.574700612106044
17,13.660714285714285,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.515358483090697,6.629152352024777,9.833078564917185,9.534300925255089
17,13.928571428571429,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.523385842711164,6.663423215832313,9.765834513976836,9.494039249404045
17,14.196428571428571,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.53105927685341,6.697416425859825,9.69891335721504,9.453915408926733
17,14.464285714285714,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.538380692881434,6.73113382975699,9.632314670422774,9.413929227530932
17,14.732142857142856,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.545351960582924,6.764577159940509,9.566038015730856,9.374080525898078
17,15.0,1.7884552806022702,1.6809478135631997,13.59114363016104,4.466942923863022,13.700428112530915,11.774499335513063,14.55197494628127,6.797748138199593,9.500082954013152,9.334369124428596
18,0.0,1.4653802211421183,2.360342511100739,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835
18,0.26785714285714285,1.4653802211421183,2.360342511100739,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835,19.338487757280536,9.929573645823515,6.381612121341192,2.487256986055318
18,0.5357142857142857,1.4653802211421183,2.360342511100739,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835,19.305470421966675,9.929359187784765,6.343546534731843,2.474393061631478
18,0.8035714285714286,1.4653802211421183,2.360342511100739,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835,19.27234025234344,9.929059826286359,6.305707076839398,2.461615016838858
18,1.0714285714285714,1.4653802211421183,2.360342511100739,19.371394567787117,9.929705224086351,6.419897163803881,2.5002043788782835,19.23909832992773,9.928676142662477,6.268093214426337,2.448922551713524
