scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
21,4.444444444444445,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.715332342724416,9.079382586536607,6.501198188702842,8.069579660123424
21,5.0,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.6557751468451,9.136543841447164,6.417215893921116,7.977564383535057
21,5.555555555555555,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.595647217236337,9.192583108366692,6.3342616681051,7.886260357107393
21,6.111111111111112,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.534956274878525,9.2475078778265,6.252331376198293,7.795666589984834
21,6.666666666666667,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.473716338822907,9.30133153191157,6.171417430296388,7.7057812586743
21,7.222222222222222,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.411938145144703,9.354064238843424,6.091513983639842,7.616602954874633
21,7.777777777777779,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.349633747559935,9.405717270987484,6.012614416174882,7.5281300799860595
21,8.333333333333334,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.286813951590634,9.456300207455532,5.934712566370835,7.440361127687796
21,8.88888888888889,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.223490417701175,9.505824006556235,5.857802049896464,7.353294557657076
21,9.444444444444445,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.15967445211363,9.554298970970349,5.78187653314514,7.266928829701845
21,10.0,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.09537660824044,9.601733998981338,5.706929781120059,7.181262400518505
21,10.555555555555555,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,16.030608452377734,9.648139879946136,5.632955427386358,7.096293731446937
21,11.11111111111111,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.965380828660232,9.693525800450177,5.559947062994839,7.01202123343399
21,11.666666666666668,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.899704621538039,9.737901048525508,5.487898287777494,6.928443322454401
21,12.222222222222223,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.833591008058187,9.781275648472985,5.416802765297563,6.845558450973811
21,12.777777777777779,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.76705071238372,9.823658019856868,5.346653785679479,6.763364916463011
21,13.333333333333334,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.700094789354303,9.865057887176487,5.277444990424267,6.681861157780036
21,13.88888888888889,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.632734169200907,9.905484423322465,5.209169845990332,6.601045544238154
21,14.444444444444445,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.564979677092648,9.944946220216169,5.141821588727725,6.520916355029913
21,15.0,1.1120795211427077,2.2448754124550026,17.169920205240338,8.580384098296406,7.210755839093575,8.831466753874436,15.496842262113745,9.983452562675573,5.075393731851453,6.44147197772528
22,0.0,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142
22,0.5555555555555556,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.385510398259484,11.159289899334823,17.10320390232645,15.556264359742837
22,1.1111111111111112,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.439884033455586,11.219126178914971,16.884798951591296,15.413557458042261
22,1.6666666666666667,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.492175513935393,11.277784096384593,16.668045103081546,15.27164459815168
22,2.2222222222222223,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.542398830974232,11.335270371533536,16.452940817735044,15.130525146742476
22,2.7777777777777777,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.590569727260256,11.391592515549867,16.239484757381977,14.990198585175223
22,3.3333333333333335,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.636712060905621,11.446761928032647,16.027674585174204,14.850663984375304
22,3.8888888888888893,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.68084314423657,11.500786870419986,15.817508485242378,14.71192062160764
22,4.444444444444445,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.722977695495507,11.553674362348904,15.608984916333924,14.573967885228829
22,5.0,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.76313802242665,11.60543503402138,15.402101482413505,14.436804825629062
22,5.555555555555555,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.801341836100011,11.656077302022458,15.196856186024478,14.300430656302444
22,6.111111111111112,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.837601779056042,11.705607179400223,14.99324762327304,14.16484482341925
22,6.666666666666667,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.871941030341976,11.754035652521793,14.79127307495743,14.03004626359726
22,7.222222222222222,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.904374857821002,11.801369970367606,14.590930796884626,13.896034291915313
22,7.777777777777779,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.934923405857026,11.847619645468608,14.392218285347953,13.762807938405627
22,8.333333333333334,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.963604546071988,11.89279314363261,14.195133423263535,13.630366376694596
22,8.88888888888889,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,14.990435904999122,11.936898755312784,13.999673891839489,13.498708717115276
22,9.444444444444445,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.015435293881,11.979944880078854,13.805837438306423,13.367834090327733
22,10.0,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.038618366608656,12.021938803149595,13.613621721106485,13.237741617563138
22,10.555555555555555,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.060003666430863,12.06288929739744,13.423024497117048,13.108430425838037
22,11.11111111111111,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.079608957154214,12.10280473438072,13.23404349666129,12.979899640608298
22,11.666666666666668,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.097449033293692,12.141691911816475,13.04667619924809,12.852148337572817
22,12.222222222222223,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.113541004835914,12.179558854712745,12.860920279972841,12.725175631231282
22,12.777777777777779,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.127902532690875,12.216413880088615,12.676773460467109,12.598980645315297
22,13.333333333333334,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.140550121623736,12.252264681272871,12.494233329430207,12.473562474143495
22,13.88888888888889,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.151498621300112,12.28711803919108,12.313297221930467,12.348920151903467
22,14.444444444444445,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.16076500904915,12.320981902856124,12.133962783451896,12.225052785633386
22,15.0,1.0302020784785364,1.1682329208161486,14.329049292143525,11.098274271982755,17.32324772881227,15.699759254640142,15.168365324775667,12.353863705276124,11.95622751831091,12.101959449021429
23,0.0,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398
23,0.5555555555555556,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,5.860579269101436,3.497419738173872,19.408392389514276,14.510518838034178
23,1.1111111111111112,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.029987825196891,3.6374487459312412,19.19847180260761,14.385380586428141
23,1.6666666666666667,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.19577808742053,3.7751611313789506,18.99004050806822,14.260963283779757
23,2.2222222222222223,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.358023256131012,3.910611036213318,18.783096190821002,14.13726597242339
23,2.7777777777777777,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.516793258923083,4.043849495886094,18.57763642704894,14.014287645314129
23,3.3333333333333335,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.672159368854062,4.174927918051648,18.373658602095222,13.892027217300047
23,3.8888888888888893,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.824188163813951,4.3038935845287565,18.17116008849471,13.77048360041649
23,4.444444444444445,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,6.972943765258163,4.4307917038113365,17.970138266068652,13.649655711132427
23,5.0,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.118485905398093,4.555663753039936,17.770590506325235,13.529542465556647
23,5.555555555555555,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.260873469199373,4.678550481640125,17.57251416068628,13.410142772667355
23,6.111111111111112,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.400162111749682,4.799489897894993,17.3759065648241,13.291455537545962
23,6.666666666666667,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.536404577346101,4.918517559509156,17.180765018666957,13.17347965371446
23,7.222222222222222,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.669652319815792,5.035667974056094,16.987086800323365,13.056214007575138
23,7.777777777777779,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.799955326352132,5.15097443422224,16.79486916927002,12.93965747963889
23,8.333333333333334,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,7.9273611324644735,5.264468231762125,16.604109347477724,12.823808938394256
23,8.88888888888889,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.051914986178648,5.376178839804856,16.41480451576264,12.708667239319084
23,9.444444444444445,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.17366301184466,5.486136430103105,16.226951870480715,12.59423124281302
23,10.0,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.292648153488711,5.59436865849976,16.040548547363894,12.48049979017733
23,10.555555555555555,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.408912645056214,5.700902616212307,15.855591669096167,12.367471718593139
23,11.11111111111111,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.522497827376085,5.8057647107897195,15.672078335762112,12.255145858207795
23,11.666666666666668,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.633442810521961,5.908979614353304,15.49000559802915,12.143521023709166
23,12.222222222222223,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.741786334376826,6.01057170521491,15.309370498665968,12.032596027307067
23,12.777777777777779,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.847565791593793,6.110564369004697,15.130170034527547,11.922369667059904
23,13.333333333333334,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,8.950817343819475,6.208980005132878,14.952401182164783,11.812840734585675
23,13.88888888888889,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,9.051577434008102,6.305841336866446,14.776060886875369,11.704008012267746
23,14.444444444444445,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,9.149879975535194,6.4011690502960725,14.601146063433033,11.595870272559184
23,15.0,1.4347351967938198,1.9327212669573357,5.687489485009682,3.355025817741349,19.619800260230193,14.636376914270398,9.24575808928499,6.494983247102759,14.427653597312991,11.488426278915737
24,0.0,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283
24,0.5555555555555556,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.201930706000223,19.67487926066583,10.94323711381792,2.9518433321201774
24,1.1111111111111112,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.370872939537166,19.62998564265153,10.822053044427014,2.9572461496645523
24,1.6666666666666667,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.536183467235441,19.585381649009626,10.702012502277018,2.962580610580582
24,2.2222222222222223,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.697955999948376,19.54106536538675,10.583111419346274,2.967847559909523
24,2.7777777777777777,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,4.856283117514749,19.49703479292089,10.46534546060343,2.9730478733257435
24,3.3333333333333335,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.011258273435196,19.45328781511321,10.348709963374645,2.978182473177094
24,3.8888888888888893,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.162964795679265,19.409822367187964,10.233200239225704,2.983252250144971
24,4.444444444444445,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.31148994776111,19.366636366644265,10.118811615997869,2.9882581062604294
24,5.0,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.456903437013588,19.32372784801708,10.005539424353833,2.9932008763239586
24,5.555555555555555,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.5992875880724835,19.281094759847612,9.893378980952148,2.998081443844411
24,6.111111111111112,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.738703797433048,19.23873518243307,9.78232554407645,3.0029006131654374
24,6.666666666666667,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,5.875224659282375,19.196647125957714,9.672374398193174,3.007659230530817
24,7.222222222222222,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.008907293379385,19.154828694492117,9.56352072320603,3.0123580824116605
24,7.777777777777779,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.139815906644942,19.113277950810268,9.455759740064298,3.0169979814185233
24,8.333333333333334,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.2680046157759035,19.071993021192,9.349086564557679,3.0215796981277356
24,8.88888888888889,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.393530790190404,19.03097201464685,9.243496337360654,3.026104014560624
24,9.444444444444445,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.516445982228193,18.99021308041877,9.138984121830916,3.0305716857893428
24,10.0,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.636801837938343,18.94971437205856,9.035544971216302,3.0349834642329783
24,10.555555555555555,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.75464766043126,18.90947406081755,8.933173903340787,3.0393400904752874
24,11.11111111111111,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.870030117783329,18.8694903453354,8.83186587980494,3.043642287230933
24,11.666666666666668,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,6.982996587080671,18.829761416653657,8.731615877830864,3.0478907821610197
24,12.222222222222223,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.09358931115437,18.790285519531185,8.632418763080071,3.052086267911922
24,12.777777777777779,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.201853730629844,18.751060865732747,8.534269469538826,3.0562294586597836
24,13.333333333333334,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.307829058213023,18.71208573653006,8.43716278439322,3.060321023493801
24,13.88888888888889,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.411558001834346,18.673358374479108,8.34109357635449,3.064361656633751
24,14.444444444444445,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.513077798112857,18.634877088447485,8.246056571031266,3.068352009550964
24,15.0,2.7933951967970034,2.5474398418872894,4.029255442473003,19.72006381136992,11.06556585590696,2.9463713998305283,7.612429138884763,18.5966401448711,8.152046585945888,3.0722927610462287
25,0.0,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912
25,0.5555555555555556,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.485320034639225,9.414216089313182,8.900079610826761,2.2708148340019676
25,1.1111111111111112,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.480135230402773,9.361972979288392,8.733424630714346,2.231295578748996
25,1.6666666666666667,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.473255518937812,9.309529825227818,8.568519279616524,2.1923514608318904
25,2.2222222222222223,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.464696368579066,9.256892093886837,8.405362028318814,2.1539793714531577
25,2.7777777777777777,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.454474015466108,9.204065536461293,8.243951089433901,2.1161759724749865
25,3.3333333333333335,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.442604917851458,9.151056019319965,8.08428455844339,2.0789378167501376
25,3.8888888888888893,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.429106363697935,9.09786975857225,7.926360363328545,2.042261213004378
25,4.444444444444445,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.41399266126236,9.044511947986773,7.77017673274297,2.0061430444662762
25,5.0,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.397278241839858,8.990987846019646,7.6157318604347095,1.9705801435199206
25,5.555555555555555,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.37898136481734,8.937304157811894,7.463023407615409,1.93556843925068
25,6.111111111111112,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.359118617393571,8.88346704534464,7.312049169035458,1.9011041416166243
25,6.666666666666667,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.337706568617197,8.829482666057352,7.162806937360312,1.8671834606056774
25,7.222222222222222,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.314761699527432,8.775357228190511,7.015294418480755,1.833802516081621
25,7.777777777777779,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.290299226040812,8.721096669803398,6.86950922517685,1.8009574387423282
25,8.333333333333334,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.264335921218125,8.66670723848629,6.72544910877793,1.7686443745628866
25,8.88888888888889,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.236888279563212,8.612195127559163,6.583111794670806,1.7368594654097034
25,9.444444444444445,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.207971266507798,8.557566363903062,6.442494645314131,1.7055986231312215
25,10.0,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.177600870806247,8.502827085787318,6.303595266054123,1.6748579135140718
25,10.555555555555555,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.145793529652565,8.447983480293752,6.166411368674997,1.6446334698035558
25,11.11111111111111,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.112564808417877,8.393041712056737,6.030940309350303,1.6149211669493804
25,11.666666666666668,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.077929736825,8.338007962520843,5.897179162965187,1.5857166674990704
25,12.222222222222223,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.041904587166592,8.282888374135215,5.7651256569233995,1.5570161267199794
25,12.777777777777779,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,12.004505109146114,8.227689115031588,5.634777217962243,1.5288154729844996
25,13.333333333333334,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,11.965746260835916,8.172416556102947,5.506130354228078,1.5011099437098665
25,13.88888888888889,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,11.925644013087785,8.117076808838096,5.379182749073745,1.4738956602921796
25,14.444444444444445,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,11.884213999198954,8.061676071184014,5.253931694161376,1.447168449501604
25,15.0,0.9079522308986294,0.5603869246371802,12.48880450698104,9.466255218629108,9.06847653201713,2.310909055612912,11.841471754414528,8.006220590391028,5.13037427164192,1.4209239885141263
26,0.0,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275
26,0.5555555555555556,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.751636237762067,18.80172240957527,14.813548243088402,4.184291102201749
26,1.1111111111111112,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.816665960349162,18.73518564699558,14.612824783389186,4.165883565068258
26,1.6666666666666667,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.87958792410896,18.668789659836442,14.413731583112249,4.147671705339219
26,2.2222222222222223,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.94040994519956,18.602535021924297,14.216267438054231,4.129654829011499
26,2.7777777777777777,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,16.999151513995603,18.536423396172534,14.020430412857197,4.111831219819062
26,3.3333333333333335,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.05583716538262,18.470456801447494,13.826217614312018,4.094198691439623
26,3.8888888888888893,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.110475273171915,18.40463592375906,13.633628005280297,4.076756490684246
26,4.444444444444445,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.16308813188398,18.338962594723874,13.442658874202332,4.059502617487102
26,5.0,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.213698565194747,18.27343868138535,13.25330729358004,4.042435002374316
26,5.555555555555555,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.26231392294076,18.208064784025385,13.065572288081727,4.025552973843813
26,6.111111111111112,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.30895985447387,18.1428429979773,12.87945046702188,4.00885419047576
26,6.666666666666667,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.35364550951247,18.077774069060798,12.694940576127502,3.9923378105918736
26,7.222222222222222,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.396394760503476,18.012859941331456,12.512039292107232,3.976001630840056
26,7.777777777777779,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.43722183891103,17.948101772724005,12.330744645794251,3.959844340418848
26,8.333333333333334,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.47614650253294,17.883501159120296,12.151053705025648,3.9438640938947334
26,8.88888888888889,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.513185739873357,17.819059478625395,11.97296405494138,3.928059318728004
26,9.444444444444445,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.548356654589977,17.7547780969112,11.796472987920374,3.9124284008604726
26,10.0,2.461634067907096,1.1621434473929966,16.68449419021345,18.86839625139574,15.015887628524116,4.202894593033275,17.58167646142396,17.690658396784993,11.621577902086031,3.8969697314881024
