scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
141,0.0,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232
141,2.142857142857143,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,17.681610120491104,7.557196220418169,7.443908279278766,9.499099896849932
141,4.285714285714286,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,17.401224160965207,7.888117402008541,7.12119099810959,9.052638673399205
141,6.428571428571429,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,17.114775053431014,8.197016522912515,6.812709460497454,8.618548059775888
141,8.571428571428571,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,16.822832942044926,8.48476886826265,6.518131400188517,8.196779937243168
141,10.714285714285714,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,16.525968147813227,8.75219102812905,6.237115457158789,7.787283562786172
141,12.857142857142858,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,16.22473922444237,9.000033394242257,5.969318412781699,7.390006506266365
141,15.0,0.6137039211634607,2.5488585314028134,17.95538982345662,7.203360044065641,7.78116121594347,9.957966333550232,15.91969882167388,9.22899496274516,5.714391512430547,7.004893879304835
142,0.0,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409
142,2.142857142857143,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.086949277045818,7.812121930756829,5.0716453948807505,3.7664788204465673
142,4.285714285714286,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.169956422838734,7.926082353098171,4.838269573075865,3.5680387486539504
142,6.428571428571429,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.236888924715547,8.028106335014511,4.617324300052799,3.3782859976414894
142,8.571428571428571,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.288917982389078,8.11872465609146,4.408413311900079,3.1970631189245706
142,10.714285714285714,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.327146012234866,8.198447903378849,4.211138037995267,3.024208102231865
142,12.857142857142858,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.352618774727738,8.26777051886442,4.025097595705325,2.859554265422961
142,15.0,1.1237416695072286,2.3583485997243656,5.9866874643781,7.685704742572037,5.317818735901556,3.97374650071409,6.366335282865057,8.327174863758694,3.8498874278976003,2.70292939417425
143,0.0,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846
143,2.142857142857143,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.164243001147394,4.320696770069401,11.516596738234758,8.156003488175168
143,4.285714285714286,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.199802711300983,4.593315222688964,10.882867405203092,7.925414727378826
143,6.428571428571429,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.21199583811518,4.848678431843936,10.27184180763377,7.701648301270235
143,8.571428571428571,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.20164618612107,5.087829373952331,9.683334205847547,7.484595184776671
143,10.714285714285714,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.1695568960316,5.311700854858253,9.117151671807562,7.274146150067896
143,12.857142857142858,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.116517577437158,5.521131623801774,8.573091116704111,7.070190831200277
143,15.0,2.2315679157253427,1.3389863644409252,19.104516508020115,4.0297003113404415,12.173188802919913,8.393515195698846,19.043309598957265,5.716892930366758,8.050939100481086,6.8726176061370845
144,0.0,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378
144,2.142857142857143,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,4.0241630385452005,13.502062681282185,12.257932476089492,7.794759153987405
144,4.285714285714286,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,4.485315281545054,13.63675637307212,11.75655208398943,7.436578469883805
144,6.428571428571429,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,4.9041355529111055,13.757591976143583,11.272463435928703,7.0893309985663535
144,8.571428571428571,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,5.284197357611286,13.864975605856865,10.805418347149454,6.752935395689676
144,10.714285714285714,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,5.628504103953313,13.95930281213832,10.355162021813097,6.427307030830296
144,12.857142857142858,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,5.939655517242556,14.040960562260727,9.921432558344708,6.112357684607669
144,15.0,0.9718397065285609,2.59423338729257,3.516350789483514,13.35309634614184,12.776842950278432,8.16394913072378,6.219945273709566,14.110328176682094,9.503961043575732,5.807995436431683
145,0.0,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595
145,2.142857142857143,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,12.38298033217345,16.462575537411222,11.87684468071665,6.062891715680303
145,4.285714285714286,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,12.618617023661066,16.294210738158156,11.177099066751126,5.885563059907577
145,6.428571428571429,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,12.822054313684957,16.123323215516734,10.502096092344624,5.714308653142519
145,8.571428571428571,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,12.994541776580787,15.950104255501397,9.851702955750593,5.549006815393863
145,10.714285714285714,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,13.137294959831124,15.77474730557604,9.22577528823737,5.389532029425763
145,12.857142857142858,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,13.251466367532057,15.597441398677013,8.624162159821648,5.235759443988076
145,15.0,2.115780731512364,0.9150728380523849,12.113898651707249,16.62823276966707,12.601434063710917,6.246406360106595,13.338161842249553,15.418372743123454,8.0467044675793,5.087563912675702
146,0.0,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374
146,2.142857142857143,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,12.560998639201824,11.453807240141488,18.398276174536665,5.583423066384989
146,4.285714285714286,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,13.073679482520735,11.535723878453402,17.670242440339216,5.49385625579369
146,6.428571428571429,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,13.549323404339473,11.612488534903488,16.96275876481904,5.407463966526289
146,8.571428571428571,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,13.989602805842994,11.684324262818802,16.275648999395703,5.324156489754261
146,10.714285714285714,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,14.396060269583307,11.751444881317182,15.608732307589577,5.243845837799952
146,12.857142857142858,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,14.770134483285528,11.814055914527133,14.961823384261422,5.166445678199775
146,15.0,2.7653164551669103,2.2935059508473157,12.009583867876504,11.366522530473581,19.14700536533889,5.676248313881374,15.113172452866657,11.87235533462125,14.334731230894286,5.091871059022649
147,0.0,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747
147,2.142857142857143,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.529386627112107,14.307959134834272,7.219975019388251,13.018301113329082
147,4.285714285714286,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.44132534936864,14.35895184077789,6.6836915155572285,12.609658530462838
147,6.428571428571429,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.331880051660272,14.399305983501964,6.171804050364868,12.21063066003854
147,8.571428571428571,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.201899457300968,14.42933511911291,5.684124694032612,11.821140936690082
147,10.714285714285714,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,15.052229749936435,14.449347645918992,5.220451209829755,11.44111078011557
147,12.857142857142858,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,14.883707896218628,14.459644034827466,4.780568451437333,11.070460531748278
147,15.0,1.7628436177518112,0.7658904104170567,15.59526542269141,14.246031390021198,7.780801250326828,13.436621753559747,14.697169298800617,14.46051882804113,4.36424457293548,10.709108778906888
148,0.0,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271
148,2.142857142857143,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.16638788075646,16.769398990590943,14.701213700066528,13.680868033161447
148,4.285714285714286,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.240938505232892,16.885855857080518,14.007817534734674,13.123072857333597
148,6.428571428571429,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.291546128428273,16.987203502457564,13.336363013483439,12.578143886098623
148,8.571428571428571,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.31911737434888,17.073778343219118,12.686679396319176,12.046051342333138
148,10.714285714285714,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.324567739568941,17.145921070452914,12.058581521117029,11.526762857264742
148,12.857142857142858,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.308786147942792,17.20396316740683,11.4518770196194,11.020244810206215
148,15.0,0.5481377917871275,1.70381773142554,14.067006450983374,16.637511485250347,15.416688027492034,14.251543180648271,14.272639473191143,17.24822812935965,10.866368622487355,10.526462730281633
149,0.0,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411
149,2.142857142857143,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,15.125220186890079,3.3254735632077668,9.626635370549259,14.188799299398703
149,4.285714285714286,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,15.08879849455564,3.74548360761494,9.013848698769971,13.701356195047289
149,6.428571428571429,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,15.029777661851028,4.1367312381283305,8.42513988791457,13.22491930433052
149,8.571428571428571,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,14.949019563212717,4.501314726198636,7.860340813248557,12.759429824992115
149,10.714285714285714,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,14.847371643358148,4.840975581156114,7.319273104940095,12.304827316239326
149,12.857142857142858,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,14.725672856969354,5.157207015620225,6.8017467714407305,11.861049444947604
149,15.0,1.29054146415545,0.9507855774057725,15.138174636786447,2.874159750617327,10.263652346393396,14.68730291823411,14.584755983527891,5.451315414534518,6.307559304260283,11.428031938605315
150,0.0,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007
150,2.142857142857143,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.716007488440172,12.999318308877301,1.914072252123045,11.391953959902397
150,4.285714285714286,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.641980187573592,13.086132275327582,1.7391672335064228,11.021005395927155
150,6.428571428571429,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.556406627519881,13.161714731672,1.5795262706342899,10.659385090697938
150,8.571428571428571,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.460526506754893,13.226419523624768,1.4344588562634495,10.307007780580987
150,10.714285714285714,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.355545412652712,13.280586788845925,1.3032542186722842,9.963787645670246
150,12.857142857142858,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.242647757191084,13.324547136510182,1.1851727026919332,9.629637162817184
150,15.0,1.749023034753919,1.172081483738761,6.777298368017597,12.90093124321976,2.1048613042414566,11.772306631150007,6.12300232287479,13.358624657641649,1.0794454778018912,9.304466601425018
151,0.0,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868
151,2.142857142857143,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,15.935720297551734,5.494722112746151,3.82968238837005,14.27125734007055
151,4.285714285714286,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,15.546856960108808,5.837685996544925,3.498107759442624,13.730977984352542
151,6.428571428571429,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,15.149322942131267,6.156853916534347,3.1872012043531996,13.202885441054377
151,8.571428571428571,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,14.74393725812231,6.45338311084925,2.89656171640651,12.686937424874113
151,10.714285714285714,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,14.331529556925338,6.728301990333701,2.6257631219095994,12.183090646728349
151,12.857142857142858,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,13.912951664631601,6.982538975299617,2.3743459673750755,11.691300241638068
151,15.0,0.827990523085398,1.0061607040217884,16.315143196493747,5.12671823700471,4.1822772523769505,14.823757826319868,13.489079034436436,7.216951188485556,2.1418175874007273,11.211519754688437
152,0.0,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045
152,2.142857142857143,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.848280628808018,10.061332627469818,5.700379574721594,18.54886545953073
152,4.285714285714286,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.692240286576604,10.347996501040543,5.255720469120467,18.032821623877563
152,6.428571428571429,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.518460036559928,10.617174833653229,4.833805025374519,17.52694989402453
152,8.571428571428571,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.327762066671017,10.869465035243726,4.434367542135657,17.031191351945864
152,10.714285714285714,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,15.120986765432969,11.10544015610305,4.057117008313693,16.545484652314098
152,12.857142857142858,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,14.898970880178824,11.325639893620362,3.701745667382492,16.0697678994592
152,15.0,1.8566836828813815,0.9246730799802628,15.985796987096155,9.756579321909166,6.16800714196037,19.07513036918045,14.662557388957104,11.530574574181559,3.3679220774742578,15.603977955806343
153,0.0,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474
153,2.142857142857143,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,10.411405409462555,14.813016951334133,16.694678104760264,16.255382646990462
153,4.285714285714286,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,10.748445872626219,15.092274259095058,16.015314173734065,15.707851305544509
153,6.428571428571429,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,11.053545926633037,15.354080802859805,15.356078188463831,15.171875706335024
153,8.571428571428571,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,11.328195625767224,15.598908975983521,14.71678136320251,14.647407678190595
153,10.714285714285714,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,11.573802803705856,15.827216346159055,14.097227505824009,14.134397225596173
153,12.857142857142858,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,11.79167260431448,16.039437225277865,13.497216226568607,13.63279337227322
153,15.0,1.1510259631046602,2.292881686188398,10.040908390739059,14.515847632147713,17.39433045747514,16.814505822987474,11.983035949623739,16.23598973016956,12.916540255795704,13.142543472488091
154,0.0,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286
154,2.142857142857143,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,5.294325653082827,7.544004168921301,14.187305730083526,2.6075554498924696
154,4.285714285714286,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,5.740159719662606,7.591621270994649,13.569856607271012,2.4394310974459197
154,6.428571428571429,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,6.144760445300942,7.629075329897392,12.972252998030083,2.280164637001362
154,8.571428571428571,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,6.511007607330391,7.656861429747793,12.39428668646568,2.129569024985581
154,10.714285714285714,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,6.841402594227633,7.675464527487079,11.835742803645994,1.9874490086583645
154,12.857142857142858,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,7.138165735983197,7.685362647669699,11.296398686304922,1.8536000741246454
154,15.0,0.9004921863012206,2.1773661905592556,4.80393071449947,7.485723146715339,14.82479573398819,2.7847137031509286,7.403303594406361,7.687027976355087,10.776024021240566,1.7278087142581322
155,0.0,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974
155,2.142857142857143,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,10.440822276770351,10.130498277643278,11.903763329756051,18.347438572961288
155,4.285714285714286,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,10.72797651667387,10.365592413262032,11.151957845137835,17.84972232962248
155,6.428571428571429,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,10.97860590069909,10.584850171229096,10.426765400734075,17.361866987477278
155,8.571428571428571,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,11.194218306985942,10.788805045576664,9.728104868652807,16.883810164011972
155,10.714285714285714,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,11.376236744928217,10.977966911833537,9.055889577477151,16.4154879828439
155,12.857142857142858,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,11.525986372104654,11.152815620632255,8.410027755019946,15.956835909870883
155,15.0,1.9868955623050168,0.5091011581750364,10.115622929169056,9.87904033262529,12.682237660477618,18.855067826797974,11.644723347775177,11.313809362552966,7.790420811544391,15.507787973881866
156,0.0,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631
156,2.142857142857143,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,19.445811848926695,10.073195497204734,3.3389170214832737,6.899550455987788
156,4.285714285714286,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,18.953204660124044,10.184857628961568,3.146692389249752,6.5733231405901495
156,6.428571428571429,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,18.461579863876587,10.283146332659163,2.9670860831612416,6.257679063184576
156,8.571428571428571,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,17.971573580985044,10.368516919166936,2.7996064256216795,5.952525106756078
156,10.714285714285714,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,17.483825565792003,10.441417639574809,2.643747374714705,5.657763147625425
156,12.857142857142858,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,16.99895973795122,10.502278759434667,2.499004285222883,5.37329278303481
156,15.0,1.0094835358358683,1.880989837305584,19.938797479323533,9.947724753453176,3.5442066954192217,7.236438195345631,16.51758981788959,10.55151833265681,2.3648690846502505,5.09900991386213
157,0.0,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643
157,2.142857142857143,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,4.914546700339205,8.840430198276687,9.753723819857722,12.395830073780253
157,4.285714285714286,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,5.470048257111827,9.175175173863492,9.297017557765448,12.12007506027277
157,6.428571428571429,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,5.980409266116912,9.494179552784123,8.857985371767782,11.850935324002686
157,8.571428571428571,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,6.449268559542568,9.798109902828426,8.43635046560773,11.588324022302812
157,10.714285714285714,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,6.879701450709346,10.087585960148827,8.03182744274414,11.332153712917256
157,12.857142857142858,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,7.274384246820041,10.363188874153698,7.64412153555072,11.082336157224338
157,15.0,2.835692362708416,2.231389649124723,4.309542379348191,8.489231902835904,10.2283681170845,12.67828486792643,7.635684835435426,10.625465385231196,7.272928471070548,10.83878236441399
158,0.0,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144
158,2.142857142857143,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,15.695000481953015,5.404189467947738,14.316679607026385,14.970710521476885
158,4.285714285714286,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,15.856123545819592,5.924820283916808,13.728566061498766,14.510540607283836
158,6.428571428571429,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,15.993926578795987,6.41771045629939,13.159248591407943,14.060470880888996
158,8.571428571428571,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,16.109343799093672,6.884539703622632,12.608507553076027,13.620434154469297
158,10.714285714285714,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,16.20327317531405,7.326759266217906,12.076118544646787,13.190362165350606
158,12.857142857142858,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,16.276583972650187,7.745635691250516,11.561850296002916,12.770184964414504
158,15.0,1.694474380338443,2.4424674175063608,15.509622444996307,4.853916395091446,14.923789758113006,15.441040399741144,16.330122921393354,8.142302930000437,11.06546442734139,12.359830826555939
159,0.0,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374
159,2.142857142857143,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,11.858174686703537,5.5250802229740295,15.006179933461832,16.45422411866049
159,4.285714285714286,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,12.312855754591542,5.874657522716354,14.168374837583942,16.097935392811586
159,6.428571428571429,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,12.726253659966948,6.204925741524586,13.356933898035825,15.749076042155707
159,8.571428571428571,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,13.100081444758322,6.516935954504267,12.571778193453504,15.407569374128219
159,10.714285714285714,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,13.435910450704839,6.811624281857067,11.812825213845858,15.073338722576379
159,12.857142857142858,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,13.735198335632367,7.089834167574739,11.079987627055136,14.74630677641034
159,15.0,2.921976869363412,0.6345159742657573,11.360440398778877,5.155069097495011,15.870407732499721,16.81801153135374,13.999317855924488,7.352339946854661,10.373172828498683,14.426395337421008
160,0.0,1.8183067704560822,0.8609558903619383,8.84181741678955,17.734965561758962,3.2483142832171357,15.00621803747909,8.84181741678955,17.734965561758962,3.2483142832171357,15.00621803747909
