scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
13,13.829787234042554,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.54019290382065,5.836937861463896,14.167960455450999,13.659009846881276
13,13.936170212765958,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.561964822594229,5.854427710344652,14.130753697844302,13.643254465316716
13,14.042553191489361,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.583639507239132,5.871869392055874,14.093606027030336,13.627516975065179
13,14.148936170212766,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.605217180740071,5.889263045189812,14.056517426889057,13.611797366130554
13,14.25531914893617,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.626698065029007,5.906608807392228,14.019487881266965,13.596095628511149
13,14.361702127659575,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.648082380985148,5.923906815362404,13.982517373977107,13.580411752199678
13,14.46808510638298,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.669370348434946,5.9411572048531385,13.945605888799065,13.564745727183272
13,14.574468085106384,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.690562186152105,5.958360110670744,13.90875340947897,13.549097543443468
13,14.680851063829788,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.711658111857574,5.975515666675051,13.871959919729495,13.53346719095622
13,14.787234042553191,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.732658342219548,5.992624005779406,13.835225403229849,13.51785465969189
13,14.893617021276595,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.753563083557955,6.009685253050009,13.79854984295529,13.502259939521116
13,15.0,2.7562846081213377,1.2160883197808856,7.782897796688776,3.0867117485293925,19.513584367841,15.863226405058255,11.774372540111983,6.0266995318434295,13.761933221773468,13.486683020298534
14,0.0,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401
14,0.10638297872340426,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.092802341296911,2.448788061362621,13.147985478077391,13.652366240828002
14,0.2127659574468085,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.114036246326334,2.4746446512725053,13.11385834817061,13.631820764007388
14,0.3191489361702128,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.13516980237567,2.500409491230887,13.079787344397163,13.611298573431382
14,0.425531914893617,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.156203107934786,2.5260830082806853,13.045772550432648,13.590799703030273
14,0.5319148936170213,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.1771363844592,2.551665605401888,13.011813928812025,13.570324136782817
14,0.6382978723404256,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.197969878328719,2.5771578655864924,12.977911492994377,13.549871879427638
14,0.7446808510638298,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.218703880314857,2.602560371607498,12.944065221036112,13.529442921089673
14,0.851063829787234,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.239338567582974,2.6278734969693995,12.91027510618836,13.50903725845948
14,0.9574468085106383,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.25987438273256,2.6530981240383373,12.876541118815226,13.488654878056426
14,1.0638297872340425,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.280311343812706,2.6782342892228304,12.842863257815411,13.46829577937453
14,1.1702127659574468,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.300650537960355,2.703284091766163,12.809241445911187,13.447959927499843
14,1.2765957446808511,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.320891751385206,2.7282471176817515,12.775675698163981,13.427647329243369
14,1.3829787234042554,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.341035025001242,2.753123446196012,12.742166011691422,13.407357983301658
14,1.4893617021276595,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.361080421515346,2.7779131987354475,12.708712382075841,13.38709188767697
14,1.5957446808510638,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.3810281207994,2.802616710740088,12.675314796026168,13.366849036396427
14,1.702127659574468,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.400879395900283,2.827236314442878,12.641973157460608,13.346629386398176
14,1.8085106382978724,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.420633761265671,2.851771129820319,12.608687503483461,13.326432954285682
14,1.9148936170212767,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.440291410106173,2.876221516676954,12.575457819793456,13.306259733633508
14,2.021276595744681,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.459852535632393,2.9005878348173226,12.542284092089332,13.28610971801622
14,2.127659574468085,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.4793174619776,2.9248706526004717,12.50916629511779,13.265982896173718
14,2.2340425531914896,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.498686852542297,2.949071078824463,12.476104375244923,13.245879244317562
14,2.3404255319148937,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.517960677172345,2.9731891174828062,12.443098336854522,13.225798764270651
14,2.4468085106382977,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.537139190900694,2.9972252268605444,12.410148160473721,13.205741447324597
14,2.5531914893617023,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.556222648760299,3.021179865242718,12.377253826629644,13.18570728477101
14,2.6595744680851063,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.575211347538136,3.0450534992500953,12.344415310296911,13.165696265584582
14,2.765957446808511,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.59410561222665,3.068846601134351,12.311632582699334,13.145708377174897
14,2.872340425531915,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.612905662073683,3.092559622036427,12.278905629122795,13.12574361281927
14,2.978723404255319,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.631611764261962,3.1161930226669323,12.246234428478735,13.105801963135125
14,3.0851063829787235,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.650224185974213,3.139747263736476,12.213618959678582,13.085883418739888
14,3.1914893617021276,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.668743102447563,3.163222417028568,12.181059199890818,13.065987970131719
14,3.297872340425532,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.687168733797812,3.1866187441621583,12.148555127134662,13.04611560786699
14,3.404255319148936,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.705501408188264,3.2099369637938375,12.116106721477514,13.026266322642227
14,3.5106382978723403,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.723741388306964,3.233177517621837,12.083713961745609,13.006440105069023
14,3.617021276595745,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.741888936841953,3.256340847344388,12.051376826765177,12.98663694575897
14,3.723404255319149,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.759944316481278,3.279427394659721,12.01909529536245,12.966856835323666
14,3.8297872340425534,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.777907789912978,3.302437601266067,11.986869346363656,12.947099764374702
14,3.9361702127659575,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.795779619825097,3.325371908861658,11.954698958595031,12.927365723523673
14,4.042553191489362,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.813560068905682,3.348230759144724,11.922584110882804,12.907654703382171
14,4.148936170212766,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.83124928530935,3.3710141651496075,11.890524780885041,12.88796669483383
14,4.25531914893617,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.848847280782717,3.3937216293768087,11.858520944868538,12.868301689086266
14,4.361702127659575,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.86635454347999,3.4163544373760844,11.82657258395913,12.848659676215556
14,4.468085106382979,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.8837713227901,3.438912981071127,11.794679676847407,12.82904064686488
14,4.574468085106383,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.90109786810198,3.461397652385629,11.76284220222396,12.809444591677424
14,4.680851063829787,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.918334428804565,3.483808843243282,11.731060138779377,12.789871501296368
14,4.787234042553192,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.935481254286788,3.5061469455677794,11.699333465204246,12.770321366364891
14,4.8936170212765955,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.95253859393758,3.5284123512828134,11.667662160189158,12.750794177526178
14,5.0,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.969506697145878,3.550605452312076,11.6360462024247,12.731289925423408
14,5.1063829787234045,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,8.986385794917835,3.5727265720248225,11.604485570140092,12.711808600654305
14,5.212765957446808,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.003175743858383,3.5947746375450556,11.572980232167785,12.69235019289073
14,5.319148936170213,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.019877073487173,3.6167510854810336,11.541530174229118,12.672914693468606
14,5.425531914893617,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.036490020457583,3.6386562602620685,11.510135374695045,12.653502092999616
14,5.531914893617022,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.053014821422996,3.6604905063174726,11.478795811936516,12.63411238209545
14,5.638297872340425,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.069451713036791,3.682254168076559,11.447511464324482,12.614745551367799
14,5.74468085106383,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.085800931952352,3.703947589968639,11.416282310229892,12.595401591428345
14,5.851063829787234,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.10206271482306,3.7255711164230267,11.385108328023698,12.57608049288878
14,5.957446808510638,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.118237298302294,3.747125091869033,11.353989496076853,12.556782246360788
14,6.0638297872340425,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.134324919043436,3.7686098607359715,11.322925792760305,12.537506842456061
14,6.170212765957447,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.150325538567138,3.790024774150556,11.291917184955961,12.518254269706874
14,6.276595744680851,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.166239508701652,3.811370592354146,11.26096365584427,12.499024519595393
14,6.382978723404255,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.18206711012382,3.8326478187124744,11.230065185634517,12.479817583066025
14,6.48936170212766,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.197808568995523,3.8538567597777558,11.199221752259552,12.460633450651164
14,6.595744680851064,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.21346411147865,3.874997722102202,11.168433333652217,12.441472112883204
14,6.702127659574468,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.229033963735084,3.8960710122380267,11.137699907745358,12.422333560294543
14,6.808510638297872,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.244518351926713,3.917076936737443,11.10702145247182,12.403217783417574
14,6.914893617021277,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.259917502215423,3.9380158021526643,11.076397945764446,12.384124772784693
14,7.0212765957446805,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.275231640763096,3.9588879150359038,11.045829365556086,12.365054518928291
14,7.127659574468085,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.290460837475392,3.9796930559792325,11.015315681081052,12.346007010618242
14,7.23404255319149,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.305605289780683,4.000431434817574,10.984856868672649,12.326982238062834
14,7.340425531914894,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.320665314184101,4.021103662199455,10.954452911292977,12.307980192813506
14,7.446808510638298,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.335641128093405,4.041710015210611,10.924103786387555,12.28900086530391
14,7.553191489361702,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.350532948916356,4.062250770936776,10.893809471401898,12.270044245967695
14,7.659574468085107,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.365340994060714,4.082726206463687,10.863569943781526,12.251110325238514
14,7.76595744680851,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.380065480934242,4.103136598877078,10.833385180971957,12.232199093550017
14,7.872340425531915,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.394706626944698,4.123482225262685,10.803255160418706,12.213310541335854
14,7.9787234042553195,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.409264649499844,4.143763362706244,10.773179859567291,12.194444659029678
14,8.085106382978724,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.423739688767611,4.163980049392451,10.743159250801057,12.175601436032455
14,8.191489361702128,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.438131835276703,4.184132169972991,10.713193303250076,12.156780861081492
14,8.297872340425531,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.452441429160634,4.204220381121579,10.68328200240311,12.137982926251256
14,8.404255319148936,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.46666868012894,4.224244936113508,10.653425325201148,12.119207621872475
14,8.51063829787234,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.480813797891152,4.244206088224067,10.623623248585178,12.100454938275877
14,8.617021276595745,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.494876992156803,4.264104090728548,10.593875749496185,12.081724865792188
14,8.72340425531915,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.508858472635426,4.283939196902241,10.564182804875161,12.063017394752135
14,8.829787234042554,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.522758449036553,4.303711660020438,10.534544391663093,12.044332515486444
14,8.936170212765958,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.536577131069718,4.323421733358429,10.50496048680097,12.025670218325844
14,9.042553191489361,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.550314709048882,4.343069614714049,10.475431065809127,12.00703049331776
14,9.148936170212766,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.563971191573334,4.3626549821237255,10.445956090897997,11.988413327855401
14,9.25531914893617,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.577546936309183,4.382178512065323,10.416535549845824,11.969818714430623
14,9.361702127659575,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.591042145945721,4.401640437734026,10.387169419079385,11.95124664327161
14,9.46808510638298,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.604457023172243,4.421040992325017,10.357857675025466,11.93269710460655
14,9.574468085106384,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.617791770678036,4.440380409033476,10.328600294110847,11.914170088663628
14,9.680851063829786,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.631046591152394,4.4596589210545865,10.299397252762315,11.895665585671031
14,9.787234042553191,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.644221687284606,4.478876761583529,10.270248527406647,11.877183585856942
14,9.893617021276595,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.657317261763966,4.498034163815488,10.241154094470627,11.85872407944955
14,10.0,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.670333517279763,4.517131360945644,10.212113930381038,11.840287056677038
14,10.106382978723405,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.683270475578208,4.536168101655712,10.183127996924146,11.821872504923055
14,10.212765957446809,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.696128428958644,4.555144859090789,10.154196277777288,11.803480415824513
14,10.319148936170214,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.708907599426869,4.574061918170105,10.125318750930186,11.785110779913266
14,10.425531914893616,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.72160818318164,4.592919494709051,10.096495392284462,11.766763587315463
14,10.53191489361702,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.73423037642171,4.61171780452302,10.06772617774173,11.748438828157255
14,10.638297872340425,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.746774375345833,4.630457063427405,10.03901108320361,11.730136492564792
14,10.74468085106383,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.759240376152762,4.649137487237598,10.010350084571721,11.711856570664228
14,10.851063829787234,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.771628575041253,4.6677592917689905,9.98174315774768,11.693599052581709
14,10.957446808510639,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.78393916821006,4.686322692836976,9.953190278633105,11.675363928443387
14,11.063829787234043,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.796172235210202,4.704827611040121,9.924691412684192,11.657151186391642
14,11.170212765957446,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.808327968280965,4.723274252173013,9.896246535447997,11.638960816485284
14,11.27659574468085,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.820406618932717,4.741662972035945,9.867855627779115,11.620792809791123
14,11.382978723404255,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.832408377350035,4.759993971223379,9.839518665040616,11.602647156333031
14,11.48936170212766,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.844333433717495,4.77826745032978,9.811235622595566,11.584523846134877
14,11.595744680851064,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.85618197821967,4.796483609949612,9.783006475807033,11.56642286922053
14,11.702127659574469,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.867954201041139,4.8146426506773405,9.754831200038087,11.548344215613861
14,11.808510638297873,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.879650292366474,4.832744773107428,9.726709770651796,11.530287875338743
14,11.914893617021276,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.891270442380252,4.85079017783434,9.698642163011225,11.512253838419042
14,12.02127659574468,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.902814777362996,4.868778911631146,9.670628346128465,11.494242093696508
14,12.127659574468085,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.914283409212766,4.886710986651373,9.642668287586229,11.47625262974683
14,12.23404255319149,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.925676611168905,4.904586803407931,9.614761971001824,11.458285438130261
14,12.340425531914894,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.936994567846734,4.922406549089718,9.586909371184827,11.44034050876765
14,12.446808510638299,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.948237463861577,4.940170410885629,9.559110462944817,11.422417831579846
14,12.553191489361701,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.959405483828757,4.957878575984561,9.531365221091374,11.404517396487694
14,12.659574468085106,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.970498812363598,4.975531231575411,9.503673620434075,11.386639193412044
14,12.76595744680851,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.981517634081422,4.993128564847075,9.476035635782498,11.368783212273744
14,12.872340425531915,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,9.992462133597554,5.0106707629884495,9.448451241946225,11.35094944299364
14,12.97872340425532,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.003332474379869,5.028157964551025,9.420920411400276,11.33313787506629
14,13.085106382978724,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.01412870483371,5.045590043451825,9.393443103917448,11.315348495666806
14,13.191489361702128,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.024851113412325,5.062967425698522,9.366019305770417,11.297581296809213
14,13.297872340425531,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.03549987957481,5.080290286621113,9.338648991199545,11.279836268310417
14,13.404255319148936,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.046075182780264,5.097558801549597,9.311332134445195,11.262113399987326
14,13.51063829787234,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.056577202487786,5.11477314581397,9.284068709747727,11.244412681656849
14,13.617021276595745,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.067006118156472,5.131933494744233,9.256858691347503,11.226734103135895
14,13.72340425531915,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.077362109245422,5.149040023670382,9.229702053484885,11.209077654241371
14,13.829787234042554,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.087645355213732,5.166092907922416,9.202598770400234,11.191443324790185
14,13.936170212765958,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.097856035520502,5.1830923228303325,9.175548816333913,11.173831104599246
14,14.042553191489361,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.107994188457424,5.200038132233683,9.148552148226093,11.156240980386242
14,14.148936170212766,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.118060073132877,5.216930687211185,9.121608750078229,11.138672943716719
14,14.25531914893617,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.128053877305456,5.233770181405941,9.094718597147788,11.121126984589791
14,14.361702127659575,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.137975775657393,5.250556779607643,9.067881663089725,11.1036030927175
14,14.46808510638298,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.147825942870924,5.267290646605985,9.041097921558993,11.086101257811874
14,14.574468085106384,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.157604553628284,5.283971947190661,9.014367346210545,11.068621469584956
14,14.680851063829788,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.167311782611705,5.300600846151365,8.987689910699332,11.051163717748778
14,14.787234042553191,1.8890314095152738,1.441050611323858,8.071471626686167,2.422842519171084,13.182166578059286,13.672934110519401,10.176947804503422,5.317177508277791,8.961065588680311,11.033727992015377
