scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
14,3.6363636363636367,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.804119917522936,5.111210253617343,4.988612613325335,17.842122159096476
14,3.787878787878788,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.808600441806508,5.146036779565821,4.963711753159841,17.806543947337477
14,3.9393939393939394,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.812973330022999,5.180721191061029,4.938905806625995,17.77101609532211
14,4.090909090909091,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.817239017894574,5.21526433505735,4.91419466302801,17.73553858372609
14,4.242424242424242,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.821397958207223,5.249666964212567,4.889578195038862,17.70011139096526
14,4.3939393939393945,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.825450603746932,5.283929831184463,4.865056275331529,17.66473449545546
14,4.545454545454546,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.829397271103709,5.318053030936398,4.840628769264584,17.629407876992662
14,4.696969696969697,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.833238466096374,5.352037572223273,4.816295552359133,17.594131513455302
14,4.848484848484849,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.836974644999666,5.385884224550159,4.792056497475516,17.558905383223866
14,5.0,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.840606253522635,5.419593706400096,4.767911476906647,17.52372946478591
14,5.151515151515151,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.844133737374333,5.453166736256125,4.743860362945435,17.488603736628974
14,5.303030303030303,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.84755754226381,5.486604032601288,4.719903027884793,17.453528177240624
14,5.454545454545455,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.850878076820829,5.519906128430653,4.696039339992557,17.41850276530492
14,5.606060606060606,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.854095619825003,5.55307290716798,4.6722691534409195,17.383527480194115
14,5.757575757575758,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.857210725544716,5.58610563036097,4.648592352307251,17.348602299820413
14,5.909090909090909,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.860223827620223,5.619004956118893,4.625008807574356,17.313727202735336
14,6.0606060606060606,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.863135359691775,5.651771542551016,4.601518390225041,17.27890216749039
14,6.212121212121212,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.865945755399629,5.684406047766607,4.57812097124211,17.2441271726371
14,6.363636363636364,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.86865544838404,5.716909129874935,4.554816421608369,17.209402196726973
14,6.515151515151516,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.871264796140727,5.749281000392335,4.531604591970449,17.17472721751841
14,6.666666666666667,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.873774175307865,5.781521983106936,4.508485338087421,17.14010221296919
14,6.818181818181818,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.876184075211592,5.813633062729559,4.485458545814303,17.105527162210855
14,6.96969696969697,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.87849492004098,5.845614841937645,4.4625240836097415,17.071002043696474
14,7.121212121212121,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.880707133985108,5.877467923408638,4.439681819932384,17.03652683587912
14,7.272727272727273,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.882821141233045,5.90919290981998,4.416931623240879,17.002101517211866
14,7.424242424242425,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.884837365973867,5.940790403849113,4.394273361993872,16.967726066147783
14,7.575757575757576,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.886756140062422,5.972260390233828,4.37170686129729,16.93340045840404
14,7.7272727272727275,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.888577907144182,6.003603601861998,4.349231998744938,16.89912467301021
14,7.878787878787879,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.89030310683653,6.034820744663843,4.326848650039355,16.864898688876515
14,8.030303030303031,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.891932156556216,6.065912375993543,4.30455668045945,16.83072248425536
14,8.181818181818182,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.893465473719989,6.096879053205276,4.282355955284131,16.796596037399148
14,8.333333333333334,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.894903475744595,6.12772133365322,4.260246339792305,16.762519326560284
14,8.484848484848484,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.896246575414622,6.158439742194948,4.238227696292987,16.728492329784395
14,8.636363636363637,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.897495098477188,6.18903419308275,4.216299831291416,16.694515021231737
14,8.787878787878789,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.89864951728279,6.219505629054679,4.194462645287085,16.660587381606973
14,8.93939393939394,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.899710243924162,6.249854570114665,4.172716000145427,16.626709388924834
14,9.090909090909092,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.900677690494039,6.280081536266642,4.151059757731877,16.592881021200064
14,9.242424242424242,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.901552269085155,6.310187047514541,4.129493779911872,16.559102256447407
14,9.393939393939394,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.902334391790244,6.340171623862294,4.1080179285508445,16.5253730726816
14,9.545454545454545,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.903024444553438,6.370035606502288,4.086632046112156,16.491693446556237
14,9.696969696969697,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.903622792883791,6.399779196886144,4.0653359598964895,16.458063353661196
14,9.84848484848485,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.904129883824163,6.429403154016591,4.04412955770202,16.424482773830505
14,10.0,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.904546124778042,6.45890796583116,4.023012697914794,16.390951684834818
14,10.151515151515152,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.90487192314891,6.4882941202673825,4.001985238920858,16.357470064444776
14,10.303030303030303,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.905107686340259,6.51756210526279,3.9810470391062585,16.32403789043103
14,10.454545454545455,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.905253821755572,6.546712408754917,3.960197956857043,16.290655140564215
14,10.606060606060606,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.905310682485977,6.575745167913921,3.9394378064459854,16.25732178956734
14,10.757575757575758,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.905278667280031,6.604660814780916,3.918766439229476,16.22403781472538
14,10.90909090909091,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.905158203292512,6.633459964853863,3.8981837296358415,16.190803194917308
14,11.06060606060606,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.904949692262674,6.662143069488795,3.8776895314505593,16.157617907595917
14,11.212121212121213,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.904653535834878,6.690710579428882,3.8572836983820316,16.124481930208695
14,11.363636363636363,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.904270135558589,6.719162944804429,3.8369660840615865,16.091395240197798
14,11.515151515151516,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.903799892888378,6.747500615132877,3.816736542043475,16.058357815000058
14,11.666666666666668,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.903243209183916,6.775724039318799,3.7965949258048752,16.02536963204698
14,11.818181818181818,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.902600485709987,6.80383366565391,3.776541088745888,15.99243066876475
14,11.96969696969697,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.901872123636474,6.831829941817054,3.7565748841895403,15.959540902574224
14,12.121212121212121,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.9010584895223,6.859713105156623,3.7366961335070132,15.92670030873802
14,12.272727272727273,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.900159941606095,6.887483342431052,3.716904650396443,15.893908862000373
14,12.424242424242424,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.899176920848273,6.915141342975298,3.6972003249581515,15.861166542265831
14,12.575757575757576,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.898109822647891,6.942687519259835,3.6775830052281733,15.828473326597676
14,12.727272727272728,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.896959042017901,6.970122281372925,3.658052538896546,15.795829192035702
14,12.878787878787879,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.89572497358516,6.997446037020619,3.638608773307312,15.763234115596216
14,13.030303030303031,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.894408011590423,7.024659191526757,3.619251555458516,15.730688074272033
14,13.181818181818182,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.893008549888338,7.051762147832971,3.599980732002207,15.69819104503248
14,13.333333333333334,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.891526981947461,7.078755306498682,3.580796149244438,15.6657430048234
14,13.484848484848484,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.889963700850245,7.105639065701097,3.5616976531452655,15.633343930567138
14,13.636363636363637,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.888319093947372,7.13241379177202,3.5426850830423144,15.600993798744094
14,13.787878787878789,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.886593519078192,7.159079688134389,3.523758243730821,15.568692583531202
14,13.93939393939394,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.884787391159637,7.185637272545807,3.5049170071290368,15.53644026358026
14,14.090909090909092,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.88290109890675,7.2120869180953555,3.4861612144984964,15.504236815498674
14,14.242424242424242,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.880935030454971,7.238428994423378,3.4674907065275393,15.472082215855213
14,14.393939393939394,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.87888957336013,7.264663867721486,3.448905323331312,15.439976441180013
14,14.545454545454547,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.876765114598458,7.290791900732556,3.4304049044517657,15.40791946796457
14,14.696969696969697,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.874562040566571,7.316813452750727,3.4119892888576597,15.375911272661746
14,14.84848484848485,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.87228073708149,7.34272887962141,3.393658314944558,15.343951831685764
14,15.0,1.8890314095152738,1.441050611323858,8.663141053169532,4.2307780008686535,5.615025841275065,18.71115969129141,8.869921589380622,7.368538533741275,3.3754118205348305,15.312041121412213
15,0.0,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826
15,0.15151515151515152,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.473539653551404,9.069770934142934,12.915676834464088,14.938353004949942
15,0.30303030303030304,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.490186389438696,9.093679083852466,12.870301106617823,14.896648086856336
15,0.4545454545454546,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.506678290119613,9.117476143200706,12.82503222591486,14.855007322849382
15,0.6060606060606061,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.523015405310112,9.141161976140861,12.779870648215597,14.813431031778647
15,0.7575757575757576,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.539197959500363,9.164736690513239,12.734816370150648,14.771919225659865
15,0.9090909090909092,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.555227191529518,9.1882009230684,12.689869249602902,14.730471886880137
15,1.0606060606060606,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.571104302704377,9.211555266504616,12.645029219777266,14.68908904742134
15,1.2121212121212122,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.586828029476095,9.23479909741476,12.600296350929618,14.647770673644553
15,1.3636363636363638,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.602398371844671,9.257932415798832,12.55567064305996,14.606516765549777
15,1.5151515151515151,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.617816601457676,9.280955869786036,12.511151958732132,14.56532731268118
15,1.6666666666666667,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.633085755899613,9.303871007562579,12.466739969652389,14.524202290062913
15,1.8181818181818183,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.648203467623965,9.326676622445039,12.422434931698621,14.483141717161589
15,1.9696969696969697,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.663169736630733,9.349372714433416,12.378236844870829,14.442145593977209
15,2.121212121212121,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.677985174982592,9.371959596861133,12.334145634979032,14.40121391103843
15,2.272727272727273,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.692654346413077,9.394439606041626,12.29016074883922,14.360346597723934
15,2.4242424242424243,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.707174207829219,9.416811184123425,12.246282555313941,14.319543701123946
15,2.5757575757575757,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.721544759231021,9.439074331106534,12.202511054403194,14.278805221238466
15,2.7272727272727275,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.73576600061848,9.46122904699095,12.158846246106977,14.238131158067494
15,2.878787878787879,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.749843348877224,9.48327810365134,12.115287438248254,14.197521414170795
15,3.0303030303030303,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.763773675113908,9.50521990000162,12.071835030641285,14.156976045831653
15,3.181818181818182,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.77755685960133,9.527054374776181,12.028489038584976,14.116495055203746
15,3.3333333333333335,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.791192902339485,9.548781527975024,11.985249462079327,14.076078442287077
15,3.484848484848485,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.804686155261523,9.57040358236667,11.942115723759956,14.03572612354816
15,3.6363636363636367,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.818035219627937,9.591919823538918,11.899088009195516,13.9954381258352
15,3.787878787878788,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.83123929518632,9.613329842759418,11.856166424554281,13.955214464508696
15,3.9393939393939394,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.844298381936673,9.63463364002817,11.813350969836254,13.915055139568649
15,4.090909090909091,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.85721498825132,9.65583249273165,11.770641300267327,13.874960100726497
15,4.242424242424242,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.869989791677572,9.676926745910247,11.728037322719073,13.834929334398584
15,4.3939393939393945,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.882622138297455,9.697916066556793,11.685539127072083,13.79496285369484
15,4.545454545454546,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.895112359303617,9.718800623330859,11.64314666780415,13.755060651975421
15,4.696969696969697,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.907460785888711,9.739580584892023,11.600859899393061,13.715222722600483
15,4.848484848484849,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.919668378164136,9.760256437519569,11.558678681769877,13.675449045091012
15,5.0,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.931736402039121,9.780828821928331,11.516602828894397,13.635739592238998
15,5.151515151515151,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.94366463991966,9.801297629626893,11.474632377744715,13.59609436948049
15,5.303030303030303,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.955453575549534,9.821663106316969,11.432767259865273,13.556513366818795
15,5.454545454545455,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.967103692672524,9.841925497700272,11.391007406800517,13.516996574257231
15,5.606060606060606,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.978615515908738,9.862085069094933,11.349352740661713,13.477543980419053
15,5.757575757575758,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,8.989989812243058,9.882142202129138,11.307803127628725,13.438155565744847
15,5.909090909090909,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.001226923002497,9.902097074159263,11.266358532112037,13.398831325046169
15,6.0606060606060606,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.012327360315606,9.921949944508782,11.225018879105633,13.359571247368013
15,6.212121212121212,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.02329163631094,9.941701072501166,11.183784093603505,13.320375321755373
15,6.363636363636364,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.034120263117055,9.961350717459888,11.142654100599637,13.281243537253237
15,6.515151515151516,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.044813592550085,9.980899048205396,11.10162881867576,13.242175882034136
15,6.666666666666667,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.055372189447954,10.00034635381779,11.060708174934152,13.203172345429916
15,6.818181818181818,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.06579656444019,10.019692892774284,11.01989209430885,13.164232916477417
15,6.96969696969697,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.076087214396674,10.038938915784195,10.97918050118351,13.125357584138584
15,7.121212121212121,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.086244636187295,10.058084673556845,10.938573319941801,13.086546337375369
15,7.272727272727273,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.096269038253721,10.077130257193907,10.898070475600164,13.04779916540303
15,7.424242424242425,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.10616090149743,10.096075908568254,10.857671892577299,13.009116057197534
15,7.575757575757576,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.115920837218846,10.114921941711684,10.81737749500582,12.97049700162034
15,7.7272727272727275,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.125549330027233,10.133668600548852,10.777187207296286,12.931941987644164
15,7.878787878787879,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.135046864531862,10.152316129004417,10.737100953859262,12.893451004241726
15,8.030303030303031,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.144413925341997,10.170864771003034,10.697118659105309,12.855024040385741
15,8.181818181818182,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.153650997066904,10.189314770469359,10.657240247444989,12.81666108504893
15,8.333333333333334,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.162758564315855,10.207666371328047,10.617465643288861,12.778362127204007
15,8.484848484848484,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.171737111698112,10.225919817503758,10.577794771047493,12.740127155823693
15,8.636363636363637,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.180586753929257,10.244075142700233,10.538227540316495,12.701956158017639
15,8.787878787878789,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.189307909888235,10.262132553485747,10.498763872873807,12.663849122427498
15,8.93939393939394,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.197901273007586,10.280092412465057,10.459403701493759,12.62580603907778
15,9.090909090909092,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.206367306596379,10.297954951457326,10.420146949733802,12.587826896833917
15,9.242424242424242,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.214706473963691,10.31572040228171,10.380993541151382,12.549911684561343
15,9.393939393939394,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.222919238418594,10.333388996757378,10.341943399303947,12.512060391125491
15,9.545454545454545,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.231006063270163,10.350960966703486,10.30299644774895,12.474273005391797
15,9.696969696969697,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.238967411827472,10.368436543939199,10.264152610043833,12.436549516225694
15,9.84848484848485,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.246803747399596,10.385815960283674,10.225411809746053,12.398889912492615
15,10.0,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.25451504191626,10.403099157912694,10.186773922436121,12.361294176576937
15,10.151515151515152,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.262101546780087,10.420286243573038,10.148238850533879,12.323762294485771
15,10.303030303030303,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.269564112055818,10.437377676920914,10.109806554987891,12.2862942601332
15,10.454545454545455,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.276903178811715,10.454373676556326,10.071476956886025,12.248890062049114
15,10.606060606060606,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.284119189311527,10.471274461771365,10.033249977398558,12.211549688774314
15,10.757575757575758,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.291212587014485,10.48808025255021,9.995125537778154,12.174273128860507
15,10.90909090909091,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.298183816575296,10.504791269569123,9.957103559359881,12.137060370870312
15,11.06060606060606,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.305033323844158,10.521407734196455,9.919183963561201,12.099911403377252
15,11.212121212121213,0.5665609119327859,1.7353728038680116,8.456746316962086,9.045757719311894,12.961153384705996,14.980118429313826,9.311761555866743,10.537929868492638,9.881366671881976,12.062826214965758
