scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
6,14.693877551020408,0.8405858050476174,1.8603407190954495,18.422866935277945,7.592823458523842,7.681565063001763,16.526542011403357,16.416384145692565,9.99618207824546,5.163517855135958,12.744364151992809
6,15.0,0.8405858050476174,1.8603407190954495,18.422866935277945,7.592823458523842,7.681565063001763,16.526542011403357,16.370436144495567,10.035653205492578,5.119622160021652,12.671652023486306
7,0.0,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089
7,0.30612244897959184,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.38130934540941,11.22351184787545,4.698535204247043,4.396201004255333
7,0.6122448979591837,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.383084714346102,11.231890154535419,4.6683904305727,4.374220542000881
7,0.9183673469387755,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.384613071228216,11.240112478827733,4.638483981456979,4.3523664050267845
7,1.2244897959183674,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.385897554425549,11.248180055459136,4.6088144304467455,4.33063807035058
7,1.5306122448979593,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.38693968315074,11.256093460465319,4.579381133702359,4.309035316208505
7,1.836734693877551,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.387740347805925,11.263853056643677,4.55018365230949,4.2875579745042565
7,2.142857142857143,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.38830505743211,11.271460991128619,4.521219507312241,4.266205152439853
7,2.4489795918367347,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.388631320703317,11.278916293661956,4.492489817416927,4.2449772525589085
7,2.7551020408163267,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.38872780691196,11.28622237354858,4.463990583918961,4.223872819716706
7,3.0612244897959187,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.388591042839716,11.293377864903057,4.435723408837676,4.202892436894539
7,3.36734693877551,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.388227186669445,11.300385201577127,4.407685403256758,4.182035049284227
7,3.673469387755102,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.387637068927365,11.307244711813338,4.3798761775611545,4.161300514628573
7,3.979591836734694,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.386822531591761,11.313957128711301,4.352294844055526,4.1406885080051135
7,4.285714285714286,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.385788441638907,11.320524383302653,4.324939084948999,4.120198181955584
7,4.591836734693878,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.384532800895592,11.326945683723716,4.297809846889292,4.09982988251508
7,4.8979591836734695,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.38306223097463,11.333223666306225,4.270903928307249,4.079582438214799
7,5.204081632653061,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.381376276730506,11.339358149838347,4.244221549267059,4.059455929577234
7,5.510204081632653,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.379477278744057,11.345350069084498,4.217761562895487,4.039449936750796
7,5.816326530612245,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.377369149223687,11.351200990659693,4.191522030182204,4.0195637496013275
7,6.122448979591837,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.375053364576127,11.356911501899395,4.165502239817964,3.999797107891825
7,6.428571428571429,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.372532464552508,11.362482624438945,4.1397009143042265,3.9801495430412532
7,6.73469387755102,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.369809075926334,11.367915417440056,4.114116720980454,3.9606205659323606
7,7.040816326530613,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.366885512658795,11.373210805171409,4.088748525472519,3.941209761267781
7,7.346938775510204,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.36376403653034,11.378369707434684,4.063595147344494,3.9219166946304047
7,7.653061224489796,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.360446987758639,11.383393069736265,4.038655392069746,3.902740927244874
7,7.959183673469388,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.3569367782757,11.388281861084076,4.013928052238655,3.8836820163511336
7,8.26530612244898,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.353235116239471,11.393036810724022,3.9894120874645287,3.8647395736449055
7,8.571428571428571,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.349344532637096,11.397658928881848,3.965106259156375,3.845913146047264
7,8.877551020408163,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.345267399938427,11.40214917165279,3.941009366907081,3.8272022929580594
7,9.183673469387756,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.34100604564026,11.406508479774676,3.917120221142706,3.808606577317505
7,9.489795918367347,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.33656279723939,11.410737793985339,3.893437632289313,3.7901255620658145
7,9.795918367346939,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.331939517950968,11.414837906505317,3.869960484068354,3.7717588301319847
7,10.10204081632653,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.32713805683739,11.418809605027889,3.8466876624355537,3.753505965054332
7,10.408163265306122,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.32216106256811,11.422653933029578,3.8236179271139656,3.7353665159455787
7,10.714285714285715,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.317010772718914,11.426371802483725,3.800750102725335,3.7173400496173197
7,11.020408163265307,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.311689424865591,11.429964125363671,3.7780830138914077,3.6994261328811504
7,11.326530612244898,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.306199246132145,11.433431810543924,3.7556154860598294,3.6816243326185862
7,11.63265306122449,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.30054117331915,11.436775384715997,3.7333464453479603,3.663934223747283
7,11.938775510204081,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.29471810992486,11.439995958051352,3.711274661196354,3.646355367443416
7,12.244897959183675,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.288732203293529,11.443094416432857,3.689398963125428,3.628887330093105
7,12.551020408163266,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.282585603120888,11.446071646558895,3.6677181800710192,3.611529677882836
7,12.857142857142858,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.27628046145414,11.448928535943368,3.6462311403843857,3.5942819767994605
7,13.16326530612245,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.269818932691969,11.451665972915691,3.624936671832205,3.5771437926301957
7,13.46938775510204,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.263203173584532,11.4542848466208,3.603833601596575,3.560114690962624
7,13.775510204081632,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.256435343233461,11.456786047019138,3.5829207562750147,3.543194237184693
7,14.081632653061225,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.2495172076474,11.459170353753622,3.5621969823900956,3.5263819922667268
7,14.387755102040817,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.242450757075334,11.461438609640835,3.541661114371596,3.5096775193461816
7,14.693877551020408,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.235238043288538,11.463591674941842,3.5213119829958357,3.493080381992022
7,15.0,1.7954408670646136,2.4171377657462636,9.379290339921184,11.21498046705976,4.728913369548542,4.418304938741089,9.227881024589728,11.465630383804609,3.501148423424236,3.4765901425515184
8,0.0,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906
8,0.30612244897959184,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.34378732085551,8.838233886031313,3.686702009555457,9.928345634466954
8,0.6122448979591837,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.4081712908878736,8.85404720700403,3.6341829021662684,9.897450537658063
8,0.9183673469387755,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.4713777572542366,8.869678405515677,3.582135203625321,9.866673786683966
8,1.2244897959183674,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.533430583489288,8.88512858814868,3.530558044433351,9.836015107465098
8,1.5306122448979593,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.594349116479864,8.900398705594508,3.47945063473165,9.805474256975959
8,1.836734693877551,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.654152019700709,8.915489701035558,3.428812179011343,9.775050992726355
8,2.142857142857143,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.7128604461380315,8.930402677345059,3.3786417315146444,9.744745029345289
8,2.4489795918367347,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.7704939537558375,8.945138703084378,3.3289383538459436,9.71455608796518
8,2.7551020408163267,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.8270700213638627,8.959698809962202,3.279701103552045,9.684483895540072
8,3.0612244897959187,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.882608434076874,8.974084063641577,3.230929051109324,9.654528174660134
8,3.36734693877551,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.937123856684975,8.988295454012254,3.1826212282978954,9.624688656939602
8,3.673469387755102,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,2.9906350980794323,9.002334033292412,3.134776697531839,9.594965066426923
8,3.979591836734694,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.043156675145581,9.016200795009393,3.0873944695405413,9.56535713227747
8,4.285714285714286,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.094704371010266,9.029896749409694,3.0404735723306495,9.535864582417402
8,4.591836734693878,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.145293027557995,9.043422896611501,2.9940130078845764,9.506487144230684
8,4.8979591836734695,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.1949363455891704,9.05678022251472,2.9480117576822016,9.477224545666854
8,5.204081632653061,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.2436489705747285,9.06996972427668,2.9024688166447326,9.44807651407414
8,5.510204081632653,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.291443290536746,9.082992372108665,2.857383119954303,9.41904277629373
8,5.816326530612245,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.3383334547730903,9.095849156896573,2.8127536509424065,9.390123059756862
8,6.122448979591837,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.3843309391401815,9.108541035274854,2.768579302403537,9.36131709046645
8,6.428571428571429,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.429449285651661,9.121068990907666,2.724859040500736,9.332624595632986
8,6.73469387755102,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.4736992941618383,9.13343396801126,2.6815917196880905,9.304045300781913
8,7.040816326530613,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.5170936684764493,9.145636938862063,2.638776274670992,9.275578932624102
8,7.346938775510204,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.5596432351613188,9.157678845642142,2.5964115512705574,9.247225216700384
8,7.653061224489796,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.601359392101296,9.1695606399644,2.554496423451947,9.21898387890782
8,7.959183673469388,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.642252922391101,9.181283261404069,2.5130297262074195,9.190854644737508
8,8.26530612244898,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.682334029703197,9.19284763919176,2.4720102623969,9.162837239309885
8,8.571428571428571,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.7216137861553826,9.20425471863108,2.4314368856528006,9.134931388307724
8,8.877551020408163,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.7601025688900522,9.215505431181784,2.391308403647724,9.107136816939644
8,9.183673469387756,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.797809485194203,9.226600681195816,2.3516235302355937,9.079453249503318
8,9.489795918367347,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.8347449862243397,9.23754140196617,2.3123810799324542,9.051880411266694
8,9.795918367346939,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.8709188619981676,9.2483285127314,2.273579818728767,9.024418027024888
8,10.10204081632653,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.906340059090482,9.258962909730183,2.2352184203589767,8.997065820831978
8,10.408163265306122,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.9410179523291253,9.269445502746118,2.1972956164784643,8.969823517168598
8,10.714285714285715,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,3.974961580548982,9.279777193145542,2.159810106412307,8.942690840240262
8,11.020408163265307,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.0081798560138235,9.289958875197895,2.122760552243303,8.915667514047376
8,11.326530612244898,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.040681505341322,9.299991438308401,2.0861455966358644,8.888753262433283
8,11.63265306122449,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.07247497280622,9.309875768512159,2.049963878378632,8.861947809106686
8,11.938775510204081,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.103568740134079,9.319612748038157,2.014214007766973,8.835250877692111
8,12.244897959183675,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.133971658246463,9.32920325925857,1.9788945672338305,8.808662191904023
8,12.551020408163266,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.163691525953245,9.338648172069307,1.9440041342154044,8.782181474919854
8,12.857142857142858,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.192736271112899,9.347948354377255,1.9095412621489067,8.755808449901032
8,13.16326530612245,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.221113640125422,9.357104669343357,1.875504485467932,8.729542839856022
8,13.46938775510204,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.24883154501713,9.366117978535831,1.8418923107338787,8.703384367811713
8,13.775510204081632,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.275898705630442,9.374989147764381,1.8087032002269647,8.677332757130559
8,14.081632653061225,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.302321969009934,9.38371902272718,1.775935640440242,8.651387730186807
8,14.387755102040817,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.328108722099525,9.39230845092989,1.7435880804312873,8.625549009557968
8,14.693877551020408,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.353266207537335,9.400758275469771,1.7116589493047483,8.599816317686921
8,15.0,2.8346253582964493,0.7242584569648187,2.278208920714733,8.822238347402628,3.7396909190232717,9.959358727581906,4.377801550274199,9.409069335255094,1.6801466552009636,8.574189376895474
9,0.0,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758
9,0.30612244897959184,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,5.963846690643079,16.89591815632712,14.161260799936365,6.802397027984641
9,0.6122448979591837,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.0268876207624285,16.90734465735968,14.086715171234433,6.755271831929035
9,0.9183673469387755,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.089152134906715,16.918519948061558,14.012509850176992,6.708364911270064
9,1.2244897959183674,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.150645548030855,16.929444639180666,13.938644471542094,6.661676144027609
9,1.5306122448979593,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.211377653733054,16.940119913211696,13.865118277904934,6.615205250748548
9,1.836734693877551,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.271354965698181,16.95054659535767,13.791930717925055,6.568952017776081
9,2.142857142857143,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.330583843254549,16.960725489211118,13.719081259648187,6.5229162416991135
9,2.4489795918367347,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.3890754715551825,16.97065804361444,13.646568928905127,6.477097544287447
9,2.7551020408163267,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.446831409263854,16.98034446102371,13.574393589583416,6.431495872740543
9,3.0612244897959187,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.5038635292257005,16.989786350207233,13.50255414273345,6.386110795959123
9,3.36734693877551,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.5601763064426395,16.998984294158852,13.431050195953189,6.340942161598421
9,3.673469387755102,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.615777813190573,17.00793942943075,13.3598809626846,6.295989659063496
9,3.979591836734694,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.670675602567908,17.016652802481712,13.289045722679584,6.251253004827719
9,4.285714285714286,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.724876513794142,17.025125381007513,13.218543805209105,6.206731933942307
9,4.591836734693878,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.778387493439905,17.033358198876705,13.148374481933917,6.162426156217174
9,4.8979591836734695,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.831215441185215,17.041352245834744,13.078537063409607,6.118335398551892
9,5.204081632653061,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.883365581740595,17.049108449587326,13.00903086143384,6.07445937960201
9,5.510204081632653,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.9348455317771975,17.05662784606208,12.939855168037901,6.030797821776503
9,5.816326530612245,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,6.985662187430102,17.063911438586697,12.871009281207344,5.98735044635369
9,6.122448979591837,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.0358218930947265,17.070960208234563,12.802492500141451,5.9441169719757125
9,6.428571428571429,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.085328531617189,17.077775036793085,12.734304129454443,5.90109710552356
9,6.73469387755102,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.13419001986692,17.08435696876101,12.666443464886457,5.8582905731525665
9,7.040816326530613,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.182412764615676,17.09070698772767,12.598909805499558,5.815697093802902
9,7.346938775510204,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.2300026649146325,17.09682606212784,12.531702445222239,5.773316380729139
9,7.653061224489796,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.276963302387494,17.102715091225193,12.46482065455147,5.731148121234652
9,7.959183673469388,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.323302040648429,17.108375087169104,12.398263742223959,5.6891920449745985
9,8.26530612244898,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.369024829225648,17.113807019900996,12.332031002678574,5.647447865768807
9,8.571428571428571,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.414137207586322,17.119011850483393,12.266121721542556,5.605915290158419
9,8.877551020408163,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.4586428000842515,17.12399049851157,12.200535143290049,5.564593990690815
9,9.183673469387756,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.502548343622193,17.128743950975675,12.135270579279496,5.523483695161929
9,9.489795918367347,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.545859412680498,17.133273169696366,12.070327315890518,5.482584110734391
9,9.795918367346939,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.588581248235079,17.137579110643284,12.00570462958997,5.441894936780239
9,10.10204081632653,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.630717497318484,17.141662701821968,11.94140174946786,5.401415835437322
9,10.408163265306122,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.672274386992131,17.145524916501934,11.877417981300507,5.361146529112433
9,10.714285714285715,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.713257181889182,17.149166711067878,11.813752602257928,5.321086717730236
9,11.020408163265307,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.753670863296295,17.152589037170795,11.750404879645533,5.281236093334101
9,11.326530612244898,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.793519026451663,17.155792823305806,11.687374032513931,5.241594309414378
9,11.63265306122449,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.832807501102803,17.158779035298625,11.624659357707403,5.202161081614421
9,11.938775510204081,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.871541284418037,17.161548625065578,11.562260123084272,5.162936102419347
9,12.244897959183675,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.9097251246886815,17.164102540266423,11.500175586955944,5.123919056416034
9,12.551020408163266,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.947362523965245,17.166441707246424,11.438404959828032,5.085109588641284
9,12.857142857142858,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,7.984458985447415,17.168567086576573,11.376947528970224,5.046507407639373
9,13.16326530612245,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,8.021019267558383,17.170479626089925,11.315802553082579,5.00811219831872
9,13.46938775510204,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,8.057047906818296,17.17218026976098,11.254969281606332,4.969923637645398
9,13.775510204081632,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,8.092548302099129,17.173669941782304,11.194446916514746,4.931941361866812
9,14.081632653061225,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,8.127525671891805,17.174949597986817,11.134234735704048,4.894165072358111
9,14.387755102040817,0.9894281419250626,2.9854842107434036,5.900029665820423,16.884242475854876,14.236143200138361,6.849738041287758,8.161984558240608,17.176020182445072,11.074331988845964,4.856594446283087
